Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,227.99000549316406,236.82000732421875,214.7899932861328,235.4600067138672,1779600,0,0,1559876.3918354795,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6460886708469579,,,,,0.0,,,,,,,,,,,,-96723.82356788506,,
2020-03-16,210.0,214.1199951171875,200.22000122070312,210.91000366210938,1759900,0,0,2506932.299404501,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.28263301325131895,,,,,0.0,,,,,,,,,,,,-280841.6024972971,,
2020-03-17,214.77999877929688,225.72999572753906,198.6300048828125,224.33999633789062,1768000,0,0,4093565.5281034214,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6534717962150716,,,,,1.0,,,,,,,,,,,,-70914.32074890628,,
2020-03-18,207.1699981689453,220.41000366210938,169.24000549316406,200.50999450683594,1921000,0,0,4520411.963310819,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.2882952747679973,,,,,0.0,,,,,,,,,,,,-91473.92160876894,,
2020-03-19,197.38999938964844,209.55999755859375,183.89999389648438,193.3000030517578,1441900,0,0,4134932.1711538117,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.21585876873959348,,,,,0.0,,,,,,,,,,,,-255902.04312822223,,
2020-03-20,197.6999969482422,210.14999389648438,185.72000122070312,187.02999877929688,1591600,0,0,2714023.3491601627,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.14057456044255612,,,,,0.0,,,,,,,,,,,,-103474.39175799757,,
2020-03-23,186.0,186.22999572753906,168.50999450683594,171.72000122070312,1289900,0,0,1891458.267329315,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.08712889539894823,,,,,0.0,,,,,,,,,,,,-157215.46563076327,,
2020-03-24,183.89999389648438,202.8300018310547,179.6300048828125,190.42999267578125,2032600,0,0,1751277.0669491605,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.29706140590254393,,,,,0.0,,,,,,,,,,,,115875.4629577114,,
2020-03-25,191.94000244140625,224.74000549316406,188.00999450683594,212.3300018310547,1564600,0,0,2258611.293902497,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6981483408574034,,,,,2.0,,,,,,,,,,,,401398.35970406,,
2020-03-26,216.5800018310547,238.60000610351562,204.4499969482422,212.36000061035156,1825300,0,0,1278882.351807687,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,212.36000061035156,,0.6630627780125107,,,,,0.0,,,,,,,,,,,,180191.48625218958,,
2020-03-27,210.27000427246094,210.27000427246094,194.77000427246094,196.17999267578125,1271300,0,0,238875.03014847578,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,211.54118650743592,,0.3697027638524346,,,,,0.0,,,,,,,,,,,,-96604.25466266682,,
2020-03-30,194.67999267578125,200.58999633789062,182.25,194.02000427246094,1690800,0,0,718274.2883415485,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,211.16842502335777,,0.3418783633022089,,,,,0.0,,,,,,,,,,,,-115478.25024610486,,
2020-03-31,192.44000244140625,196.66000366210938,182.80999755859375,186.5399932861328,1904400,0,0,-160363.87293661968,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,209.55867331809984,,0.20674005695552441,,,,,0.0,,-20.776357781719742,,,,,,,,,,-92036.02896095031,,
2020-04-01,178.3300018310547,180.50999450683594,169.13999938964844,173.22000122070312,2410000,0,0,-840758.1323012526,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-13458069.75765989,,207.8652681391058,,-0.04323929733964987,,33.853308147798174,,,1.0,,-17.870182441316494,31.239603605899333,,,,,,17.12288724871217,,269526.1904761903,-245507.31023123965,,-93.28006001629723
2020-04-02,172.67999267578125,197.6199951171875,170.0,181.52000427246094,1595400,0,0,-1105309.611995237,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,-1748.3655767258283,-9643799.096740704,,207.4254899833899,0.0,0.15617343291624083,,37.95561536710687,,,0.0,,-19.087096712320605,36.59216555683931,,,,,,17.866614934714367,,250883.33333333326,-95642.26533427248,-0.2038710787753527,-81.43814008693742
2020-04-03,181.52000427246094,188.80999755859375,180.5800018310547,184.77999877929688,1007200,0,0,-1084504.9650148286,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-645.4087221858454,-7797046.873308439,,207.29045749344004,-1.3238902238056198,0.22977985611715906,,43.579508825433074,,,0.0,,-7.844993346205883,38.61341586056866,,16.16493799789075,,,,18.266419804368905,,5580.952380952425,94533.85695043298,-0.11339682535870788,-76.7869859030931
2020-04-06,197.33999633789062,207.3699951171875,193.99000549316406,206.08999633789062,1595900,0,0,206050.9937293881,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-236.66353694123427,-1824808.0194415534,,207.216484437178,8.774677722857234,0.687396953648856,,42.832641161636026,,,0.0,,6.616654466740064,49.8640635135431,,31.797215393007548,,,,18.239836901907356,,-253492.85714285704,202138.00725399613,-0.08186271893194386,-46.383227830946836
2020-04-07,216.3699951171875,221.32000732421875,209.97000122070312,210.36000061035156,1419200,0,0,-1115618.2862443696,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,3920.265448869476,-698408.293310394,,207.32607181241173,12.407354391168468,0.7692871621514364,,50.46461907937937,,,0.0,,12.473935723319475,51.7714464196528,,45.512910245433005,,,,17.804988905820707,,-276383.33333333326,213453.8579442789,0.09850690709428578,-40.29105552966102
2020-04-08,213.6300048828125,221.72000122070312,210.47000122070312,220.30999755859375,983600,0,0,-378574.6599422862,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,3714.877708121348,799481.0340612358,,207.5137317023642,17.812692471335936,0.985330927600135,,56.20349339852791,,,0.0,,28.296061025203663,55.974565787079605,,62.41022935929278,,,,17.149852699471737,,-251514.28571428568,75928.71602697318,0.09345444441551709,-26.095028561513764
2020-04-09,226.0800018310547,232.89999389648438,222.5500030517578,224.99000549316406,913900,0,0,-861572.2051179246,0.0,,,0.8468978390517312,129.74668121211985,-0.027122379049298612,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,11.510002136230469,0.8058211105932205,4523.55400970567,1296277.922253032,,207.89742276785694,25.85279674010644,1.077644544243249,,62.46673758560692,,,2.0,,18.148408416012156,57.835876548328066,,71.39867565604908,,,,16.24498003640192,,-430440.4761904762,65937.95746310214,0.1645928081267395,-19.41788894067796
2020-04-13,223.0,223.0,213.92999267578125,218.22999572753906,527100,0,0,-888886.145953574,0.0,,,0.7844788035127283,94.34677359525827,-0.080251512040174,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,12.401501464843761,0.7093735624814544,5403.3496667437785,602066.6265796078,,208.4319594472488,37.49676996253913,0.942136255480071,,64.15623252410494,,,0.0,,2.778690644565078,54.266961866628215,,75.05361315669741,,,,14.567113920753792,,-673321.4285714286,3576.6697586195733,0.25038679668094876,-29.32624302771603
2020-04-14,223.42999267578125,227.72000122070312,219.4199981689453,221.83999633789062,752900,0,0,-1202746.1576458467,0.0,,,0.82136176399964,107.89201650462695,-0.12572368409272322,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-4.325006103515619,0.7608787702580583,4675.352009056272,904338.4598587626,,209.38416612921247,55.59998729292465,1.0205966043705603,,62.1282453591069,,,0.0,,4.46411551153337,55.834320553345904,,75.70895373314042,,,,13.646123695588658,,-658814.2857142857,-3382.543157353095,0.2031766838723793,-24.12900683218475
2020-04-15,212.3000030517578,217.05999755859375,209.85000610351562,211.47000122070312,798400,0,0,-1642365.1217400322,0.0,,,0.6825764547973652,59.34728047064271,-0.20099977747637987,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-5.841494750976551,0.6129262320724498,1483.3325395552,-407624.76320141763,,209.50372579182036,65.70452267681563,0.7787646553092155,,55.999787627456236,,,0.0,,7.793867425711987,50.482125481630256,,69.16209865958017,,,,13.487152412255398,,-642585.7142857143,-24866.90219909955,0.0270421145600247,-39.05845416135871
2020-04-16,213.11000061035156,213.11000061035156,203.7100067138672,209.24000549316406,702400,0,0,-1518323.9164897068,0.0,,,0.6394874742340146,35.37770608404666,-0.2210501303077971,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-13.758006286621082,0.5811100620256937,-1023.5309167208525,-573156.7968902776,,209.4705437842448,71.24848713862619,0.729406012687066,,48.60902342538154,,,0.0,,7.844552564450923,49.38579149101117,,66.56821645169339,,,,13.361465599124488,,-503945.238095238,-44728.46809488056,-0.16508668740338717,-37.10788965137637
