Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,20.1200008392334,20.1200008392334,16.979999542236328,19.510000228881836,424800,0,0,259750.22150139863,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.601910789980147,,,,,0.0,,,,,,,,,,,,-148867.60673959283,,
2020-03-16,17.100000381469727,18.43000030517578,17.100000381469727,17.649999618530273,328000,0,0,203028.05624468814,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.354958905964467,,,,,0.0,,,,,,,,,,,,-180044.38756405705,,
2020-03-17,18.030000686645508,19.729999542236328,16.420000076293945,19.549999237060547,397200,0,0,557027.9760323097,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.7240786726489093,,,,,1.0,,,,,,,,,,,,11487.938211251221,,
2020-03-18,17.93000030517578,19.09000015258789,16.610000610351562,17.350000381469727,355800,0,0,413560.2076152401,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3320338514096133,,,,,0.0,,,,,,,,,,,,2719.21057866887,,
2020-03-19,17.18000030517578,22.450000762939453,16.530000686645508,21.770000457763672,403000,0,0,723979.0861780271,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.9868150304099111,,,,,2.0,,,,,,,,,,,,62627.42652042096,,
2020-03-20,22.329999923706055,23.549999237060547,21.3700008392334,22.18000030517578,468500,0,0,603630.4886490079,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.9797567721702721,,,,,0.0,,,,,,,,,,,,111489.65926555876,,
2020-03-23,22.40999984741211,22.940000534057617,19.170000076293945,20.100000381469727,461800,0,0,369668.2015308443,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6016719711301131,,,,,0.0,,,,,,,,,,,,-34483.38333509649,,
2020-03-24,21.65999984741211,22.729999542236328,21.3700008392334,22.6200008392334,316700,0,0,635137.8743781679,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.979353064203088,,,,,0.0,,,,,,,,,,,,-3601.0825642135533,,
2020-03-25,22.93000030517578,24.860000610351562,21.530000686645508,24.079999923706055,281000,0,0,784498.1158382003,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.148583146361711,,,,,0.0,,,,,,,,,,,,57842.7129158715,,
2020-03-26,24.0,25.15999984741211,23.040000915527344,25.100000381469727,300700,0,0,1068177.5040468213,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,25.100000381469727,,1.2711933819520558,,,,,0.0,,,,,,,,,,,,30874.33293051686,,
2020-03-27,23.889999389648438,24.190000534057617,22.040000915527344,22.18000030517578,320400,0,0,789503.8411649854,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,25.041246986524243,,0.7382331176620138,,,,,0.0,,,,,,,,,,,,-24536.327789908057,,
2020-03-30,22.239999771118164,24.510000228881836,22.229999542236328,24.020000457763672,313700,0,0,968367.9798425741,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,24.977831439917164,,1.0317151943185654,,,,,0.0,,,,,,,,,,,,-11249.818875429846,,
2020-03-31,24.290000915527344,24.809999465942383,22.66200065612793,24.299999237060547,397500,0,0,1177110.8073020163,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,24.946825795519946,,1.0521518428263203,,,,,0.0,,24.551506673422715,,,,,,,,,,30657.425375085633,,
