Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,235.76126255050985,247.8503149112962,223.81105019078777,246.04539489746094,3394400,0.0,0,2884682.2057002694,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6416392786992439,,,,,0.0,,,,,,,,,,,,-810020.5220694599,,
2020-03-16,220.76649131739535,230.39608615595324,207.95348805714292,220.32022094726562,3119400,0.0,0,3203100.4482765347,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3047438069626294,,,,,0.0,,,,,,,,,,,,-1134423.1729772165,,
2020-03-17,226.72669957693554,229.37458640070673,218.32684189520356,225.774658203125,3205300,0.0,0,4319494.455571704,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.44819850548182544,,,,,1.0,,,,,,,,,,,,-246794.40081466982,,
2020-03-18,211.13688854165844,216.71035748657755,184.5191643626381,191.4810333251953,4235700,0.0,0,1915872.4559844397,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.14048840998306325,,,,,0.0,,,,,,,,,,,,-564020.6624212035,,
2020-03-19,191.19342794844337,210.1650101756754,185.1935423451114,206.05929565429688,3203500,0.0,0,4065957.6901020883,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.277532794943743,,,,,0.0,,,,,,,,,,,,-399477.803954531,,
2020-03-20,209.2625449377941,213.21950776207512,203.4114110103167,207.06092834472656,3558500,0.0,0,3155638.6294202465,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3118128918934232,,,,,0.0,,,,,,,,,,,,261193.52392873346,,
2020-03-23,201.15027361857872,210.27408117526568,189.7355986518702,190.4595489501953,2605100,0.0,0,734190.2619124195,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.02686067753510763,,,,,0.0,,,,,,,,,,,,-191569.7862992444,,
2020-03-24,201.10070083744444,217.58305948278115,198.2445463654286,216.8491973876953,2755800,0.0,0,3280834.8682826096,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6151434040772141,,,,,0.0,,,,,,,,,,,,172970.19177290687,,
2020-03-25,218.30701717768855,232.7563491067903,215.53020211041465,225.3085479736328,2045300,0.0,0,3557545.7971627577,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7926859508876914,,,,,0.0,,,,,,,,,,,,461625.22543545347,,
2020-03-26,229.61260149220823,244.50821879280412,228.50188152558684,242.9214630126953,2884200,0.0,0,5869907.162928426,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,242.9214630126953,,1.1808856984360225,,,,,2.0,,,,,,,,,,,,305252.65235308907,,
2020-03-27,237.100076743387,244.48837703884394,234.8092092754896,237.7645263671875,2924900,0.0,0,4731112.574642377,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,242.87331149175736,,1.0216723439476125,,,,,0.0,,,,,,,,,,,,163372.71816927058,,
2020-03-30,239.41078852808317,246.5709979610014,237.03065483178924,244.944580078125,2529500,0.0,0,6398164.761389436,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,242.93527503867546,,1.1856781816534443,,,,,0.0,,,,,,,,,,,,14294.089090795453,,
2020-03-31,241.92974863228955,246.12471405914422,238.49841076195327,243.02064514160156,3805600,0.0,0,7105843.209554106,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,242.9370081113543,,1.1120046616771766,,,,,0.0,,-1.2293462176440795,,,,,,,,,,46494.911632124,,
