Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,38.08000183105469,38.2400016784668,34.68000030517578,36.099998474121094,3541000,0,0,-716162.0356331163,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4662919120948359,,,,,0.0,,,,,,,,,,,,-1728069.8664251037,,
2020-03-16,31.520000457763672,35.2400016784668,30.899999618530273,31.5,2673100,0,0,-2650155.9257479133,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.12742628523251656,,,,,0.0,,,,,,,,,,,,-2117378.6601835294,,
2020-03-17,31.700000762939453,32.560001373291016,29.549999237060547,32.310001373291016,2950400,0,0,-189855.2456930629,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,,,,,,,,0.3428049782181832,,,,,1.0,,,,,,,,,,,,-264748.9647102773,,
2020-03-18,30.239999771118164,31.5,25.889999389648438,27.709999084472656,2789600,0,0,-1169447.90297961,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.04136393387506478,,,,,0.0,,,,,,,,,,,,-321290.1599005213,,
2020-03-19,27.5,31.829999923706055,26.520000457763672,30.0,2946800,0,0,-253775.70619868324,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3127195277908107,,,,,0.0,,,,,,,,,,,,-153629.21039283113,,
2020-03-20,30.5,33.47999954223633,29.5,29.639999389648438,4135900,0,0,-4098709.1020559985,0.0,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,,,,,,,,0.2828360728894251,,,,,0.0,,,,,,,,,,,,193897.62256125,,
2020-03-23,30.1299991607666,34.95000076293945,29.229999542236328,34.13999938964844,2954600,0,0,-1980902.6498837555,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7720687995574805,,,,,0.0,,,,,,,,,,,,398941.99958590994,,
2020-03-24,35.779998779296875,36.45000076293945,33.459999084472656,34.150001525878906,2627000,0,0,-3395437.5020356136,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7417440242225114,,,,,2.0,,,,,,,,,,,,449342.5267405947,,
2020-03-25,33.88999938964844,36.5,33.0099983215332,34.029998779296875,2477400,0,0,-4424729.812199865,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.7005610611004418,,,,,0.0,,,,,,,,,,,,-7935.914562852343,,
2020-03-26,34.540000915527344,37.04999923706055,34.459999084472656,36.65999984741211,2431200,0,0,-2725704.6849819273,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,36.65999984741211,,0.9866993784707118,,,,,0.0,,,,,,,,,,,,179189.20664047837,,
2020-03-27,35.619998931884766,37.099998474121094,34.54999923706055,36.2599983215332,1553000,0,0,-2195858.1181356953,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,36.658081201524894,,0.9149475779079181,,,,,0.0,,,,,,,,,,,,170949.8004301667,,
2020-03-30,36.369998931884766,37.5,36.2400016784668,36.5,2215900,0,0,-3497264.3908990235,0.0,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,,,,,,36.64794981067977,,0.9301207878460894,,,,,0.0,,,,,,,,,,,,-2278.1203207405833,,
2020-03-31,36.130001068115234,36.959999084472656,34.939998626708984,35.779998779296875,2601800,0,0,-3935191.2208674294,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,36.61454633516026,,0.8171438912655089,,,,,0.0,,-0.8864257849030549,,,,,,,,,,-36656.421634578735,,
2020-04-01,34.95000076293945,35.279998779296875,33.77000045776367,34.130001068115234,1783400,0,0,-4868225.919998637,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-1614086.5734392847,,36.28584758442926,,0.5806913136606696,,50.729366248092354,,,0.0,,8.349209740048364,47.67571729650304,,,,,,10.572152894826315,,-491140.4761904762,-133564.90899021292,,-33.279351001195685
2020-04-02,33.52000045776367,35.369998931884766,33.439998626708984,33.959999084472656,1627100,0,0,-5618546.012183846,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,-38.29296589845637,-1423018.5240315069,,36.096526784332994,0.0,0.5507317953024684,,48.337819691630486,,,0.0,,5.106770786291601,47.032390080993494,,,,,,10.753832307364627,,-550700.0,-90346.25036676445,-0.08403197949937702,-30.490962355084225
2020-04-03,33.5099983215332,34.349998474121094,32.529998779296875,34.25,1769100,0,0,-4043849.6717786496,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-6.070214289860742,-1146438.6463613738,,35.90361586353895,9.74301958339447,0.5962468888892984,,49.48306469848807,,,0.0,,23.60159195816085,48.313659717446086,,69.41219290896433,,,,10.350558889346674,,-763695.2380952381,7002.597104320669,0.01625292956865565,-27.993107916827118
2020-04-06,35.06999969482422,35.36000061035156,33.54999923706055,34.93000030517578,1796100,0,0,-3101145.2100615315,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,15.919523413563402,-808183.3328631461,,35.88630068618613,19.737493655230423,0.6976324613625883,,56.363501031494856,,,0.0,,16.433334350585938,51.28909674151294,,73.12661464747293,,,,10.04250089456929,,-677011.9047619046,50767.015201581475,0.15339496195822944,-22.13608578566988
2020-04-07,35.66999816894531,36.959999084472656,34.90999984741211,35.130001068115234,1657900,0,0,-4403201.151966462,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,62.891546381135754,-645359.8189002225,,35.86981749044321,29.30558808086232,0.7161117982448642,,62.73909793204114,,,0.0,,18.522273250734752,52.161386537418785,,76.09537189063202,,,,7.969583150107379,,-585909.523809524,45152.54743804726,0.362362341912854,-21.584690625606903
2020-04-08,35.75,37.31999969482422,35.5,36.84000015258789,2088100,0,0,-3416515.6708743684,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,59.670646075550835,-43072.832159140264,,35.935012741634914,45.72382552257409,0.9800127927878449,,62.382907692028674,,,0.0,,7.908613975424142,58.93279034602934,,82.76619097101094,,,,6.566549195033247,,-418240.476190476,111133.75430874422,0.39277956713955187,-7.980650675690324
