Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,10.149999618530273,10.199999809265137,10.149999618530273,10.15999984741211,31700,0,0,-19019.758149115947,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.40000127156091053,,,,,0.0,,,,,,,,,,,,61219.8320494298,,
2020-03-16,9.869999885559082,10.100000381469727,9.869999885559082,10.039999961853027,40600,0,0,397.5306850404486,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3333339009952248,,,,,0.0,,,,,,,,,,,,-12558.746723866785,,
2020-03-17,10.0,10.100000381469727,10.0,10.050000190734863,22000,0,0,397.5306850404486,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4035097625859583,,,,,1.0,,,,,,,,,,,,-457.6142567290048,,
2020-03-18,10.0,10.109999656677246,10.0,10.100000381469727,125100,0,0,102753.65372675082,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6088448945088528,,,,,0.0,,,,,,,,,,,,644.3032743261982,,
2020-03-19,10.0600004196167,10.199999809265137,10.0,10.140000343322754,1391200,0,0,659240.2874916223,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7125614013749471,,,,,2.0,,,,,,,,,,,,6132.087929848936,,
2020-03-20,10.0600004196167,10.130000114440918,10.039999961853027,10.130000114440918,87700,0,0,746940.2874916223,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6752138633149543,,,,,0.0,,,,,,,,,,,,5423.206379212594,,
2020-03-23,10.140000343322754,10.149999618530273,10.079999923706055,10.100000381469727,202900,0,0,659986.3038403961,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5490210818027788,,,,,0.0,,,,,,,,,,,,-687.3742234004455,,
2020-03-24,10.100000381469727,10.1899995803833,10.09000015258789,10.1899995803833,12300,0,0,672286.3038403961,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.8929808217729553,,,,,0.0,,,,,,,,,,,,-491.28011419961524,,
2020-03-25,10.119999885559082,10.199999809265137,10.119999885559082,10.15999984741211,1595600,0,0,672286.3038403961,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7459542131274359,,,,,0.0,,,,,,,,,,,,-4587.902014415798,,
2020-03-26,10.15999984741211,10.199999809265137,10.149999618530273,10.199999809265137,159300,0,0,831586.3038403961,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,10.199999809265137,,0.9089499986165775,,,,,0.0,,,,,,,,,,,,-4070.340229453425,,
