Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,63.65101813340489,65.66832928111033,61.77459211306444,65.34171295166016,1088700,0.0,0.0,906054.2884247317,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6387058400576731,,,,,0.0,,,,,,,,,,,,-64378.12196385696,,
2020-03-16,58.867099686528505,60.82037005977071,51.31018461966551,52.43731689453125,877500,0.0,0.0,236554.13814874378,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.03129477842343332,,,,,0.0,,,,,,,,,,,,-238520.78002644898,,
2020-03-17,53.66692107302567,57.47099536734975,50.39438892296681,54.16644287109375,1034100,0.0,0.0,304869.828046049,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.24051494503569545,,,,,1.0,,,,,,,,,,,,-139198.7414102729,,
2020-03-18,51.18850782884823,54.83888234317114,48.60122495547004,53.40435028076172,1074300,0.0,0.0,885036.310009264,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2793226761441593,,,,,0.0,,,,,,,,,,,,18984.73435638191,,
2020-03-19,53.32749563524189,53.41715480042152,49.84362857884904,50.31753921508789,930300,0.0,0.0,201483.66125662555,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.08710365292268701,,,,,0.0,,,,,,,,,,,,-68886.85082806909,,
2020-03-20,50.554494214421865,51.56635254304353,46.8272680257416,47.70463943481445,926100,0.0,0.0,-381708.9020956898,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.0577086110476252,,,,,0.0,,,,,,,,,,,,-101862.74613414629,,
2020-03-23,47.576561188222165,47.576561188222165,43.106450215189746,45.07893371582031,650400,0.0,0.0,-458117.21528983454,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.19622749646677654,,,,,0.0,,,,,,,,,,,,-83889.30955933747,,
2020-03-24,47.04500994819936,50.503262398495,46.46863637206366,49.81161117553711,717450,0.0,0.0,13349.555206212448,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.25892428526425926,,,,,0.0,,,,,,,,,,,,39523.938764864295,,
2020-03-25,49.305684137217845,54.97336988632452,48.11450743072603,52.475746154785156,814050,0.0,0.0,234534.30624643972,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5093618026755724,,,,,0.0,,,,,,,,,,,,118861.35852071887,,
2020-03-26,52.66146533479942,56.30543794809284,51.816114258529495,56.074886322021484,783900,0.0,0.0,937919.0963062482,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,56.074886322021484,,0.815927621532099,,,,,0.0,,,,,,,,,,,,97303.96880165802,,
2020-03-27,54.85809565004217,61.76178949153708,53.807811407955796,59.93019485473633,955500,0.0,0.0,1453365.413212583,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,56.16047242615112,,1.0940853707377058,,,,,2.0,,,,,,,,,,,,119458.49566428666,,
2020-03-30,60.6794870155617,61.72336575878146,56.56800907465157,60.90363311767578,914850,0.0,0.0,2077282.1363651813,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,56.471011356862725,,1.136401021294085,,,,,0.0,,,,,,,,,,,,80553.14110060754,,
2020-03-31,60.17995881080888,61.40955771708729,58.13702917100644,60.55139923095703,999450,0.0,0.0,2552558.5581147834,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,56.66261234061243,,1.081161520925457,,,,,0.0,,-7.331172545548357,,,,,,,,,,9079.506340652802,,
2020-04-01,58.162642842458446,59.206521518199274,56.311838984167395,58.886314392089844,887850,0.0,0.0,3243982.253279017,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,-1321267.2023114392,,56.74345009696351,,0.9176019923182009,,46.54500041951848,,,0.0,,12.298488708965898,49.98028728447449,,,,,,18.234601283552372,,30160.71428571432,-30195.0036562133,,-30.05961901136431
