Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,22.88556663875379,23.08000533710911,20.853670465992565,21.806425094604492,1723200,0.0,0,-248321.44751998704,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.47598252790157947,,,,,0.0,,,,,,,,,,,,-673785.0399930509,,
2020-03-16,18.957880932742356,19.375926808976477,18.044013332671664,18.578723907470703,1551100,0.0,0,-554010.8599316668,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.019125681158970256,,,,,0.0,,,,,,,,,,,,-906284.880672456,,
2020-03-17,18.743998169350636,19.502312234212848,16.323222780901062,18.491226196289062,2647600,0.0,0,409489.6937829659,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.26166425877745525,,,,,1.0,,,,,,,,,,,,-242056.759839654,,
2020-03-18,17.285700691851705,17.441252399742524,14.77742615704763,15.428799629211426,2316000,0.0,0,-773868.1410845399,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.18355735196867046,,,,,0.0,,,,,,,,,,,,-396033.6528719875,,
2020-03-19,15.68157042239646,17.655135232156297,15.594074210738599,16.634326934814453,1185200,0.0,0,-762686.7474597667,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.14998598201860663,,,,,0.0,,,,,,,,,,,,-290959.156161555,,
2020-03-20,18.277342098222537,18.277342098222537,15.516297469300664,15.594074249267578,1310000,0.0,0,-1998883.1003260785,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.004556981127434819,,,,,0.0,,,,,,,,,,,,10682.62913165157,,
2020-03-23,15.55518626615835,16.63432790675635,15.13714033856371,15.934343338012695,1172200,0.0,0,-1922767.4239112956,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.11770772712562125,,,,,0.0,,,,,,,,,,,,-56344.93858098628,,
2020-03-24,17.159313618148648,19.36620600398267,17.159313618148648,19.230098724365234,1817700,0.0,0,-329276.0928510933,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8261932708545829,,,,,0.0,,,,,,,,,,,,401539.0668591619,,
2020-03-25,19.443984081474866,21.903648735337654,18.909275260963437,21.41754913330078,2289100,0.0,0,1216609.603024635,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.213832766687149,,,,,2.0,,,,,,,,,,,,636349.48343094,,
2020-03-26,21.65087503019967,22.214750450386624,21.281438323060442,21.97170066833496,1908500,0.0,0,2131100.2133159647,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,21.97170066833496,,1.3008602427407359,,,,,0.0,,,,,,,,,,,,309768.2834523387,,
