Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,7.659999847412109,8.0,6.5,7.940000057220459,875600,0,0,805552.0668029785,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6533333460489908,,,,,0.0,,,,,,,,,,,,-357909.53194788913,,
2020-03-16,7.519999980926514,7.519999980926514,6.110000133514404,6.679999828338623,673100,0,0,676660.3449674867,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.347078970792002,,,,,0.0,,,,,,,,,,,,-460875.8308342721,,
2020-03-17,6.860000133514404,7.320000171661377,6.650000095367432,6.769999980926514,545500,0,0,326563.12144048634,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.38081934477778046,,,,,1.0,,,,,,,,,,,,-99464.81276826463,,
2020-03-18,6.190000057220459,6.71999979019165,4.71999979019165,5.420000076293945,1116600,0,0,-8416.559097691148,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.04271209084722172,,,,,0.0,,,,,,,,,,,,-215310.6872292487,,
2020-03-19,5.360000133514404,6.559999942779541,5.050000190734863,6.25,706000,0,0,407702.6521061523,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.3951574931331074,,,,,0.0,,,,,,,,,,,,-114545.87109276975,,
2020-03-20,6.510000228881836,7.480000019073486,6.25,6.630000114440918,764300,0,0,115653.19351015473,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.5154247178789793,,,,,0.0,,,,,,,,,,,,154583.8336788842,,
2020-03-23,6.75,7.570000171661377,6.309999942779541,6.880000114440918,695100,0,0,49453.26866875982,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.589596416905533,,,,,0.0,,,,,,,,,,,,72679.86078215022,,
2020-03-24,7.389999866485596,7.489999771118164,7.010000228881836,7.309999942779541,473700,0,0,167878.26866875982,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.7369118462977747,,,,,2.0,,,,,,,,,,,,55816.64447574818,,
2020-03-25,7.349999904632568,7.889999866485596,6.809999942779541,7.150000095367432,432300,0,0,7767.298940857232,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6505087204988735,,,,,0.0,,,,,,,,,,,,20144.139934904284,,
2020-03-26,7.199999809265137,8.5,6.949999809265137,8.399999618530273,454000,0,0,403186.4375207933,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,8.399999618530273,,1.0931178142034446,,,,,0.0,,,,,,,,,,,,69908.50028103928,,
2020-03-27,7.730000019073486,8.5,7.730000019073486,8.350000381469727,422400,0,0,661015.4233996011,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,8.399444979586093,,1.0464340508977037,,,,,0.0,,,,,,,,,,,,76856.3505709739,,
2020-03-30,8.479999542236328,8.902000427246094,8.399999618530273,8.649999618530273,526300,0,0,658917.766167076,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,8.421630855524251,,1.14494085248796,,,,,0.0,,,,,,,,,,,,16394.68562053551,,
2020-03-31,8.6899995803833,10.0,8.675000190734863,9.199999809265137,1293000,0,0,390558.6785852129,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,8.505452876076465,,1.3019122125344738,,,,,0.0,,15.869014395017064,,,,,,,,,,101122.83805309687,,
2020-04-01,9.0,9.0600004196167,7.650000095367432,7.909999847412109,798400,0,0,-113396.27986063645,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-131410.36138576144,,8.43757771329939,,0.7231238427482086,,73.49348602818304,,,0.0,,18.413174411404118,51.827293124286186,,,,,,13.986342746752376,,174259.5238095238,-29735.65925879017,,-39.583334650355106
