Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,167.6703911075785,175.22311743864068,161.2008953917651,174.7361602783203,19948900,0.0,0,18563347.886641532,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6550908227742005,,,,,0.0,,,,,,,,,,,,-2144840.7378571443,,
2020-03-16,150.19973305875615,164.28157738198976,147.05938828946785,151.06431579589844,23692000,0.0,0,5890242.403779734,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.14164492490636318,,,,,0.0,,,,,,,,,,,,-5352011.366543805,,
2020-03-17,154.78105918359438,162.68159817656561,148.32149652103666,156.90774536132812,22298000,0.0,0,10257259.300384253,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3928958832252535,,,,,1.0,,,,,,,,,,,,-2347075.62476295,,
2020-03-18,147.53640975571452,149.74258477738314,138.93028156631297,147.5562744140625,22787500,0.0,0,23829230.206978805,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.1838113468017387,,,,,0.0,,,,,,,,,,,,-495576.2114512267,,
2020-03-19,146.00599770167648,156.2717358067705,140.58990559837977,151.30284118652344,19362800,0.0,0,30921560.3097291,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3697911284420366,,,,,0.0,,,,,,,,,,,,-866465.1835614995,,
2020-03-20,153.85686420508767,157.2754510529413,144.76377772092246,145.91656494140625,18692100,0.0,0,15673925.879152356,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.20979201366093822,,,,,0.0,,,,,,,,,,,,-173789.4847780026,,
2020-03-23,140.45075812341236,142.45819552385063,133.09678598364852,134.89553833007812,30344100,0.0,0,-3009211.9888317343,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.12336110732786143,,,,,0.0,,,,,,,,,,,,-2957304.95567643,,
2020-03-24,143.93894380933557,154.2841866294181,142.68678775365302,153.56866455078125,24488300,0.0,0,18457389.86902748,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.5802508582586802,,,,,0.0,,,,,,,,,,,,1097952.1356098172,,
2020-03-25,158.32887181082614,167.13373887387263,152.6245750989187,160.7735595703125,20619600,0.0,0,20999538.23889658,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.813043488989608,,,,,2.0,,,,,,,,,,,,4357229.514848481,,
2020-03-26,161.07167704093752,168.47532640450336,160.78347268408257,167.82937622070312,17062900,0.0,0,35196605.42621482,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,167.82937622070312,,1.0510486112700113,,,,,0.0,,,,,,,,,,,,1716232.1382442813,,
2020-03-27,160.07792196999242,166.06047575216053,157.1661416360591,160.554931640625,14950700,0.0,0,31638502.56950063,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,167.6644504262291,,0.7464615975543677,,,,,0.0,,,,,,,,,,,,100806.48884139431,,
2020-03-30,160.03814570676747,164.83809956312948,159.69033219372997,164.53997802734375,15714500,0.0,0,45532861.70534527,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,167.57780206880813,,0.8974190501133915,,,,,0.0,,,,,,,,,,,,-257986.39209261036,,
2020-03-31,165.3946243520813,167.1436850193411,159.54126690837427,160.11766052246094,20613100,0.0,0,28045414.368250165,0.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,167.5183673149022,,0.6924178256159601,,,,,0.0,,-8.366041540900854,,,,,,,,,,-163974.3132867195,,
2020-04-01,155.34753843928235,157.08665166555602,150.47801230739776,152.15750122070312,12595200,0.0,0,21851985.629909363,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-92831776.98927839,,167.36283217265108,,0.34917252688343825,,46.46210859573637,,,0.0,,0.7236556290909097,42.00121900127407,,,,,,12.14322226119015,,-3918807.142857142,-1180178.6199939784,,-54.75344142553902
2020-04-02,151.58109216507677,157.36489255630556,150.34880088828686,156.41085815429688,14051100,0.0,0,32081803.520050667,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,-32.08664787722296,-71032331.1894359,,167.24360160361388,0.0,0.5435001300167042,,49.200014094562476,,,0.0,,-0.316674747882595,45.48175024670974,,,,,,12.278609352467134,,-4052002.3809523787,-233383.79730235343,-0.10753968549409365,-34.10109096274293
2020-04-03,154.59224575955872,156.73881185762377,149.66311082755325,150.90533447265625,11994700,0.0,0,24298728.59934501,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,30.268896913553192,-70318727.4343986,,167.069090313087,1.3854680780316642,0.29446620414352226,,51.40501366663326,,,0.0,,2.269683259415891,41.97079453718424,,53.8275387606537,,,,12.03821777946694,,-6089280.952380953,-29423.34081499133,0.025442858265465107,-49.662851329756954
