Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,75.0199966430664,79.58999633789062,70.0199966430664,77.31999969482422,6006400,0,0,3156972.983970299,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5876002537285314,,,,,0.0,,,,,,,,,,,,-3572949.9029165916,,
2020-03-16,68.87999725341797,85.75,66.12000274658203,72.30999755859375,7015000,0,0,566101.3264947934,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.4015410420534711,,,,,0.0,,,,,,,,,,,,-4029210.6444885866,,
2020-03-17,73.06999969482422,75.63200378417969,68.5199966430664,70.94000244140625,5056800,0,0,-1049339.552729824,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.372668489972414,,,,,1.0,,,,,,,,,,,,-550348.5367559773,,
2020-03-18,66.80000305175781,77.19000244140625,65.61000061035156,76.61000061035156,4420500,0,0,2928345.647828347,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.6173056169628743,,,,,0.0,,,,,,,,,,,,257509.0196150954,,
2020-03-19,76.52999877929688,83.45999908447266,74.5199966430664,75.87999725341797,5673500,0,0,-1018988.5007860735,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.5549220027247195,,,,,0.0,,,,,,,,,,,,299254.0513214214,,
2020-03-20,77.0,82.05999755859375,75.30500030517578,79.69999694824219,6081200,0,0,813020.8117097616,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7046093039722395,,,,,0.0,,,,,,,,,,,,252081.8935400916,,
2020-03-23,80.01000213623047,87.0,79.58999633789062,83.5,4712100,0,0,1073746.4934128146,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.844786862273956,,,,,2.0,,,,,,,,,,,,530811.128430996,,
2020-03-24,88.0,88.2699966430664,84.05999755859375,85.0,4768400,0,0,-1565290.7434772188,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.890129913843555,,,,,0.0,,,,,,,,,,,,310327.32146685605,,
2020-03-25,85.0,86.69999694824219,80.25,81.37000274658203,2700100,0,0,-3327678.852971502,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6729043256341767,,,,,0.0,,,,,,,,,,,,-29650.185454053848,,
2020-03-26,82.0199966430664,84.81999969482422,81.27100372314453,83.66000366210938,3292100,0,0,-2187637.051839023,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,83.66000366210938,,0.789048742696586,,,,,0.0,,,,,,,,,,,,-22660.296005269818,,
