Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,35.0,35.25,32.16999816894531,34.310001373291016,1396200,0,0,543975.7776775939,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.5649352740387712,,,,,0.0,,,,,,,,,,,,-295961.14689798077,,
2020-03-16,29.170000076293945,31.579999923706055,27.799999237060547,27.889999389648438,1324000,0,0,-716976.5078352884,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.02623891655223005,,,,,0.0,,,,,,,,,,,,-546371.4266908838,,
2020-03-17,28.450000762939453,28.610000610351562,24.559999465942383,25.75,2048300,0,0,-1561583.9620813043,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.05255096284651567,,,,,1.0,,,,,,,,,,,,-404909.62128805846,,
2020-03-18,23.799999237060547,24.690000534057617,18.25,23.110000610351562,3151100,0,0,43324.31533720018,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,-0.044188071931907554,,,,,0.0,,,,,,,,,,,,-480230.19796586095,,
2020-03-19,22.579999923706055,26.329999923706055,20.899999618530273,25.860000610351562,2034400,0,0,1725545.1074734447,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.35981865287793985,,,,,0.0,,,,,,,,,,,,-80978.48751690559,,
2020-03-20,26.540000915527344,27.100000381469727,25.229999542236328,25.799999237060547,1841100,0,0,1006825.8210255076,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3594319955690715,,,,,0.0,,,,,,,,,,,,237813.87939637815,,
2020-03-23,25.290000915527344,25.8799991607666,24.670000076293945,25.020000457763672,1817000,0,0,240984.7868319226,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.27223522388969723,,,,,0.0,,,,,,,,,,,,-59204.26520027165,,
2020-03-24,26.969999313354492,28.6200008392334,26.3799991607666,27.440000534057617,1975600,0,0,135150.09388927754,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.5911032658688656,,,,,0.0,,,,,,,,,,,,136152.74056440522,,
2020-03-25,28.0,31.079999923706055,27.299999237060547,29.90999984741211,1577800,0,0,736216.8742904161,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.897741435654469,,,,,0.0,,,,,,,,,,,,333110.17211237934,,
2020-03-26,30.270000457763672,32.08000183105469,30.010000228881836,31.81999969482422,989700,0,0,1477294.7341363356,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,31.81999969482422,,1.1342658777043193,,,,,2.0,,,,,,,,,,,,205225.45453160192,,
