Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,7.789999961853027,8.602999687194824,7.775000095367432,8.020000457763672,461800,0,0,-188512.02142773638,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.43196476778268506,,,,,0.0,,,,,,,,,,,,-293149.8869131754,,
2020-03-16,7.320000171661377,7.494999885559082,6.800000190734863,7.03000020980835,506500,0,0,-359774.43635171687,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.11227829644757716,,,,,0.0,,,,,,,,,,,,-363970.1950748357,,
2020-03-17,7.170000076293945,7.195000171661377,6.090000152587891,6.489999771118164,530900,0,0,-506312.81859214377,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.05048170000838292,,,,,1.0,,,,,,,,,,,,-103303.48117849736,,
2020-03-18,6.190000057220459,6.5,4.420000076293945,4.960000038146973,642300,0,0,-815110.9068418671,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.27378943132331773,,,,,0.0,,,,,,,,,,,,-192200.8737351483,,
2020-03-19,5.010000228881836,6.5,4.989999771118164,6.130000114440918,419800,0,0,-601040.6133502197,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.3110861070232901,,,,,0.0,,,,,,,,,,,,-52395.0630576589,,
2020-03-20,6.289999961853027,6.730000019073486,5.960000038146973,6.25,353600,0,0,-688292.5898402894,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3703014425826398,,,,,0.0,,,,,,,,,,,,105947.42502942453,,
2020-03-23,6.28000020980835,6.579999923706055,5.760000228881836,6.300000190734863,229600,0,0,-615492.4986596867,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.40868345518799953,,,,,0.0,,,,,,,,,,,,8758.823114752662,,
2020-03-24,6.730000019073486,7.239999771118164,6.510000228881836,7.210000038146973,332800,0,0,-310045.6969979408,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8026079928635631,,,,,0.0,,,,,,,,,,,,49907.90860206054,,
2020-03-25,7.199999809265137,7.760000228881836,6.697000026702881,6.929999828338623,414500,0,0,-542836.5729920429,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6420858101039293,,,,,0.0,,,,,,,,,,,,31974.00223995341,,
2020-03-26,7.03000020980835,7.349999904632568,6.130000114440918,7.349999904632568,630500,0,0,87663.42700795713,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,7.349999904632568,,0.8195175834513232,,,,,0.0,,,,,,,,,,,,22115.02974471138,,
2020-03-27,7.139999866485596,7.440000057220459,6.835000038146973,7.070000171661377,492000,0,0,-22121.491854853273,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,7.343232838098662,,0.6781026566891143,,,,,0.0,,,,,,,,,,,,19469.289588515545,,
2020-03-30,7.139999866485596,7.21999979019165,5.574999809265137,6.46999979019165,753600,0,0,44305.247897858106,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,7.330305974531261,,0.4050696320583151,,,,,0.0,,,,,,,,,,,,-82697.61695093248,,
