Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2018-12-31,37.15445317564221,37.4073263328849,36.657736568856194,37.38023376464844,599400,0.0,0,556071.5390731685,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6546189353445596,,,,,0.0,,,,,,,,,,,,-36779.797247111885,,
2019-01-02,37.037049842646766,37.037049842646766,36.04361653417803,36.29648971557617,713500,0.0,0,205806.8229910789,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.20898124133141338,,,,,0.0,,,,,,,,,,,,-57019.41367452197,,
2019-01-03,36.242304210718956,37.49764384170587,36.079741897123945,36.97383117675781,765500,0.0,0,405712.5707933785,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5733335394400516,,,,,1.0,,,,,,,,,,,,-6400.840711920369,,
2019-01-04,37.13639717752287,37.624084166728984,36.95577198391257,37.199615478515625,541900,0.0,0,259252.88483504025,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.6411179420077209,,,,,2.0,,,,,,,,,,,,17594.427778333073,,
2019-01-07,37.31702123157158,37.75955277014615,37.06414803532264,37.26283264160156,709100,0.0,0,-44652.13371824578,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.6363943978640109,,,,,0.0,,,,,,,,,,,,4514.212280062641,,
2019-01-08,37.37120322914719,38.156918696845885,37.26282606832521,38.09370040893555,1194200,0.0,0,980672.1211647477,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.02083154712302,,,,,0.0,,,,,,,,,,,,27832.713839321714,,
2019-01-09,38.2020824490465,38.355615071097354,37.46152224774933,38.26530075073242,859900,0.0,0,1666851.2679070416,0.0,,,,,,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,,,,,,,,1.0474503604925605,,,,,0.0,,,,,,,,,,,,30501.250316084166,,
2019-01-10,38.31948235161174,38.789106396409935,38.138857188975756,38.67169952392578,792300,0.0,0,2173041.068907343,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.2105472001677409,,,,,0.0,,,,,,,,,,,,12288.250215211505,,
2019-01-11,38.73492627679706,38.76201885131314,38.2923981490517,38.61751937866211,646200,0.0,0,2421577.342510921,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,1.140545071830343,,,,,0.0,,,,,,,,,,,,7509.322111208629,,
2019-01-14,38.58139083675824,38.68976456238435,38.05757818014455,38.10273361206055,494700,0.0,0,1997547.6156974416,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,38.10273361206055,,0.7918987032264145,,,,,0.0,,,,,,,,,,,,-7499.877816375917,,
