Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,13.079999923706055,14.739999771118164,12.925000190734863,14.729999542236328,1532800,0,0,1515909.2513786245,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.664830076915734,,,,,0.0,,,,,,,,,,,,-263543.81445513456,,
2020-03-16,14.649999618530273,14.949999809265137,11.539999961853027,12.029999732971191,1583400,0,0,387562.43161692563,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.22137156086295398,,,,,0.0,,,,,,,,,,,,-563346.2622117919,,
2020-03-17,12.199999809265137,13.15999984741211,11.890000343322754,13.0600004196167,1953900,0,0,2033763.2847427635,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.4618938648655264,,,,,1.0,,,,,,,,,,,,-122944.60462785044,,
2020-03-18,12.220000267028809,12.84000015258789,8.130000114440918,8.569999694824219,2337100,0,0,133318.49110593763,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.18012802983124176,,,,,0.0,,,,,,,,,,,,-636198.4368237874,,
2020-03-19,8.579999923706055,10.140000343322754,8.25,9.630000114440918,2648800,0,0,1352606.9981214977,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.09100165449211567,,,,,0.0,,,,,,,,,,,,-475867.0614190355,,
2020-03-20,9.65999984741211,10.260000228881836,8.539999961853027,8.760000228881836,2029800,0,0,-157941.28945118538,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.022724689548370983,,,,,0.0,,,,,,,,,,,,144245.46804684465,,
2020-03-23,8.800000190734863,8.949999809265137,7.510000228881836,8.479999542236328,1313400,0,0,298099.6402755802,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,-0.022967418071715665,,,,,0.0,,,,,,,,,,,,-225358.46756323974,,
2020-03-24,9.029999732971191,11.729999542236328,9.020000457763672,11.680000305175781,2161000,0,0,2379359.132681374,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6652606443523449,,,,,0.0,,,,,,,,,,,,773491.0127865389,,
2020-03-25,11.970000267028809,13.819999694824219,11.5,12.770000457763672,2190900,0,0,2587118.071406147,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8538095390858947,,,,,2.0,,,,,,,,,,,,1019930.949563159,,
2020-03-26,12.829999923706055,14.1899995803833,12.539999961853027,12.949999809265137,1437000,0,0,1864263.4252771987,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,12.949999809265137,,0.8576411573971812,,,,,0.0,,,,,,,,,,,,224714.22513083808,,
2020-03-27,12.220000267028809,12.720000267028809,11.319999694824219,11.59000015258789,994200,0,0,1253541.0615554997,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,12.905543985963483,,0.55174307002162,,,,,0.0,,,,,,,,,,,,-84154.95610541954,,
2020-03-30,11.59000015258789,12.640000343322754,10.994999885559082,12.489999771118164,1010400,0,0,2079672.9327045698,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,12.902634781841828,,0.7476263401042869,,,,,0.0,,,,,,,,,,,,-25949.46050034958,,
2020-03-31,12.449999809265137,15.300000190734863,11.800000190734863,15.0,3206200,0,0,4736238.297542216,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,12.942462285453296,,1.245477193407091,,,,,0.0,,1.8329970546806957,,,,,,,,,,722781.1946246631,,
2020-04-01,14.010000228881836,14.850000381469727,13.449999809265137,14.229999542236328,2101500,0,0,4976407.967373491,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,365927.9793439493,,13.094308510293216,,1.0504640731295274,,53.92209494598162,,,0.0,,18.287613118024375,55.03259996457,,,,,,24.376481914863188,,213147.61904761917,536443.4227619611,,-13.735566800234121
2020-04-02,14.079999923706055,14.539999961853027,12.75,13.140000343322754,1681200,0,0,4027798.5720296595,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-17.323525021401018,51865.88897859931,,13.096876073091142,0.0,0.7816040024002504,,50.032186422141336,,,0.0,,0.6125568233971207,50.409772859549726,,,,,,24.600726079407316,,426147.61904761917,-236654.76702539984,-0.016096305636479014,-27.727854402945397
2020-04-03,13.050000190734863,13.619999885559082,11.229999542236328,12.010000228881836,1457800,0,0,3521534.001025425,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-22.572821941286488,-190874.1189943392,,13.04381593018328,8.373799457212385,0.5167332715430705,,50.420585263102524,,,0.0,,40.140030998311204,46.08754019310598,,72.10098207235103,,,,24.689632315615984,,-147680.95238095243,-254144.0745662895,-0.05746575039219959,-42.23363257976739
2020-04-06,12.75,13.59000015258789,12.399999618530273,13.460000038146973,1701700,0,0,4851433.840583818,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-16.38290421887291,188888.56592292112,,13.077317538386506,28.595452692910413,0.8404597797613034,,58.05602894428681,,,0.0,,39.77154598329317,51.7987232870043,,68.80616175630492,,,,24.656148162564907,,-262933.33333333326,80084.47165718736,0.025571304551747054,-23.62002774837248
