Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,82.70999908447266,83.4800033569336,74.25,80.94999694824219,11944000,0,0,5396137.474530809,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.575297743281575,,,,,0.0,,,,,,,,,,,,-7389099.04659465,,
2020-03-16,74.69999694824219,76.47000122070312,63.59000015258789,63.84000015258789,14455800,0,0,-8498490.211757755,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.05118355948048112,,,,,0.0,,,,,,,,,,,,-10548057.689917842,,
2020-03-17,60.29999923706055,75.79000091552734,58.220001220703125,69.45999908447266,24859200,0,0,-1551502.4202655936,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,,,,,,,0.41217234072382747,,,,,1.0,,,,,,,,,,,,-867031.1626220802,,
2020-03-18,64.78500366210938,74.8499984741211,61.5,67.5,19522000,0,0,-3525635.2460393487,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3745992847628806,,,,,0.0,,,,,,,,,,,,1637553.8436504044,,
2020-03-19,69.47000122070312,75.54100036621094,67.22000122070312,74.12000274658203,13199800,0,0,5165839.719531641,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.622299104233341,,,,,0.0,,,,,,,,,,,,743693.4159955644,,
2020-03-20,76.5199966430664,80.08000183105469,73.16000366210938,76.12999725341797,13755000,0,0,3217854.938634239,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6811138503294594,,,,,0.0,,,,,,,,,,,,1667568.325226461,,
2020-03-23,77.37000274658203,90.44000244140625,74.7699966430664,89.45999908447266,18705900,0,0,19584018.115255874,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.1509313122920959,,,,,2.0,,,,,,,,,,,,3648324.0905168615,,
2020-03-24,96.5,101.77999877929688,92.0999984741211,97.19999694824219,17774300,0,0,20538829.689787883,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.373911647774366,,,,,0.0,,,,,,,,,,,,4813130.756858196,,
2020-03-25,97.8499984741211,100.0,88.87999725341797,94.8499984741211,15629700,0,0,21691378.796318766,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.192691059685913,,,,,0.0,,,,,,,,,,,,1159937.9756171391,,
2020-03-26,93.19999694824219,96.43699645996094,87.0,89.75,15213300,0,0,15344581.009709056,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,89.75,,0.9286902809840789,,,,,0.0,,,,,,,,,,,,-1195883.6720754239,,
2020-03-27,87.4000015258789,89.5,83.12999725341797,87.44999694824219,9820700,0,0,18844258.626727987,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,89.7137521103193,,0.8137780482057647,,,,,0.0,,,,,,,,,,,,-1069678.2249399195,,
2020-03-30,88.94999694824219,90.8499984741211,86.1500015258789,89.61000061035156,7899500,0,0,22575516.29265119,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,89.69877236782153,,0.899809474283297,,,,,0.0,,,,,,,,,,,,-56556.23611193875,,
2020-03-31,89.16000366210938,94.69999694824219,87.08000183105469,87.4800033569336,9175500,0,0,14363327.67126965,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,89.49647793686445,,0.7721399443536378,,,,,0.0,,8.066716065309505,,,,,,,,,,-22981.6785496925,,
2020-04-01,84.9800033569336,86.5,81.63999938964844,82.41999816894531,8694600,0,0,8459582.212328661,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-29565743.266589142,,89.05908055250059,,0.5197393114797555,,53.47134335401578,,,0.0,,29.10400684828984,49.42763926310376,,,,,,10.651376483099096,,-5742226.19047619,-721010.0558073795,,-44.444448336595734
2020-04-02,81.41000366210938,84.62200164794922,80.75,82.52999877929688,5268800,0,0,8035024.762342355,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-1.7765154318060081,-25259269.76910208,,88.83740026058025,0.0,0.5242701937816787,,51.989981691044605,,,0.0,,18.81658489360092,49.56338843061297,,,,,,11.389568543165774,,-6142326.190476189,-495879.81998028315,0.0389568646158982,-44.191921668742744
2020-04-03,82.27999877929688,83.33999633789062,79.37999725341797,81.45999908447266,4738100,0,0,8274328.274561912,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,46.535411207218466,-22375054.88123702,,88.68836328071663,10.554988650209452,0.4687070343714022,,54.04246278239919,,,0.0,,20.681480125144677,48.20784053286991,,54.90510896233223,,,,10.795458004516423,,-6927338.095238096,-54397.44200445022,0.1610116546012733,-46.648303107664844
2020-04-06,83.70999908447266,90.44000244140625,83.5,89.48999786376953,7148400,0,0,13465664.777793959,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,100.7101736355011,-10978383.716213763,,88.69175198001705,26.26083181962383,0.8968851375837863,,62.57459016068191,,,0.0,,20.736635925038836,57.58355997069038,,59.549450655479795,,,,10.326930469422217,,-6177680.952380952,643231.128312496,0.31542157431809503,-30.51142325715303
2020-04-07,92.8499984741211,93.68000030517578,86.55999755859375,87.80000305175781,6193000,0,0,9429785.861167565,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,120.86310890318569,-10905205.73829588,,88.63458632943917,36.077054167568406,0.7843421580487016,,60.396765168335826,,,0.0,,15.329050596827523,55.31405741911214,,60.7962980837166,,,,9.67506449506048,,-4917542.857142856,587707.3368300996,0.3680888964783463,-40.451379384032315
2020-04-08,88.9000015258789,92.1500015258789,87.5199966430664,87.80999755859375,6446900,0,0,3790490.5828185445,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,104.967462690127,-9338114.406236382,,88.59547941566333,47.81859772652774,0.7727649562540763,,54.77933798553535,,,0.0,,-1.8444014562540867,55.32527126982528,,60.07505506637505,,,,9.75643861734905,,-3865592.8571428563,-116219.29042727567,0.31641680950145545,-48.812032159689494
2020-04-09,90.0999984741211,94.10199737548828,89.12999725341797,92.44999694824219,7271800,0,0,6230023.3213905655,0.0,,,0.7471237630011417,77.18342890317841,0.026207808725739738,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,11.26199932098389,0.785812618136522,94.83743065142133,-3183934.125110398,,88.65502245096339,61.07724074194414,1.0268796915997511,,53.39492544142524,,,0.0,,-4.886831429150473,60.3055624690097,,58.73127415636077,,,,9.713984189670132,,-3361373.8095238106,384985.6442582644,0.254314432199382,-34.542765987195835
2020-04-13,92.5,96.80000305175781,91.06999969482422,96.55999755859375,8648400,0,0,14153933.865527187,0.0,,,0.8252183215762074,94.2895843936614,0.03735931336693551,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,5.381500816345209,0.8801652545163355,70.00030523024067,2348760.646843152,,89.16345207515424,89.86775815767311,1.24000216513438,,50.35041918827568,,,0.0,,1.802845663660409,64.12097968554218,,64.44720885413525,,,,9.715577996071453,,-1824514.2857142854,768729.1205505267,0.20541327299049783,-23.303575290708864
