Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,60.526756763643064,60.792311716356934,55.09764204034509,59.01211166381836,898600,0.0,0,336780.66429746774,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.5624639558382424,,,,,0.0,,,,,,,,,,,,-216080.83850684462,,
2020-03-16,53.17974406332319,55.75660504779161,52.38307925907538,52.865013122558594,846300,0.0,0,-267718.5289441811,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.15600131089301036,,,,,0.0,,,,,,,,,,,,-308005.1675734348,,
2020-03-17,54.438672111403335,57.84170677310225,52.96336930348575,57.43845748901367,1268100,0.0,0,790736.1071023783,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.6529151969861579,,,,,1.0,,,,,,,,,,,,21549.23851133704,,
2020-03-18,53.17974909214319,56.00249412550336,49.55050547782298,51.970001220703125,1002900,0.0,0,540011.1071023789,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.18924804641516887,,,,,0.0,,,,,,,,,,,,14223.957750481655,,
2020-03-19,50.6323890616248,53.71085513103664,49.65869136437772,52.57978820800781,720300,0.0,0,858201.2460148032,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3028289159016757,,,,,0.0,,,,,,,,,,,,-87029.98388364109,,
2020-03-20,52.78633130823479,53.94690312075384,49.37346678501358,49.865234375,964700,0.0,0,100963.71372317174,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.07946463594413249,,,,,0.0,,,,,,,,,,,,-41353.28260666013,,
2020-03-23,49.17675890549623,49.79638711823439,45.95076472190014,47.976844787597656,1025300,0.0,0,156029.73891578388,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.04263931418212407,,,,,0.0,,,,,,,,,,,,-88632.85116495281,,
2020-03-24,49.73737184992324,54.35015031699784,49.06856765295484,54.09443283081055,992900,0.0,0,1052783.5993262525,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.6145482412821726,,,,,0.0,,,,,,,,,,,,87777.9620101578,,
2020-03-25,54.67472130627089,60.07433114468097,53.20925222383816,57.910552978515625,930400,0.0,0,1396685.1106670476,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.9455613038591647,,,,,2.0,,,,,,,,,,,,192241.48858953483,,
2020-03-26,58.54001209270735,61.775843609823326,56.150021397878355,61.27423858642578,526900,0.0,0,1829627.044851529,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,61.27423858642578,,1.2101699610614283,,,,,0.0,,,,,,,,,,,,96240.0981159364,,
2020-03-27,58.78589665779047,59.11046130792079,56.395905931265254,56.96635437011719,621200,0.0,0,1469510.3686711472,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,61.23445730956247,,0.7654375064997926,,,,,0.0,,,,,,,,,,,,-13068.912639488037,,
2020-03-30,56.54343920661152,61.19556016252228,55.24516931595159,60.703792572021484,656600,0.0,0,2017581.4977957457,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,61.214589948332446,,1.0993644348911296,,,,,0.0,,,,,,,,,,,,-595.361359611561,,
2020-03-31,60.12351088204663,64.23468477524136,59.75960013819233,63.27082443237305,1527400,0.0,0,2887027.332858268,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,61.27128196092823,,1.3054490970870651,,,,,0.0,,7.216675778043373,,,,,,,,,,107668.52977668344,,
2020-04-01,60.90049577790293,63.96912820222622,60.86115722263385,63.06427764892578,1022900,0.0,0,3314315.8313040193,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,161005.94786557002,,61.42446514796344,,1.251188733281194,,60.09301089457608,,,0.0,,19.293033187605417,59.832926866931835,,,,,,8.82408610471205,,140073.80952380958,61251.19282105401,,-6.401292080150503
