Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-09-16,245.0,319.0,231.11000061035156,253.92999267578125,36099700,0,0,-17353656.68937921,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.4198808822539651,,,,,0.0,,,,,,,,,,,,-3132345.597156903,,
2020-09-17,230.75999450683594,241.5,215.24000549316406,227.5399932861328,11907500,0,0,-18106386.294690154,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.32029487672706825,,,,,0.0,,,,,,,,,,,,-4364434.935345516,,
2020-09-18,235.0,249.0,218.58999633789062,240.0,7475400,0,0,-15055753.930205345,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.45859851848161376,,,,,1.0,,,,,,,,,,,,-828152.0062965084,,
2020-09-21,230.0,241.5,218.60000610351562,228.85000610351562,5524900,0,0,-15634781.432947263,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3619969600267574,,,,,0.0,,,,,,,,,,,,152672.66139959588,,
2020-09-22,238.5,239.0,225.14999389648438,235.16000366210938,3889100,0,0,-13902233.516184196,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.44781502766740827,,,,,0.0,,,,,,,,,,,,-149444.77274918323,,
2020-09-23,243.5,254.8000030517578,213.0,217.38999938964844,5851900,0,0,-18524954.78160497,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.23380842736627896,,,,,0.0,,,,,,,,,,,,-334969.53984274244,,
2020-09-24,213.50999450683594,230.9499969482422,208.5500030517578,226.74000549316406,4822000,0,0,-15515506.953735057,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3818378785374841,,,,,0.0,,,,,,,,,,,,-234806.6720822295,,
2020-09-25,228.1199951171875,236.25999450683594,227.89999389648438,229.0,1985500,0,0,-16978504.092712317,0.0,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,,,,,,,,0.4128425328841025,,,,,0.0,,,,,,,,,,,,227185.75198694627,,
2020-09-28,235.92999267578125,253.0,235.92999267578125,250.41000366210938,4241900,0,0,-14023833.237612648,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7417325511744435,,,,,0.0,,,,,,,,,,,,416380.08411195583,,
2020-09-29,255.0,259.70001220703125,246.02999877929688,259.1300048828125,5290600,0,0,-9174444.325729556,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,259.1300048828125,,0.8753323870286197,,,,,0.0,,,,,,,,,,,,580823.9398263933,,
2020-09-30,261.5,278.260009765625,243.0500030517578,251.0,5418900,0,0,-12146299.154002124,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,259.07958606485283,,0.6968450762911571,,,,,0.0,,,,,,,,,,,,14220.181756022706,,
2020-10-01,255.25,255.91000366210938,238.0,243.4600067138672,3977400,0,0,-13698615.260839185,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,258.7007980849791,,0.5601665049583648,,,,,0.0,,,,,,,,,,,,-289494.1813681813,,
2020-10-02,232.44000244140625,243.1199951171875,227.0,227.10000610351562,2726200,0,0,-16390989.364811014,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,258.11820116234077,,0.27252142436342136,,,,,0.0,,-10.565899006078517,,,,,,,,,,-302675.26430548436,,
2020-10-05,231.97000122070312,243.42999267578125,231.2010040283203,240.0,2362100,0,0,-15353935.2754792,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-48530225.44947927,,257.8344746449258,,0.5116136004662344,,48.3112071121942,,,0.0,,5.475963382928758,47.9579254489518,,,,,,8.298074924536328,,-4233321.428571428,-49020.206808782736,,-71.52557916051376
