Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,18.56999969482422,18.854000091552734,16.0,17.139999389648438,3222200,0,0,-648054.2988856647,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4664797188832855,,,,,0.0,,,,,,,,,,,,-2046364.9114210545,,
2020-03-16,14.0,15.6899995803833,13.479999542236328,13.739999771118164,2997300,0,0,-2940106.6313960766,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.08978411568586443,,,,,0.0,,,,,,,,,,,,-2644324.565872917,,
2020-03-17,14.0,15.1899995803833,12.34000015258789,13.6899995803833,3275400,0,0,-3112496.797305325,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.22803466037150008,,,,,1.0,,,,,,,,,,,,-606482.8080369022,,
2020-03-18,12.760000228881836,13.149999618530273,9.630000114440918,10.329999923706055,3253400,0,0,-5071931.058493457,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.15993239426626524,,,,,0.0,,,,,,,,,,,,-810416.2076388205,,
2020-03-19,10.239999771118164,12.6899995803833,10.239999771118164,12.039999961853027,3564200,0,0,-3398938.2590854354,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.21665227179747718,,,,,0.0,,,,,,,,,,,,-208488.99243414542,,
2020-03-20,12.539999961853027,13.300000190734863,11.289999961853027,11.600000381469727,3687100,0,0,-5948722.421261293,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.16870105998620188,,,,,0.0,,,,,,,,,,,,455263.56536717445,,
2020-03-23,11.5,12.34000015258789,11.0600004196167,11.960000038146973,2554000,0,0,-4911160.694305757,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.26132527198794453,,,,,0.0,,,,,,,,,,,,-55482.399428194956,,
2020-03-24,12.819999694824219,16.34000015258789,12.789999961853027,16.200000762939453,4212400,0,0,-1031004.8617817038,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.0445861707952668,,,,,0.0,,,,,,,,,,,,1572621.438607282,,
2020-03-25,16.290000915527344,18.68000030517578,16.079999923706055,18.15999984741211,3106400,0,0,832834.2266818462,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.3311610364962114,,,,,2.0,,,,,,,,,,,,1869195.3039660421,,
2020-03-26,18.15999984741211,19.700000762939453,17.549999237060547,18.790000915527344,2830500,0,0,1267285.1661612736,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,18.790000915527344,,1.3744603838572047,,,,,0.0,,,,,,,,,,,,474030.6820241912,,
