Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-06-05,37.0099983215332,39.939998626708984,35.0,37.0,8606300,0,0,-1637634.0951404294,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4682861373811347,,,,,0.0,,,,,,,,,,,,1686423.692736487,,
2020-06-08,36.0,37.08000183105469,35.79999923706055,36.099998474121094,1080300,0,0,-2211545.784183628,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.38424419945343125,,,,,0.0,,,,,,,,,,,,1653671.1283773095,,
2020-06-09,36.0,38.68000030517578,35.95000076293945,37.5,1160100,0,0,-2054316.5413802022,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5828677911285063,,,,,1.0,,,,,,,,,,,,18712.466518607904,,
2020-06-10,37.58000183105469,39.47999954223633,37.58000183105469,38.04999923706055,748400,0,0,-2432457.0862400923,0.0,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,,,,,,,,0.6296465773312487,,,,,0.0,,,,,,,,,,,,55966.59674481189,,
2020-06-11,36.70000076293945,37.16999816894531,35.564998626708984,36.25,425500,0,0,-2494756.8775606435,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.32075473335450694,,,,,0.0,,,,,,,,,,,,-9152.251688601289,,
2020-06-12,36.70000076293945,38.40999984741211,36.70000076293945,38.040000915527344,288600,0,0,-2331047.8119612,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6697261002816292,,,,,0.0,,,,,,,,,,,,-5877.893541319951,,
2020-06-15,37.86000061035156,38.7400016784668,37.27000045776367,38.45000076293945,140300,0,0,-2246104.403337396,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7419253532671918,,,,,0.0,,,,,,,,,,,,15763.047053733248,,
2020-06-16,38.900001525878906,39.45000076293945,37.68000030517578,38.58000183105469,287400,0,0,-2241232.7969623273,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7437521953779727,,,,,2.0,,,,,,,,,,,,2483.8822749072133,,
2020-06-17,38.65999984741211,39.20000076293945,37.5,37.59000015258789,160800,0,0,-2385006.893384367,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5015266443448789,,,,,0.0,,,,,,,,,,,,-3154.578372607971,,
2020-06-18,37.11000061035156,39.290000915527344,37.02000045776367,39.290000915527344,449500,0,0,-1935506.8933843672,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,39.290000915527344,,0.8769592225667795,,,,,0.0,,,,,,,,,,,,16202.264018278067,,
2020-06-19,39.59000015258789,41.33000183105469,38.23500061035156,39.619998931884766,391100,0,0,-1976576.11476737,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,39.30630550762796,,0.8944963446253772,,,,,0.0,,,,,,,,,,,,23613.41569362036,,
2020-06-22,40.119998931884766,42.27000045776367,40.0,41.5,312600,0,0,-1876048.444773907,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,39.59164495775506,,1.2522437261382304,,,,,0.0,,,,,,,,,,,,18117.985243041003,,
