Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,3.3299999237060547,3.380000114440918,2.9700000286102295,3.2899999618530273,664500,0,0,372767.85914698505,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.5934958262219676,,,,,0.0,,,,,,,,,,,,-340993.5491574735,,
2020-03-16,2.799999952316284,3.1700000762939453,2.799999952316284,2.799999952316284,604000,0,0,-231232.14085301495,0.0,,,,,,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.15598291904550307,,,,,0.0,,,,,,,,,,,,-523222.7306052747,,
2020-03-17,2.8499999046325684,2.940000057220459,2.5999999046325684,2.700000047683716,591100,0,0,-474625.91714916995,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.15029778187062878,,,,,1.0,,,,,,,,,,,,-111068.14411485122,,
2020-03-18,2.630000114440918,2.6500000953674316,1.9199999570846558,2.2899999618530273,1188300,0,0,-458348.0476147311,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.043243147341761046,,,,,0.0,,,,,,,,,,,,-201556.2846562927,,
2020-03-19,2.109999895095825,2.5199999809265137,2.109999895095825,2.4100000858306885,608100,0,0,-176545.22910066007,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.17551639806869043,,,,,0.0,,,,,,,,,,,,-148580.05450783353,,
2020-03-20,2.5,2.5399999618530273,2.0999999046325684,2.140000104904175,724400,0,0,-769235.4958801782,0.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.043826916924287175,,,,,0.0,,,,,,,,,,,,-49291.302213573625,,
2020-03-23,2.1600000858306885,2.2799999713897705,2.049999952316284,2.2100000381469727,430200,0,0,-600896.0939997814,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.07565429373523055,,,,,0.0,,,,,,,,,,,,-67084.8893426144,,
2020-03-24,2.450000047683716,2.5799999237060547,2.359999895095825,2.5299999713897705,506800,0,0,-324459.4807135827,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.46719574891441046,,,,,0.0,,,,,,,,,,,,87454.7373612895,,
2020-03-25,2.559999942779541,3.130000114440918,2.5199999809265137,2.880000114440918,886700,0,0,-164562.60032229492,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8497341025754916,,,,,2.0,,,,,,,,,,,,196048.84828239842,,
2020-03-26,3.009999990463257,3.009999990463257,2.75,2.809999942779541,639700,0,0,-509016.71721526055,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,2.809999942779541,,0.7429517892524898,,,,,0.0,,,,,,,,,,,,107117.75802789992,,
