Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,23.483534789351467,24.990076065063473,22.915279650670264,24.990076065063477,3148500,0.0,0.0,3148500.0000000107,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6666666666666675,,,,,0.0,,,,,,,,,,,,-785846.1310013871,,
2020-03-16,23.10029409682735,24.368958888295257,21.844843618374075,23.622295379638672,2841450,0.0,0.0,4308880.1598429065,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.46384081503905034,,,,,0.0,,,,,,,,,,,,-940845.088591804,,
2020-03-17,24.071614341282793,25.432786789046084,23.39102811740115,25.181697845458984,6031950,0.0,0.0,8857250.367281029,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7484246735029488,,,,,1.0,,,,,,,,,,,,242672.26100433883,,
2020-03-18,23.72140950779658,24.600225569952972,23.483534867231008,24.46146583557129,4975200,0.0,0.0,12596015.911772475,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5914254496019756,,,,,0.0,,,,,,,,,,,,255895.48911334504,,
2020-03-19,24.527543413305942,24.527543413305942,23.09368461262531,23.523181915283203,3336150,0.0,0.0,11258483.105574219,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3625690238491859,,,,,0.0,,,,,,,,,,,,-270264.54035006714,,
2020-03-20,23.721407935698572,23.913030579077166,22.65758022517646,23.126720428466797,5031450,0.0,0.0,9987365.751960736,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.27914745606811114,,,,,0.0,,,,,,,,,,,,-212767.2548993667,,
2020-03-23,22.796340482567654,22.981354083954297,20.582782531474454,20.86030387878418,2560350,0.0,0.0,8019494.872168619,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.2328533259695846,,,,,0.0,,,,,,,,,,,,-335714.5115666918,,
2020-03-24,21.547498580840443,22.981355497634162,21.38891548418249,22.340415954589844,2827800,0.0,0.0,8570978.245469226,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.21037415874802182,,,,,0.0,,,,,,,,,,,,-50271.69709468607,,
2020-03-25,22.15539685963224,22.24129744090755,20.298651986090864,21.53428077697754,3593850,0.0,0.0,9548898.682650834,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.05324675046034625,,,,,0.0,,,,,,,,,,,,70961.3118353954,,
2020-03-26,21.706080930672005,22.472565871480185,21.27658553128231,22.26112174987793,2903700,0.0,0.0,11425875.624987714,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,22.26112174987793,,0.27706743336791806,,,,,0.0,,,,,,,,,,,,-31673.23369967057,,
