Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,230.2579147525072,240.76687027079058,219.37935270861772,240.58705139160156,15870900,0.0,0,15604025.88135348,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.66386411484072,,,,,0.0,,,,,,,,,,,,-7371668.254301514,,
2020-03-16,212.18690439999244,225.86252790730708,193.79623720114645,196.19371032714844,18174300,0.0,0,147370.7897199262,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.06528358358857157,,,,,0.0,,,,,,,,,,,,-10744409.251544803,,
2020-03-17,200.6990052269823,220.62805041543086,190.7994091863288,217.0418243408203,20840800,0.0,0,15976891.878173376,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5166529390213787,,,,,1.0,,,,,,,,,,,,-1138934.3356071026,,
2020-03-18,199.88985010266302,209.71951193672706,180.490232638117,202.60699462890625,21856700,0.0,0,27196575.79209838,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.3421085538568118,,,,,0.0,,,,,,,,,,,,760977.5168472813,,
2020-03-19,201.74789172560386,216.5023680835908,193.18688532702663,212.74632263183594,19137800,0.0,0,40168306.02660261,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5379004694384328,,,,,0.0,,,,,,,,,,,,-495888.4101113507,,
2020-03-20,218.7700050697002,230.0781240638024,204.91457629297042,205.53392028808594,20115900,0.0,0,21042621.077739835,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3952078524257177,,,,,0.0,,,,,,,,,,,,275780.50152463524,,
2020-03-23,205.4939639014258,216.25264194994995,198.31151261600712,212.4666290283203,16096900,0.0,0,30345849.368024006,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5316083553867176,,,,,0.0,,,,,,,,,,,,-139005.2435154391,,
2020-03-24,228.759504747628,252.3946607304717,227.81050548390905,248.91830444335938,27541100,0.0,0,50097975.11377329,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.1691127532054866,,,,,2.0,,,,,,,,,,,,5268020.171085701,,
2020-03-25,253.53344682101346,261.5450279962178,243.40409707669423,245.36203002929688,19835800,0.0,0,34543892.147317395,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.0394787992933205,,,,,0.0,,,,,,,,,,,,4441675.479684152,,
2020-03-26,253.67329620909896,261.94459873236406,249.73743184438928,256.9698181152344,17402700,0.0,0,37762364.89127702,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,256.9698181152344,,1.2362845426764282,,,,,0.0,,,,,,,,,,,,539908.8307039009,,
