Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-07-08,20.450000762939453,35.88999938964844,20.030000686645508,23.43000030517578,5179500,0,0,-2958781.2781449696,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.4047919272083866,,,,,0.0,,,,,,,,,,,,4881423.177246567,,
2020-07-09,27.969999313354492,28.0,24.799999237060547,25.989999771118164,2728300,0,0,-3657907.726269271,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4807624971617431,,,,,0.0,,,,,,,,,,,,5143923.594103387,,
2020-07-10,24.309999465942383,25.264999389648438,23.350000381469727,24.5,829100,0,0,-3491221.6400610525,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.41454112083300726,,,,,1.0,,,,,,,,,,,,250566.357735523,,
2020-07-13,23.290000915527344,23.47599983215332,19.81999969482422,19.81999969482422,1369300,0,0,-4860521.6400610525,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.11748064612642059,,,,,0.0,,,,,,,,,,,,-309096.3443363683,,
2020-07-14,19.209999084472656,19.45400047302246,17.0,17.530000686645508,678800,0,0,-5246115.122743744,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.025536841606140122,,,,,0.0,,,,,,,,,,,,-339992.6852985792,,
2020-07-15,17.559999465942383,19.34000015258789,17.559999465942383,19.0,465200,0,0,-4958631.9878781745,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.14053929410236854,,,,,0.0,,,,,,,,,,,,-39418.51725276311,,
2020-07-16,17.799999237060547,18.780000686645508,17.610000610351562,17.959999084472656,222700,0,0,-5048093.2612044765,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.0480549404468198,,,,,0.0,,,,,,,,,,,,26820.00062385849,,
2020-07-17,18.079999923706055,18.899999618530273,17.799999237060547,17.799999237060547,260700,0,0,-5308793.2612044765,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.04014766172087408,,,,,0.0,,,,,,,,,,,,-14512.397803345428,,
2020-07-20,17.700000762939453,18.049999237060547,17.6200008392334,17.639999389648438,134200,0,0,-5430510.398574011,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.024077208396402688,,,,,0.0,,,,,,,,,,,,-3528.783371684539,,
2020-07-21,17.950000762939453,17.989999771118164,17.209999084472656,17.469999313354492,130800,0,0,-5474110.398574011,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,17.469999313354492,,0.010563106685430531,,,,,0.0,,,,,,,,,,,,-2466.8358631448746,,
