Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,132.3660873752882,134.41267518747142,126.20679863594184,133.36013793945312,2252400,0.0,0,1674586.0681063978,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6239112404624991,,,,,0.0,,,,,,,,,,,,-737183.176849394,,
2020-03-16,121.7335277550043,132.77540632300028,119.82336423961468,128.10720825195312,1923000,0.0,0,2211403.8996375394,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4524028397280963,,,,,0.0,,,,,,,,,,,,-815509.7867632397,,
2020-03-17,130.33898543952617,134.30547725025176,125.46613587746346,133.3211669921875,2616100,0.0,0,4244869.072556612,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6784170300004273,,,,,1.0,,,,,,,,,,,,30730.024309251923,,
2020-03-18,124.20893082925045,128.56525947360853,114.79458945797856,120.33014678955078,1879500,0.0,0,3876418.279731159,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.16677806902141099,,,,,0.0,,,,,,,,,,,,-76666.20440001602,,
2020-03-19,118.75134706870662,119.37507124265515,112.07554438994642,115.53527069091797,1756400,0.0,0,3784965.446209897,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.025382042777847412,,,,,0.0,,,,,,,,,,,,-253129.8290501271,,
2020-03-20,117.83524326053846,119.06319590897994,112.23146666450461,113.51789855957031,2114400,0.0,0,2466859.181394603,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.01798264034382081,,,,,0.0,,,,,,,,,,,,-106908.18481226411,,
2020-03-23,111.44206635944464,112.05605015388302,98.46079561430926,100.14680480957031,2155100,0.0,0,846286.6381818901,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.504384768647562,,,,,0.0,,,,,,,,,,,,-290765.55634384335,,
2020-03-24,108.13828087296201,121.59708951723056,106.1696528434677,121.32421112060547,2491500,0.0,0,3249648.0135265496,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5551446307162194,,,,,0.0,,,,,,,,,,,,273015.79919492983,,
2020-03-25,122.84452862816251,128.76991491068082,118.72209502326459,124.52078247070312,2242400,0.0,0,3595466.5281559653,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6839525120340785,,,,,2.0,,,,,,,,,,,,585942.9157634741,,
2020-03-26,128.16570594450843,132.41483209069764,122.39625285192515,131.52798461914062,1534300,0.0,0,4858133.187104176,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,131.52798461914062,,0.9742984757266072,,,,,0.0,,,,,,,,,,,,145421.5037019924,,
