Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,10.370081760518149,10.914313363127937,8.91550029742214,10.894523620605469,8048400,0.0,0,7889029.65521832,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6633664176568906,,,,,0.0,,,,,,,,,,,,-3185515.531488527,,
2020-03-16,9.331096451421455,10.043544258467708,9.202459805897886,9.84564208984375,5974300,0.0,0,11051895.149687583,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4564461457073393,,,,,0.0,,,,,,,,,,,,-3792800.296040884,,
2020-03-17,9.994068079468693,10.459137877246741,9.281619424602955,9.568577766418457,9859900,0.0,0,5997661.758332388,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3752050809259156,,,,,1.0,,,,,,,,,,,,-852647.4647941783,,
2020-03-18,8.846234107303736,8.905605224012785,6.431825995120344,6.936477184295654,11140100,0.0,0,-597275.4018543847,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.22306921988548079,,,,,0.0,,,,,,,,,,,,-3341856.563478479,,
2020-03-19,6.946371912937691,8.54938117887403,6.847420840185061,8.13378620147705,9692700,0.0,0,4361780.287116979,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.23711752358996355,,,,,0.0,,,,,,,,,,,,-1391328.9071535252,,
2020-03-20,8.48011557094424,9.736795972402403,7.945779252637863,9.489418029785156,10596100,0.0,0,12030781.518199608,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6453586725145687,,,,,0.0,,,,,,,,,,,,3439079.8057686365,,
2020-03-23,9.182667861980848,10.023753143251055,9.083717263030843,9.123297691345215,5976500,0.0,0,6557565.349802773,0.0,,,,,,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.5191726335716695,,,,,0.0,,,,,,,,,,,,1535432.6233365205,,
2020-03-24,9.895117214151492,11.01326557259124,9.657634627493115,10.587775230407715,6575400,0.0,0,9005338.71792319,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.9413107994592362,,,,,2.0,,,,,,,,,,,,824902.3049896797,,
2020-03-25,10.825257451917624,11.181482263561227,9.756584904330577,10.75599193572998,7359200,0.0,0,11969459.450927585,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.9515041375836554,,,,,0.0,,,,,,,,,,,,1172409.055171917,,
2020-03-26,10.845047490604715,11.557496127648305,10.360187018919865,10.607564926147461,7391300,0.0,0,7632415.5529849185,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,10.607564926147461,,0.8625496533951547,,,,,0.0,,,,,,,,,,,,14925.634121566967,,
2020-03-27,10.003962961347717,10.281026917181144,9.420151850211035,9.796165466308594,6190400,0.0,0,6849710.068479927,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,10.592917475498044,,0.5842225166725304,,,,,0.0,,,,,,,,,,,,-575515.3843312851,,
2020-03-30,9.707109066376779,10.09301798066872,9.251933699421533,9.895115852355957,4505800,0.0,0,9235134.192641675,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,10.589689625111,,0.6172026458102309,,,,,0.0,,,,,,,,,,,,-428006.57449534425,,
2020-03-31,10.66693583571271,10.93410444702253,10.281026877605491,10.70651626586914,7845900,0.0,0,11612666.59243362,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,10.59198585119572,,0.8967889319139303,,,,,0.0,,-1.725705145847208,,,,,,,,,,688877.2968346126,,
2020-04-01,10.023753202895538,10.370081716789091,9.89511657419044,10.003962516784668,5447500,0.0,0,8661932.01415675,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,,,,-677609.8081322444,,10.530343130568301,,0.6262088352461385,,67.86693197370347,,,0.0,,1.6080254136419712,48.28749201474442,,,,,,14.406385414132505,,-1681469.0476190476,285903.5676388653,,-30.308887827267185
2020-04-02,10.172180204365874,11.052845973761757,9.558683051990911,9.717004776000977,6169500,0.0,0,3799874.2777118618,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-0.23314785614015504,-833720.6615083502,,10.491714778713266,0.0,0.5017155561904819,,69.87669977837892,,,0.0,,1.5511919660979683,46.1723983146849,,,,,,14.63587394708061,,-992695.2380952388,-534429.4109057264,0.0647514896005732,-35.907331218359246
