Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,21.459324777974565,22.494339668691865,20.759456079958827,22.474624633789062,604900,0.0,0,591151.9598546503,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6628787016737338,,,,,0.0,,,,,,,,,,,,170159.457550559,,
2020-03-16,19.428720348324845,20.749597539630876,18.46270624725897,18.718996047973633,556900,0.0,0,159074.49995008385,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.029820196933204306,,,,,0.0,,,,,,,,,,,,75806.7654079785,,
2020-03-17,19.152718751010877,23.440641168124085,17.969842953141974,22.79006004333496,825300,0.0,0,788087.0182374287,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8028732012120992,,,,,1.0,,,,,,,,,,,,86427.81138963124,,
2020-03-18,21.0256030695841,24.110934536897837,20.522880968495436,22.376052856445312,896900,0.0,0,817655.8318244608,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.673825789384602,,,,,2.0,,,,,,,,,,,,163195.54363858784,,
2020-03-19,22.04090501424899,22.839345121722125,20.049731624133035,20.779170989990234,642900,0.0,0,510971.99131385743,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4280538546805304,,,,,0.0,,,,,,,,,,,,-62174.18702813493,,
2020-03-20,20.82845711772045,21.39032433965263,18.561280715325964,19.123146057128906,816100,0.0,0,19036.879760579148,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2023370614542343,,,,,0.0,,,,,,,,,,,,-110921.20986628758,,
2020-03-23,19.202003569112865,19.202003569112865,16.629251742205547,16.895397186279297,499900,0.0,0,-377436.0379215735,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.09182898266488816,,,,,1.0,,,,,,,,,,,,-123276.02203451196,,
2020-03-24,17.95998571121216,19.134976265040844,17.55583688143018,18.8372859954834,473900,0.0,0,-82209.8398765449,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.2536740864587659,,,,,0.0,,,,,,,,,,,,-3767.642815647203,,
2020-03-25,18.886571843212224,19.832872879015035,17.75298360792984,18.285276412963867,635700,0.0,0,-392528.5411080958,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.178870822462422,,,,,0.0,,,,,,,,,,,,35839.542659887804,,
2020-03-26,18.492279436413977,20.897459135256774,18.442991849885512,20.72988510131836,436900,0.0,0,-15285.555780115945,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,20.72988510131836,,0.6222494731252503,,,,,0.0,,,,,,,,,,,,39781.74571875222,,
