Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,6.539999961853027,6.599999904632568,5.480000019073486,6.019999980926514,2231800,0,0,-79707.07498690826,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.49404762411604175,,,,,0.0,,,,,,,,,,,,-1303849.3542693916,,
2020-03-16,5.309999942779541,5.389999866485596,4.769999980926514,4.889999866485596,2196200,0,0,-1425765.7933406816,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.13505738306617626,,,,,0.0,,,,,,,,,,,,-1781634.979176408,,
2020-03-17,5.25,5.960000038146973,4.510000228881836,5.880000114440918,2832800,0,0,1094449.6360594574,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6786834628965335,,,,,1.0,,,,,,,,,,,,161268.25109147443,,
2020-03-18,5.510000228881836,5.570000171661377,4.75,5.010000228881836,2317500,0,0,246584.76848350512,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.30423948689940367,,,,,0.0,,,,,,,,,,,,230616.45935763686,,
2020-03-19,4.96999979019165,5.739999771118164,4.900000095367432,5.599999904632568,1977700,0,0,1565051.809372875,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.6006872420449955,,,,,0.0,,,,,,,,,,,,-109992.70061121881,,
2020-03-20,5.920000076293945,6.039999961853027,5.0,5.010000228881836,2068500,0,0,-463668.4325486324,0.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.30362204409505544,,,,,0.0,,,,,,,,,,,,14971.521831688413,,
2020-03-23,5.010000228881836,5.309999942779541,4.550000190734863,4.989999771118164,1633400,0,0,-205764.3560287919,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.320049974930791,,,,,0.0,,,,,,,,,,,,-224451.8417698577,,
2020-03-24,5.489999771118164,5.849999904632568,5.340000152587891,5.630000114440918,2133300,0,0,87042.38673239577,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6473464452028556,,,,,0.0,,,,,,,,,,,,267089.0707359902,,
2020-03-25,5.800000190734863,6.369999885559082,5.639999866485596,5.75,2099600,0,0,-1379800.6973980067,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.6837769541205434,,,,,2.0,,,,,,,,,,,,318361.4223648628,,
2020-03-26,5.739999771118164,6.139999866485596,5.619999885559082,6.059999942779541,2193800,0,0,138984.5369720501,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,6.059999942779541,,0.845422130213869,,,,,0.0,,,,,,,,,,,,163026.05675204884,,
