Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,6.489999771118164,6.570000171661377,6.179999828338623,6.550000190734863,19343300,0,0,17359375.433371235,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6495726809228625,,,,,0.0,,,,,,,,,,,,-5303532.4192030765,,
2020-03-16,6.03000020980835,6.639999866485596,5.820000171661377,5.869999885559082,24883600,0,0,-4489655.435449652,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.16804397725789005,,,,,0.0,,,,,,,,,,,,-7911548.807299064,,
2020-03-17,6.099999904632568,6.550000190734863,5.650000095367432,6.070000171661377,24905900,0,0,-6150047.009367086,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.399684127417811,,,,,1.0,,,,,,,,,,,,-1734752.8027020972,,
2020-03-18,5.849999904632568,6.380000114440918,5.760000228881836,6.199999809265137,27366800,0,0,5326323.11662562,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.5097678257186399,,,,,0.0,,,,,,,,,,,,1434691.5939542772,,
2020-03-19,6.199999809265137,6.650000095367432,6.110000133514404,6.360000133514404,23770300,0,0,3565561.70847241,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6039755824376353,,,,,2.0,,,,,,,,,,,,1199536.0987848786,,
2020-03-20,6.420000076293945,6.679999828338623,5.909999847412109,5.940000057220459,26987900,0,0,-21319370.285443895,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.29496700341914256,,,,,0.0,,,,,,,,,,,,-1168791.7388600952,,
2020-03-23,6.050000190734863,6.389999866485596,5.960000038146973,6.260000228881836,22030700,0,0,-12609526.841236636,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.5357943287809072,,,,,0.0,,,,,,,,,,,,-595380.4151749234,,
2020-03-24,6.480000019073486,6.78000020980835,6.210000038146973,6.380000114440918,22407100,0,0,-21650986.27160881,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.607473593092269,,,,,0.0,,,,,,,,,,,,1616368.3306231275,,
2020-03-25,6.400000095367432,6.489999771118164,6.150000095367432,6.210000038146973,15976200,0,0,-31988527.4480794,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.46747211085926926,,,,,0.0,,,,,,,,,,,,3830.3456124145305,,
2020-03-26,6.329999923706055,6.789999961853027,6.300000190734863,6.739999771118164,24747500,0,0,-12291559.277461145,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,6.739999771118164,,0.8875636957434196,,,,,0.0,,,,,,,,,,,,1686406.0953937215,,
