Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,47.47782369582317,50.34997398799321,44.867660610919486,50.22383117675781,4450200,0.0,0,4245410.26984437,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6589969840248515,,,,,0.0,,,,,,,,,,,,-839337.9976099702,,
2020-03-16,42.93672251113661,43.42188321747713,36.44527359283404,36.746070861816406,4819400,0.0,0,-158411.83885064814,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.0562046878793922,,,,,0.0,,,,,,,,,,,,-2152949.6711176573,,
2020-03-17,37.62906294413732,37.99778611487092,31.845948252128846,35.77574920654297,9789100,0.0,0,2559064.3685100297,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.09080632171865914,,,,,1.0,,,,,,,,,,,,-1551797.0049857586,,
2020-03-18,32.98122508683634,33.38875828666022,25.8105488840552,26.19867706298828,7428600,0.0,0,-4108604.166853705,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.3826109814227385,,,,,0.0,,,,,,,,,,,,-2247108.585149984,,
2020-03-19,25.63589251222378,27.935555138757362,22.559973474186734,27.489206314086914,8318800,0.0,0,2828731.71098786,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.1268572085119627,,,,,0.0,,,,,,,,,,,,-1578837.7974986047,,
2020-03-20,28.818547171431923,29.08053255060617,24.481209200857343,24.5006160736084,9368300,0.0,0,-6460509.09174842,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.2747517993862784,,,,,0.0,,,,,,,,,,,,-608730.7096744903,,
2020-03-23,24.985775240610423,26.2665991510008,23.42355724497975,25.85906410217285,8226000,0.0,0,-592816.441744891,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,-0.1051410816840268,,,,,0.0,,,,,,,,,,,,-562414.827654655,,
2020-03-24,28.236351963286918,33.05884845914724,28.1393194570798,32.7774543762207,7215800,0.0,0,5797504.768424616,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.530409957731679,,,,,0.0,,,,,,,,,,,,2386625.2196993507,,
2020-03-25,37.06628021265209,38.366511106600306,34.36878405865051,36.338539123535156,10275700,0.0,0,5647864.840792685,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8248973636821674,,,,,0.0,,,,,,,,,,,,3046927.4295663303,,
2020-03-26,38.48294869438904,42.51948579253712,37.90075730293293,40.47210693359375,8278500,0.0,0,6587017.692800803,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,40.47210693359375,,1.1520161624625513,,,,,2.0,,,,,,,,,,,,2058089.410098711,,
2020-03-27,38.10451936178904,38.56057157481635,36.42586389235683,37.270042419433594,5011600,0.0,0,5539131.451888879,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,40.304471719842084,,0.8323866387502382,,,,,0.0,,,,,,,,,,,,545185.9901938415,,
2020-03-30,36.87221596362002,37.16331166514154,34.96068147787369,36.47438430786133,4527400,0.0,0,7234417.613279121,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,40.286121401596276,,0.7449963268517912,,,,,0.0,,,,,,,,,,,,-493159.852644528,,
2020-03-31,36.23180510847073,36.79458965603601,34.25234835189742,34.611366271972656,3243600,0.0,0,4906946.639788369,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,40.24592563854717,,0.5412858446017434,,,,,0.0,,-31.085770517662482,,,,,,,,,,-262327.80209033523,,
2020-04-01,31.894463442347934,32.31170194126142,29.817976234629143,30.594234466552734,5421700,0.0,0,2860629.301022444,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-10667080.249302989,,40.02185740381,,0.11536859354135495,,39.53578564545149,,,0.0,,-16.74148079232104,35.06446343524803,,,,,,34.96767329476152,,-2486340.4761904757,-794938.6772619508,,-71.08938163432396
2020-04-02,29.982931924514038,31.380195306938862,29.371630235745133,30.070261001586914,5503700,0.0,0,1185587.0837431387,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,-133.46529576733732,-9555182.036421476,,39.88458461947648,0.0,0.0684831547512261,,37.44035110544917,,,0.0,,-15.947920956223014,34.46819334969966,,,,,,35.635946735607476,,-2236157.1428571427,-723523.2587576096,-0.4401252946081283,-63.99999990501522
2020-04-03,29.68213101543759,29.779163523105854,26.6935412538502,27.683269500732422,6207900,0.0,0,-1039885.0960802198,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-61.69896820103533,-10307042.393811923,,39.67471534176306,1.1963944813537069,-0.1815571486193333,,37.598116818696205,,,0.0,,5.666669481725367,31.81406878370443,,30.193020460219525,,,,35.91384264763788,,-1347235.7142857146,-587045.3833553221,-0.38635370955385195,-74.33155708000226
2020-04-06,30.448688409598336,32.81627343087719,30.390469636746804,32.466957092285156,6364400,0.0,0,3491564.5963025787,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-30.03544302478471,-4485279.007884759,,39.41958125177098,13.541112230642398,0.3975455069095895,,46.17115681181002,,,0.0,,18.108019276087216,41.530922088809895,,37.101280739182634,,,,35.47727704396106,,-788380.9523809524,606986.571231391,-0.15681074753710156,-50.36460079743463
2020-04-07,35.71753343920573,38.56057554658619,33.87392122776031,33.96125030517578,6247000,0.0,0,-2522627.643832127,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,33.470599480758935,-2510974.906625832,,39.37422938024336,20.163239026649535,0.5652355160745428,,53.403517248137305,,,0.0,,38.61386261939021,44.205645185748736,,44.14195439590393,,,,33.37173982690639,,-456214.28571428545,1387291.0672324663,0.11939375197248536,-42.87797893485134
2020-04-08,35.1256357920542,36.49378883247497,34.271751914601914,36.11536407470703,5470900,0.0,0,1084825.3624479515,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,51.13666252471905,-468701.2025752114,,39.35834460961345,35.43987870617809,0.8204754720394669,,60.33210677161021,,,0.0,,39.662301512576306,47.90531921261231,,57.74027945431092,,,,31.234410341065704,,-498459.52380952425,634529.8662868039,0.24385845576791942,-33.53658190478128
2020-04-09,37.357371715356834,40.75349641675291,37.357371715356834,38.04629898071289,5687900,0.0,0,-2295415.3275108826,0.0,,,0.6859723975380914,71.19118843139866,-0.017408435136006817,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,2.65480194091797,0.5572625124217729,61.42379259939781,1167251.062345637,,39.33697941810803,46.97477177092992,1.0326514627579235,,60.015999093241554,,,0.0,,16.07459976609597,51.03935540633599,,66.7202065225418,,,,28.120869641691804,,-461073.8095238097,651119.2206275729,0.28674306600418975,-23.424819592741983
2020-04-13,38.327694564847214,38.71582459799556,34.60166031225594,35.10622787475586,6688700,0.0,0,-7343490.004408838,0.0,,,0.6210391946278323,48.686509943220145,-0.08642306032479367,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,7.544249916076659,0.6013952967371191,55.672769411373956,-1808821.0331915673,,39.274587386273005,62.74926261525127,0.7455324571633065,,59.3215449521884,,,0.0,,-3.3911964501103826,46.456539931645246,,65.39872088502193,,,,25.20387906933549,,-204033.33333333302,-212769.0935993417,0.2655024639860062,-46.84243584741096
2020-04-14,35.92130172517757,36.67815129702887,33.893329678758214,34.475521087646484,6233100,0.0,0,-10970421.446298491,0.0,,,0.5937543063238974,34.831438552889395,-0.07978830589805555,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,4.455712890625001,0.5969859094455344,23.270282950834368,-2112026.3819829784,,39.20835200141512,80.04445975664765,0.7003707562524236,,51.89343641563506,,,0.0,,-14.816589251917145,45.512453423146695,,59.63501255199694,,,,23.763946580462367,,120226.1904761903,-628858.7107594827,0.09920525565380689,-50.82770690385626
2020-04-15,32.311700352143575,32.544579105786305,31.389894325426166,32.001197814941406,5490700,0.0,0,-10647441.164075555,0.0,,,0.464357017104827,-14.826461913243973,-0.1006514391978799,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,3.8487823486328097,0.4730187887443821,2.25516713230999,-3751132.1550485203,,39.08302755044304,86.97189760881383,0.38052794387480515,,42.160748977803124,,,0.0,,-14.136942870086115,41.913833854825015,,45.28918313686362,,,,23.26843432995797,,396278.5714285718,-506051.7444993222,-0.135853590048704,-66.46230783814194
2020-04-16,31.797435975765136,32.001202602259234,30.167295560846803,30.749488830566406,5762300,0.0,0,-12751134.481894428,0.0,,,0.37333675442416714,-35.75052065128032,-0.0667150181794658,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.7582237243652372,0.4103063855348005,-15.064880371390108,-4245645.087279312,,39.04328167824314,90.93137297728504,0.15264658216998253,,31.95416615346946,,,0.0,,-15.695660354329913,40.18290723358483,,37.185833187243524,,,,23.254345156697656,,267207.1428571427,-619459.094811589,-0.3395664903186202,-71.15248569627126
2020-04-17,32.8841936901588,34.14561084797721,32.79686461069154,34.000064849853516,6258900,0.0,0,-7843056.1894525215,0.0,-20.0,,0.5517242942958736,6.220537662470074,-0.083710736479611,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,-2.5844510078430147,0.5538619176613251,-3.1245057194599863,-732691.4680799698,,38.90416540781316,95.9277506794698,0.6118191983078589,,39.62079900675111,,,0.0,,-1.7661869147712783,46.37618577286384,,38.117370615260185,,,,22.39032717616623,,186714.28571428545,436248.85150881286,-0.16696534342376157,-48.033094619806256
2020-04-20,32.67071963862125,34.51433177229208,32.06912140929511,34.174720764160156,6279600,0.0,0,-3307781.6012354055,0.0,16.0,,0.5372689000449838,-2.9084794724469942,0.02534440574581552,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-3.592129707336426,0.5630081560268315,1.3498169590568583,-471339.9327142627,-0.9945777422901116,38.60881169025824,107.2888727009915,0.580466643238538,,38.930281033462464,,,0.0,,11.7031406735207,46.69553549941644,,44.674515825741715,,,,21.335183526196918,,324523.8095238097,693895.8570345382,-0.11517767260244782,-46.79087220669735
2020-04-21,32.26318762005036,33.83510730377004,32.185560128764195,33.28202438354492,5676700,0.0,0,-1437806.0900100807,0.0,16.0,,0.4360671775944064,-26.521305866416498,-0.006934892854717417,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-6.35026922225952,0.4163089990356664,3.780637313212398,-1127944.1628748681,2.4694676429679276,38.56268040269146,102.25707174030447,0.3523421703412084,,37.895503734164535,,,0.0,,10.680863002115318,45.21342225551013,,50.67864960766783,0.6969650822283343,,,19.934076790503067,,122197.61904761847,-116026.29516593966,-0.1058346550614524,-53.14008435049294
2020-04-22,34.20383074270362,34.44641110258095,33.38876058545649,34.1068000793457,6752600,0.0,0,978281.3127413585,13.974145645104397,16.000000000000004,,0.500580784137366,-7.266829776758375,-0.03970265544556319,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1.6330489158630357,0.4684244158301962,19.443927712654375,-171183.5162549792,2.9206663554379304,38.54095878090378,93.4028499857825,0.4739780728561554,,45.16629879496761,,,0.0,,23.203655834233498,46.890656515734136,,50.93169742623132,0.7842061358025163,,,17.202122697429186,,191700.0,19054.836916165455,0.03916490122497607,-47.27395116411581
2020-04-23,31.71980855596792,34.77632276671644,31.535448803190757,33.78659439086914,7849600,0.0,0,4033512.9130524974,14.011407540466818,16.0,,0.4838669004805479,-20.82964411118712,-0.013570909168203762,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.011158466339111328,0.4481914567361079,18.99348729063129,-505798.23854221427,1.9018304460592503,38.41929371999643,76.98169721568539,0.4404317272379345,,43.69668318790951,,,0.0,,4.064554909882696,46.29805848669734,,50.01152765140137,0.7533822505378253,,,16.052547290757737,56.41172304850255,547469.0476190476,93644.40276207491,0.034935837557899085,-49.55138153118716
2020-04-24,34.456110615683826,35.68841921391146,34.12620119803641,35.15474319458008,6887000,0.0,0,6215117.4973217435,13.812746042139834,16.0,,0.6456636836303664,37.793125049272575,-0.0031633500316764606,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.4088234901428223,0.6017943757782969,29.427410439593366,912521.625700563,0.8829937955759064,38.3042077038047,62.523105986032135,0.7742459334473949,,50.76643334103417,,,0.0,,3.5142784163703347,49.249300966178915,,50.09579723508728,0.8351160147708369,,,13.801748651780148,63.295122279776535,902395.2380952388,205186.45901113673,0.21155133493881828,-52.887275599435206
2020-04-27,35.901890649212795,36.86251043307366,35.329400893503895,36.32883071899414,5166800,0.0,0,7784762.466273058,13.326083686801391,12.0,,0.7750999325430099,80.76907138936413,0.01907595545707151,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,4.386818981170656,0.6853001559042464,22.77992918902075,1648772.1679065651,0.5433814782017947,38.27380028851027,58.45571964343867,1.0364120665097656,,50.50093295604657,,,0.0,,0.5910687868064668,51.70227742549743,,51.921600885487486,1.0,,,12.806214082213744,64.43114958512056,459338.09523809515,451440.27692082385,0.15267934898076185,-41.796540212915204
