Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,18.34000015258789,19.010000228881836,16.950000762939453,18.989999771118164,1445100,0,0,1417039.1563035573,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6634303458011626,,,,,0.0,,,,,,,,,,,,-132631.1832034552,,
2020-03-16,16.899999618530273,17.059999465942383,14.779999732971191,15.34000015258789,1693900,0,0,555231.1053254765,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.1125191604705294,,,,,0.0,,,,,,,,,,,,-462419.2909352906,,
2020-03-17,15.5600004196167,16.5,14.420000076293945,15.130000114440918,2166100,0,0,-132088.95328881638,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.18821389105561803,,,,,1.0,,,,,,,,,,,,-355231.6967898136,,
2020-03-18,14.109999656677246,14.149999618530273,10.0,11.210000038146973,1671500,0,0,-828882.8088680414,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.2729423737338511,,,,,0.0,,,,,,,,,,,,-462718.70261177165,,
2020-03-19,11.1899995803833,13.8100004196167,10.779999732971191,13.25,2000200,0,0,431968.94988955103,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.22267155555670862,,,,,0.0,,,,,,,,,,,,-69068.30070707772,,
2020-03-20,13.40999984741211,13.770000457763672,11.460000038146973,11.5,1896900,0,0,-1399237.6182005121,0.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.03540751205250146,,,,,0.0,,,,,,,,,,,,113463.17509651245,,
2020-03-23,11.5600004196167,12.609999656677246,10.619999885559082,11.989999771118164,1671100,0,0,-769425.9879731542,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.11322154920400165,,,,,0.0,,,,,,,,,,,,-179330.6042193193,,
2020-03-24,12.819999694824219,13.899999618530273,12.489999771118164,13.890000343322754,1622400,0,0,829962.9115271474,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.49784229739474206,,,,,0.0,,,,,,,,,,,,328297.68558352627,,
2020-03-25,13.899999618530273,16.889999389648438,13.8100004196167,15.850000381469727,2183500,0,0,1538892.3961124523,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8557392719263287,,,,,0.0,,,,,,,,,,,,565205.1970500296,,
2020-03-26,16.229999542236328,17.239999771118164,16.049999237060547,17.06999969482422,1376700,0,0,2522249.538969595,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,17.06999969482422,,1.0766185740578484,,,,,2.0,,,,,,,,,,,,414077.62120042153,,
2020-03-27,16.190000534057617,16.579999923706055,15.1899995803833,15.34000015258789,1067000,0,0,1685538.1303518116,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,17.01332985999759,,0.6908290456180716,,,,,0.0,,,,,,,,,,,,-2170.8900547419034,,
2020-03-30,15.319999694824219,15.920000076293945,15.100000381469727,15.6899995803833,697600,0,0,1991800.5555697612,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,17.005267995404786,,0.7617292762446136,,,,,0.0,,,,,,,,,,,,-92221.1099054055,,
2020-03-31,15.550000190734863,16.059999465942383,14.5600004196167,15.0,1100600,0,0,1536885.6836451243,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,16.99561174931011,,0.5918529555478119,,,,,0.0,,-21.011057499782297,,,,,,,,,,-32484.587248879703,,
2020-04-01,14.0,14.25,13.050000190734863,13.170000076293945,855700,0,0,852325.5476352506,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-1007582.4339586406,,16.910612334355275,,0.1648531678414256,,36.83703733738788,,,0.0,,-14.146023824698995,38.1904528745243,,,,,,25.964487182635008,,-647388.0952380953,-152796.51473498737,,-64.81687019127467
2020-04-02,12.979999542236328,13.949999809265137,12.579999923706055,13.25,935800,0,0,831833.7575187979,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-79.63792366052769,-852947.2393068168,,16.89537565450364,0.0,0.19881668788799792,,35.2861927557787,,,0.0,,-12.425645077467916,38.58522527723133,,,,,,26.644429753550366,,-531609.5238095237,-98710.96678128849,-0.2532924987390468,-55.110495818454126
2020-04-03,12.869999885559082,13.1899995803833,11.920000076293945,12.0,1000100,0,0,-42269.463048135396,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-66.27246482155502,-909686.919405843,,16.85510692236998,-0.7726173962283269,-0.09599532931350191,,37.08125503155161,,,0.0,,7.047278850711006,34.840805472138285,,35.89898141861263,,,,27.323052657434026,,-515552.38095238095,-88664.62773737736,-0.18710104928209337,-72.37568973443331
2020-04-06,12.760000228881836,13.640000343322754,12.350000381469727,13.319999694824219,1310500,0,0,618058.6574815161,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-60.02365959365585,-532608.8451954171,,16.795851308904254,6.59283665451602,0.2567858429222179,,45.83088457465074,,,0.0,,0.5282995835790094,41.31705932118817,,39.45672175760601,,,,27.413672237995065,,-302838.0952380954,49805.91006848794,-0.12853726054254022,-54.143649174294524
2020-04-07,13.979999542236328,14.6899995803833,13.510000228881836,13.739999771118164,1756900,0,0,-453949.1089069416,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,5.30802726956946,-351107.8481616672,,16.77963761547084,9.600424124586198,0.3680058885610631,,54.12558955702126,,,0.0,,19.478258879288383,43.24980941293539,,40.20352318095266,,,,25.66715135108875,,-35238.09523809538,199552.72575235815,0.18263595753049566,-52.87009154841417
2020-04-08,14.09000015258789,16.770000457763672,13.75,16.3700008392334,1991400,0,0,1009928.2953309087,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,15.493013069325977,447248.14829638205,,16.776193283118108,27.01569289463265,1.0353634548951336,,55.10865485827855,,,0.0,,36.53045164075732,53.56350880587652,,59.94809374235708,,,,24.387373913981772,,295823.8095238097,436575.6494941703,0.2561596289076501,-13.141978050220029
2020-04-09,17.059999465942383,17.329999923706055,16.059999465942383,16.5,1342800,0,0,597573.1837886001,0.0,,,0.7602659039108778,90.77823837121622,0.02006235131467344,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.420000362396241,0.7214206254028771,22.40381760859043,408293.1089793836,,16.773571829949493,33.742182983527755,1.0482977470246104,,63.43041417562699,,,0.0,,18.79049382408355,54.008441762988475,,73.8727779977358,,,,22.009591810683332,,346169.0476190476,391841.47405049135,0.3579290872908327,-12.369596408158392
2020-04-13,16.3700008392334,16.68000030517578,15.289999961853027,15.6899995803833,927300,0,0,203970.38472086802,0.0,,,0.70685597066703,70.48973836679488,-0.04144693083171687,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,2.8049996852874752,0.7762618880774056,23.30782183720029,242663.60925224813,,16.76543100855068,48.6237235668988,0.873186373532484,,64.5811805743644,,,0.0,,-1.0094687522751298,50.74583338255658,,81.39139514616829,,,,19.799884645912947,,122764.28571428568,-34858.43994604084,0.3911409189595171,-30.3142401031167
