Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,9.557022094726562,9.8868989944458,9.000943183898926,9.820923805236816,571667,0,0.0,486525.42061072646,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6418440632427406,,,,,0.0,,,,,,,,,,,,-19437.773853318562,,
2020-03-16,9.302544593811035,9.320451736450195,8.133835792541504,8.171536445617676,498458,0,0.0,19741.00839202886,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.07336649719690021,,,,,0.0,,,,,,,,,,,,-104653.60847555989,,
2020-03-17,8.595664024353027,10.574929237365723,8.101791381835938,10.490103721618652,618563,0,0.0,595872.1436419621,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8999932585366581,,,,,1.0,,,,,,,,,,,,91795.05926476608,,
2020-03-18,9.754947662353516,10.16965103149414,8.32233715057373,8.510839462280273,654000,0,0.0,75342.1653089411,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2816847169963591,,,,,2.0,,,,,,,,,,,,52113.02352825098,,
2020-03-19,8.539113998413086,9.590008735656738,8.378888130187988,9.23656940460205,448166,0,0.0,261933.07439526878,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.5183854322194427,,,,,0.0,,,,,,,,,,,,-85180.51316575702,,
2020-03-20,9.330820083618164,9.359094619750977,8.576813697814941,8.86899185180664,427689,0,0.0,153723.63473861455,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4031618550212554,,,,,0.0,,,,,,,,,,,,21195.409386654515,,
2020-03-23,9.08576774597168,9.707822799682617,8.463712692260742,9.63242244720459,607847,0,0.0,687892.4646485294,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6724082988623485,,,,,0.0,,,,,,,,,,,,35302.36518523013,,
2020-03-24,10.377002716064453,10.980207443237305,9.971725463867188,10.612629890441895,306735,0,0.0,771026.2442734833,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.9828138405747867,,,,,0.0,,,,,,,,,,,,83536.3720553646,,
2020-03-25,10.584354400634766,11.01696491241455,10.320451736450195,10.490103721618652,270237,0,0.0,632434.2586050271,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.9046590721229263,,,,,0.0,,,,,,,,,,,,28093.76838739937,,
2020-03-26,10.688030242919922,11.56456184387207,10.34872817993164,11.517436027526855,319573,0,0.0,927233.9052203535,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,11.517436027526855,,1.2486796591875067,,,,,0.0,,,,,,,,,,,,28176.92262417371,,
2020-03-27,11.065032958984375,11.460886001586914,10.424127578735352,10.45240306854248,265993,0,0.0,675749.7477713139,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,11.506979311333156,,0.7876348970629862,,,,,0.0,,,,,,,,,,,,6700.160131529625,,
2020-03-30,10.508954048156738,10.65032958984375,9.915173530578613,10.028274536132812,323605,0,0.0,451715.58158570726,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,11.45964920554468,,0.6040882911826313,,,,,0.0,,,,,,,,,,,,-37727.696728583884,,
2020-03-31,9.849199295043945,10.329876899719238,9.69556999206543,9.915173530578613,412835,0,0.0,324735.97974753997,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,11.440873061480875,,0.552131603223166,,,,,0.0,,0.9596828894196292,,,,,,,,,,-17787.003219823455,,
2020-04-01,9.472195625305176,9.679548263549805,9.048068046569824,9.170594215393066,467477,0,0.0,38668.19664086553,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-158867.226290352,,11.40411712526687,,0.23542947281100557,,47.00424389227337,,,1.0,,12.22607004722076,44.93400567346993,,,,,,11.79972383717147,,-41040.404761904734,-39761.19571287926,,-69.13445909063618
2020-04-02,9.198868751525879,9.688973426818848,9.142318725585938,9.491045951843262,386098,0,0.0,145176.89809181972,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,24.083149833836107,-118496.79760030923,,11.38849579616509,0.0,0.38496876400440383,,50.357207674504416,,,0.0,,-9.52381212128981,47.445291138365455,,,,,,12.702140920547963,,-6954.476190476154,-21613.57846547401,-0.03306827673201895,-59.88025815634245
2020-04-03,9.415645599365234,9.481620788574219,8.704052925109863,9.000943183898926,361058,0,0.0,59836.576495526635,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,31.30561530575323,-126848.0443986145,,11.374101040586117,0.3112546218834993,0.17111576471840656,,51.23387730370659,,,0.0,,5.7585826144503605,44.130468155121214,,32.317179191575015,,,,13.239980148642445,,-14399.190476190473,-5152.893763258078,0.014910975315507113,-74.03374517829631
2020-04-06,9.575872421264648,9.764372825622559,9.276155471801758,9.726673126220703,805830,0,0.0,741215.6591684545,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,15.699860593865838,-25181.90099578988,,11.365090882210444,6.809505151791402,0.5179368792736143,,52.666028938602395,,,0.0,,5.306122870407512,49.731124966502406,,36.46665292995933,,,,13.876773941631136,,85008.92857142858,46328.16053344814,-0.00936352411853214,-56.68603787548324
