Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,16.0,16.799999237060547,15.199999809265137,16.600000381469727,676515,0,0.0,507387.1572776403,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6250002235174978,,,,,0.0,,,,,,,,,,,,-146883.95625209378,,
2020-03-16,15.800000190734863,15.800000190734863,13.600000381469727,13.600000381469727,553115,0,0.0,-45727.842722359695,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.06140350436900068,,,,,0.0,,,,,,,,,,,,-361561.85641359654,,
2020-03-17,14.600000381469727,14.600000381469727,12.800000190734863,13.0,722705,0,0.0,-607831.9017902914,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.053571354572457514,,,,,1.0,,,,,,,,,,,,-131844.60336622357,,
2020-03-18,12.600000381469727,12.800000190734863,9.600000381469727,9.800000190734863,918755,0,0.0,-1411742.6294691702,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.3825758232558122,,,,,0.0,,,,,,,,,,,,-258039.12693783638,,
2020-03-19,10.199999809265137,13.0,9.600000381469727,11.199999809265137,945485,0,0.0,-1467359.6125762302,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.09016383084025652,,,,,0.0,,,,,,,,,,,,-91085.8171611756,,
2020-03-20,12.399999618530273,13.0,10.600000381469727,11.0,936140,0,0.0,-2091453.1939020124,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.10502276364220389,,,,,0.0,,,,,,,,,,,,118352.47622540688,,
2020-03-23,11.600000381469727,12.800000190734863,11.399999618530273,12.399999618530273,696265,0,0.0,-1793054.3147243245,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.40833322654167176,,,,,0.0,,,,,,,,,,,,71898.7512521241,,
2020-03-24,12.800000190734863,16.200000762939453,12.800000190734863,15.800000190734863,1478125,0,0.0,-662723.8713626119,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.060137482806415,,,,,2.0,,,,,,,,,,,,493907.940695556,,
2020-03-25,18.200000762939453,19.0,14.800000190734863,17.799999237060547,1818310,0,0.0,116551.13513713295,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,1.3121467507069278,,,,,0.0,,,,,,,,,,,,635458.1296415031,,
2020-03-26,17.600000381469727,21.399999618530273,16.399999618530273,20.399999618530273,2082730,0,0.0,1366189.1351371328,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,20.399999618530273,,1.5967365453196096,,,,,0.0,,,,,,,,,,,,534384.7566928274,,
