Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,59.634472090238845,60.89853153757713,56.3090195098865,60.665164947509766,4145400,0.0,0,3723831.0590631473,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6497173999719829,,,,,0.0,,,,,,,,,,,,132581.8853705941,,
2020-03-16,54.65601717208997,60.4415241845425,54.16011826667341,55.37556076049805,4328000,0.0,0,1070753.8970565852,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.26088258719572194,,,,,0.0,,,,,,,,,,,,-244614.45235492117,,
2020-03-17,56.785473854681214,65.91587712359326,56.289571248241835,63.027984619140625,5261100,0.0,0,3175193.086167673,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7778303838700349,,,,,2.0,,,,,,,,,,,,349665.35399898916,,
2020-03-18,59.71225592488784,62.56124958607003,52.847435702130944,58.96354293823242,4019100,0.0,0,4217183.793960276,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.5005899324817268,,,,,1.0,,,,,,,,,,,,467861.6474004835,,
2020-03-19,59.13857082804979,59.13857082804979,54.23790570782759,54.928279876708984,2977900,0.0,0,2078298.5754553569,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2539465262987614,,,,,0.0,,,,,,,,,,,,-462974.1817085754,,
2020-03-20,54.40320872522734,54.40320872522734,47.275851904254594,48.18014144897461,4233800,0.0,0,-1081167.370391571,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.12492313260429151,,,,,0.0,,,,,,,,,,,,-723934.970942706,,
2020-03-23,47.88843551403854,47.97594752426105,44.75745438078439,47.16889190673828,3455300,0.0,0,641260.0392917555,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,-0.14153293181586724,,,,,0.0,,,,,,,,,,,,-592660.732055021,,
2020-03-24,48.063455571323644,50.1734618415853,46.88690819364126,50.00816345214844,3438100,0.0,0,3733519.104622457,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.1156990332532919,,,,,0.0,,,,,,,,,,,,134429.01870781914,,
2020-03-25,49.63866899551247,53.68366132720995,47.85926317467036,51.84591293334961,3504900,0.0,0,5026645.74128101,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.29799228222084984,,,,,0.0,,,,,,,,,,,,335753.5970580076,,
2020-03-26,51.52504519860109,56.30902557229782,51.408360036386654,55.365840911865234,2645000,0.0,0,6653529.565605148,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,55.365840911865234,,0.5894379309433472,,,,,0.0,,,,,,,,,,,,308376.14205700933,,
2020-03-27,53.829515769231925,58.27317306557824,53.3919557457899,56.62017059326172,3011800,0.0,0,7625464.294317132,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,55.386453049662514,,0.6841944361845901,,,,,0.0,,,,,,,,,,,,247807.83781778373,,
2020-03-30,57.57308165068212,60.52903881389887,55.94925218903986,60.22760772705078,3586800,0.0,0,10740114.340239298,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,55.48740883287566,,0.9694128333173536,,,,,2.0,,,,,,,,,,,,296758.7775695881,,
2020-03-31,58.92465068084594,60.02341173504148,56.707684756660385,57.125797271728516,4664400,0.0,0,7252074.172034616,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,55.53787778523966,,0.6845446601302435,,,,,0.0,,-5.83426696168002,,,,,,,,,,-11697.918199333479,,
2020-04-01,55.06441327459596,56.03676736670278,52.46822591986774,54.16984558105469,2527900,0.0,0,7134976.683704769,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-4276704.07419067,,55.503770471859504,,0.4220644392537105,,45.62801848047685,,,0.0,,-2.1773417061330274,44.683302935119016,,,,,,14.062166605030223,,-106930.95238095243,-371028.64764995046,,-55.514684082634204
2020-04-02,53.294722877187226,56.075652138909795,53.20721087078517,55.288047790527344,3684800,0.0,0,8796263.401303085,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,-46.155133155682236,-3077124.7062398824,,55.50264423906689,0.0,0.5271255073216448,,49.51899022538997,,,0.0,,-12.280159163240613,46.84877879000792,,,,,,14.440087365835092,,-41364.285714285914,-54741.61774435478,-0.08469933309692834,-50.22978065166981
2020-04-03,53.45029885992024,55.161640213201444,52.67241271737457,53.041908264160156,2480000,0.0,0,7052515.07582017,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,-37.84133860527653,-3433310.608975703,,55.41462024391701,1.464914624874865,0.31516509620942224,,51.56790687977993,,,0.0,,-10.042874595028161,43.19120191892248,,44.46997906618961,,,,14.866614584781344,,-637497.6190476194,-24689.243578956128,-0.07348900449810125,-60.84559806712714
2020-04-06,54.86993524529135,58.098150153748186,54.14066976218991,57.22303009033203,2366400,0.0,0,8372348.112413148,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-61.221396391400425,-1529379.5663430134,,55.56837483293676,10.773392414093948,0.720997284806941,,47.89555046161692,,,0.0,,4.177720873061748,50.87901827712626,,52.98033901057948,,,,14.926281677120082,,-484566.6666666665,85782.83994394846,-0.12619169231295146,-29.983604249464605
2020-04-07,58.50653977139264,58.56488234808563,55.74505790750978,55.75477981567383,2482500,0.0,0,5906965.94192761,0.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,,5.849065132607417,-1831601.2435567244,,55.575931061952815,10.294514397705242,0.5667036966668993,,55.52263545956246,,,0.0,,15.721494663358705,48.401927030700584,,59.63317570171983,,,,14.95871237605416,,-775576.1904761908,122838.71786579181,0.003985990130615402,-30.271270578248743
2020-04-08,56.26040014401783,59.49833686891888,55.74505373744091,58.96354293823242,1727800,0.0,0,7142387.977851024,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,25.03508928763779,-777929.5054548014,,55.74783363681994,15.072045784433506,0.8837695304404846,,61.33997268748588,,,0.0,,25.005147576530675,53.70644653186807,,76.60635729376126,,,,14.569882725848558,,-937016.6666666665,35740.301674035894,0.05362334385377299,-9.926053291002829
2020-04-09,59.371936753414104,62.308446287330646,59.22608216928215,60.60682678222656,2400700,0.0,0,6892474.494529192,0.0,,,0.7974349517243993,113.46737694521448,0.10296234625844866,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-3.881639099121095,0.7490809969201939,124.21148040542529,-103220.78692172514,,55.926664927386916,20.900730730512528,1.0354263361889444,,69.44479993344693,,,0.0,,21.19386635787919,56.19038923456916,,83.36912882061759,,,,13.139316763394762,,-794647.6190476194,166343.51463138033,0.38171926108798127,-9.69528966889561
2020-04-13,59.887285968804115,60.67489408306331,58.9538269728767,59.469173431396484,1612600,0.0,0,6245609.873574232,0.0,,,0.7354163992264511,90.32198901626809,0.03915264527900778,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.30191154479980753,0.6953126530006675,146.70639902757415,-350557.78786841925,,55.990330328571844,28.393745554441733,0.9261437152309797,,71.4638030532595,,,0.0,,14.7036864947232,54.029014121121,,87.32252321535418,,,,11.299118194097638,,-952992.8571428573,36636.09965199523,0.5245664125910211,-18.411087394038955
2020-04-14,60.68461377051552,60.82074273878494,59.72198166609626,60.548484802246094,1937700,0.0,0,7223038.861532646,0.0,,,0.7768832966017566,96.10620777609792,0.09920064246010164,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.6937719345092788,0.7463236089669592,133.78510719169424,-1709.2977021753904,,56.01478269071115,35.77601454490297,1.0546900096637764,,70.78846750293155,,,0.0,,9.360724600265554,55.76734559639633,,86.57109003358971,,,,9.858535382817992,,-775854.7619047619,4897.307447030762,0.47835851550317565,-12.180352836296228
2020-04-15,59.64419470144687,61.37498364009413,58.788522140090805,59.021888732910156,2063300,0.0,0,5532066.298816014,0.0,,,0.710413475281674,87.19420676815412,0.04006870380287825,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,4.501513862609862,0.8012018891281618,105.48359448207314,-451440.208010556,,56.05810928902913,39.32515302171063,0.924780529012227,,64.21499524007282,,,0.0,,4.241806611466236,52.73016922796932,,79.75229806290263,,,,8.671588386919945,,-785350.0,-16854.05269150911,0.410271572674876,-30.151665580956852
2020-04-16,59.33304072487088,60.51931377582692,58.496815702671434,60.16926574707031,2139700,0.0,0,6931100.310480176,0.0,,,0.7757169067620356,83.76647718862093,0.04766156990379407,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.3394172668457003,0.878116259659236,60.75290648419262,-36228.3786949786,,56.32989408329669,43.24056533185848,1.118365976356532,,63.943588254567715,,,0.0,,-0.09686916379756004,54.7259202434758,,78.64294293191533,,,,8.042233673495375,,-573557.1428571427,-10426.084308576064,0.27612525089853845,-21.739152787000815
2020-04-17,61.19023636472975,61.5791794411017,59.96506827062336,61.42359924316406,1783900,0.0,0,8371108.8608984165,0.0,-16.000000000000004,,0.8198653436466632,98.93239338391103,0.11288078521048624,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1.941300392150879,0.9495842144490677,46.07218347440551,288605.0359302527,,56.67440832054225,45.1489047183254,1.2949148714443823,,62.8842973881392,,,0.0,,7.523399543978923,56.86977610109548,,79.70567833398292,,,,7.569323454788727,,-537116.6666666667,78783.97278800575,0.26395215211880796,-8.992146630093439
2020-04-20,60.71378126868836,60.92770033157092,57.398054340189034,57.55363082885742,2123500,0.0,0,6434804.219579687,0.0,-16.0,,0.565113630940072,47.66845892673839,0.14012636011214735,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-1.2917726516723604,0.7290856560249596,5.017234484022798,-926606.8160283765,3.6900842601969543,56.708506597946204,46.744349095506834,0.6779400095334525,,54.89168364703344,,,0.0,,6.246621550248938,49.138565428529375,,73.64949580254923,,,,7.662898188765439,,-412528.57142857136,-96601.72441272608,0.076013363844038,-48.320213175257926
2020-04-21,56.51321298526251,57.466119452462706,56.36736211198144,56.795196533203125,2009500,0.0,0,5990223.492962473,0.0,-16.0,,0.4782241264841438,-0.7986671809962254,0.10248764552081896,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-4.0192274093627915,0.6424967651972674,-4.397052997862558,-1011959.2304696527,3.6900842601969543,56.70905569917865,37.99177184862546,0.48225027118351826,,59.63756936726068,,,0.0,,2.7259937778703867,47.76800459939643,,62.21997800765754,0.3345964732522193,,,7.517445494640418,,-266292.8571428573,-160271.16828219526,-0.03926415480769596,-56.02770617167588
2020-04-22,57.68003717746231,58.86631020727902,57.17441266818364,58.33151626586914,2221400,0.0,0,6807293.462335321,8.187754611932963,72.0,,0.5822458021467156,23.181597180358114,0.06030011726846047,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,-0.2542732238769503,0.7247643696911181,43.08007051535905,-379853.5326676613,4.001238447467223,56.74799708902455,36.95500291954947,0.6578780394569698,,67.08850627870088,,,0.0,,9.972506975740002,50.76377755697244,,51.46021283061071,0.5536085513882829,,,6.649307522964539,,-98566.66666666651,33608.31724624842,0.20346510229137782,-41.271442161233914
2020-04-23,58.078700499827725,58.51626051549411,56.86325807255215,57.60224914550781,2049900,0.0,0,6590249.556311466,7.795919373844435,72.0,,0.4819241954718942,-1.0202386636231977,0.03157545325548787,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-2.010340309143068,0.5682422107976203,39.01322139434493,-539149.409433522,5.313918793114354,56.76036906689552,31.865510236789383,0.484907390501991,,58.57401375275801,,,0.0,,0.662703555853557,49.31778664197938,,51.28709464590907,0.4478964431133144,,,6.01716833865114,44.632484038644016,-6321.428571428638,34461.16971308144,0.17019531177018088,-48.8395677293628
2020-04-24,57.91340807182339,57.91340807182339,56.72713495373063,57.75783157348633,1972600,0.0,0,8045447.288757607,7.385869825946289,72.0,,0.48547871862182923,-15.158020753780614,0.02849534309341091,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,1.0788232803344755,0.537549511706962,42.6196465163041,-418284.9370243875,5.440320442484051,56.79811529779217,22.692673896916595,0.48392155562597305,,59.253266989926225,,,0.0,,3.5926099330579735,49.6473150497241,,51.391582970003334,0.20647743683489042,,,4.562871389372869,51.792448243339834,17621.428571428638,-20300.12846780652,0.19790817254597137,-55.714241199393086
2020-04-27,57.553630038113376,58.39958066103382,56.1728891838063,56.39653015136719,2427300,0.0,0,6105726.03607149,6.907411087462871,72.0,,0.331509157159779,-37.17223043753157,-0.03148887770981815,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.7332891464233384,0.3992089693934646,16.0881551705913,-830570.9377223022,5.3430839783964785,56.781664053777696,13.133063651096418,0.20665232974996564,,51.216868781093396,,,0.0,,-4.353559265518225,46.78124065483527,,35.1240335709516,0.0,,,4.881247815673663,42.77149952601804,81904.76190476213,-51881.38175314974,0.07393716015173712,-90.07409035838911
2020-04-28,57.13551812350688,57.952295613514835,56.76602628246322,57.57307815551758,2908500,0.0,0,7154692.205575733,6.463127973156841,68.0,,0.48026008485100335,-16.180894710491224,-0.07534868853371193,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.7283622741699247,0.5187741783232052,7.898660601863351,-223062.25089462893,5.3430839783964785,56.81240173600402,0.23929118220554102,0.4490300535825609,,51.96129603418574,,,0.0,,-5.005621953463922,49.494969001821175,,27.354496854296226,0.2689913081478912,,,4.763825268298657,43.25647063603509,337676.19047619076,3467.9806039696705,0.013478585413115418,-72.14817787932893
2020-04-29,58.50654060744323,58.50654060744323,55.56030906321609,55.6769905090332,2640600,0.0,0,4723246.863788787,6.501018464288891,64.0,,0.27039549277120767,-47.5859177209777,-0.055504697221850176,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.8801139831542955,0.3260866595808539,-1.9391995192040312,-906454.649239202,3.972067011672948,56.762534006596255,-7.259245960554274,0.06062499372783087,,44.86440327320305,,,0.0,,-6.376720414212475,45.470872785126865,,13.168940982048118,0.0,,,5.350838224588788,42.36474349931067,495142.8571428573,-26287.102359139884,-0.03989423603211184,-98.2709088161374
2020-04-30,55.39500679474091,55.764498632269984,54.422652825848765,55.511688232421875,2673800,0.0,0,6389532.522157077,6.938864150313537,36.0,0.20064839586263616,0.23244352176809197,-107.70172144049766,-0.01630936872321641,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,1.2864257812500028,0.29465189119927976,-37.74096222602988,-840101.8746626545,2.591321847709338,56.66315265517553,-15.15946848114747,-0.009245486421664041,-0.38153050565770746,36.604097649063846,,0.163973689107757,0.0,-13.169048186098841,-8.318617032737663,45.12640930307838,,14.932762370197347,0.0,,,5.9370371428016036,45.85613708331817,557802.3809523806,-94902.79675622635,-0.41280535457351153,-84.78262619394143
2020-05-01,54.996346248588274,55.015793774641914,54.111504213947306,54.4032096862793,1956100,0.0,0,5695428.898606034,7.454891800977512,36.0,-0.2318488569680497,0.11553499826789723,-135.99729131949093,-0.0705090864640125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.4780447006225614,0.17961715848532647,-32.22655356882603,-1029843.7331550606,-0.36949595124548296,56.308968490068224,-24.273097146043423,-0.28684103866854077,-0.46571706078780156,36.391768625454084,,-0.03879538064234406,0.0,-12.291211535683097,-7.825366395053229,42.78572964823918,,6.950902357582834,0.0,,,6.657900350833907,41.22653641079051,215800.0,-46998.53241264467,-0.38654272219883934,-96.09375791717248
2020-05-04,54.18929177393808,55.2199884215221,53.897586295334726,55.17137145996094,1662200,0.0,0,7235410.230159158,8.012659491832611,36.00000000000001,-0.6966903148493273,0.16302907599846742,-132.06577670425895,0.004237607839179545,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,3.6259050369262695,0.15144529404108398,-34.10518089329435,-700317.6998166773,-1.0063878522923204,56.25731692940235,-25.295353093963563,-0.13844112779839124,-0.4448582700869895,35.453962859777064,,-0.23312179236663705,1.0,-11.938121234390959,-8.306390688094323,44.91794667054027,,11.901973457511724,0.15139235939318152,,,7.192193334129849,44.451567919497975,-90654.76190476213,-15590.239072349974,-0.42099579194007686,-83.41769551635073
2020-05-05,55.11302440601275,56.104825920130594,54.94772229904172,55.57975387573242,1522800,0.0,0,7376173.747623383,8.085832597545942,36.0,-0.8992544449907456,0.23366867624617463,-93.90575741537134,-0.02354109434615808,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.16189956665039062,0.19999947472654492,-27.156372237586577,-511431.6365947496,-1.1814126981847792,56.24342907920121,-24.45243861409754,-0.06737430267595619,-0.3811989000904875,41.16584104584722,,-0.4000857481040645,0.0,-12.02898806766038,-9.51400673265172,46.06866035135695,,14.129075862818466,0.23309570258141066,,,7.596354992834305,43.55073201274741,-435714.2857142859,34741.78511142032,-0.35438736428335527,-78.10131897802121
