Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,33.70522377964898,33.764236317928706,31.256259718494455,33.61670684814453,448000,0.0,0,395293.60514909145,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,,,,,,,,0.6470586328679654,,,,,0.0,,,,,,,,,,,,-72614.29254483893,,
2020-03-16,29.93834333865682,32.11192307949457,29.93834333865682,30.892356872558594,437900,0.0,0,341794.06550171814,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2783612796179519,,,,,0.0,,,,,,,,,,,,-107035.84733539226,,
2020-03-17,31.99389897948147,33.606870905942685,31.354611462963202,33.34132385253906,442300,0.0,0,679797.5004798418,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.7449176277209678,,,,,2.0,,,,,,,,,,,,-425.1139191706461,,
2020-03-18,31.177579391326205,32.17093276977539,30.784169958215998,32.17093276977539,515100,0.0,0,1194897.5004798418,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5208824689079811,,,,,0.0,,,,,,,,,,,,16981.261199472054,,
2020-03-19,30.951367018251787,31.285763895869252,30.58746574761316,30.715322494506836,517500,0.0,0,866903.563707185,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.18829483804912414,,,,,0.0,,,,,,,,,,,,-41496.59231633747,,
2020-03-20,29.839991341400207,29.997354361749284,28.689273082650594,28.728612899780273,470800,0.0,0,424421.66014445655,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.27301608853590364,,,,,1.0,,,,,,,,,,,,-53866.86936634602,,
2020-03-23,29.35806632238112,30.144881409795918,29.05317571049728,29.574440002441406,648900,0.0,0,395191.22724454675,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.02239423914062399,,,,,0.0,,,,,,,,,,,,-11347.098407468613,,
2020-03-24,30.253068502005572,30.341585431822622,29.220371612778344,29.71213150024414,899600,0.0,0,284713.1364648973,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.10169879461779148,,,,,0.0,,,,,,,,,,,,23293.219362585536,,
2020-03-25,29.702299030656484,30.17438808952755,28.944988326270497,30.11537742614746,3024900,0.0,0,3019225.3212183286,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.26785746802947646,,,,,0.0,,,,,,,,,,,,45241.53943575156,,
2020-03-26,30.7448297482477,31.570984669860493,30.7448297482477,31.531646728515625,657700,0.0,0,3614291.6351004457,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,31.531646728515625,,0.7261910954604327,,,,,0.0,,,,,,,,,,,,71983.60603351022,,
