Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,1.350000023841858,1.350000023841858,1.2200000286102295,1.2599999904632568,68200,0,0,-26230.807716325897,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.43589734184671064,,,,,0.0,,,,,,,,,,,,28592.87603536222,,
2020-03-16,1.059999942779541,1.149999976158142,0.9700000286102295,1.100000023841858,76000,0,0,7546.998024132885,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.25806450992667473,,,,,0.0,,,,,,,,,,,,-67791.39475952023,,
2020-03-17,1.25,1.25,1.1299999952316284,1.1799999475479126,62100,0,0,-2803.053384871191,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5038757809480059,,,,,2.0,,,,,,,,,,,,-5134.432479192357,,
2020-03-18,1.159999966621399,1.1799999475479126,1.0299999713897705,1.0700000524520874,113100,0,0,-55582.92155527057,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.19827600735973586,,,,,0.0,,,,,,,,,,,,-6026.851521505852,,
2020-03-19,1.059999942779541,1.190000057220459,1.0,1.190000057220459,61100,0,0,5517.078444729428,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.6255412927571733,,,,,0.0,,,,,,,,,,,,-3690.8743678604505,,
2020-03-20,1.159999966621399,1.2200000286102295,1.0800000429153442,1.1299999952316284,79500,0,0,-17197.255622308774,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4340658853610939,,,,,0.0,,,,,,,,,,,,2843.929075106372,,
2020-03-23,1.0800000429153442,1.1200000047683716,1.059999942779541,1.100000023841858,44700,0,0,-2297.1964150894655,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3487973175862367,,,,,0.0,,,,,,,,,,,,-5195.1318468479785,,
2020-03-24,1.1699999570846558,1.2100000381469727,1.1200000047683716,1.149999976158142,78600,0,0,-28497.265821361194,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5220124626182366,,,,,0.0,,,,,,,,,,,,2385.9992510975653,,
2020-03-25,1.190000057220459,1.2799999713897705,1.149999976158142,1.2100000381469727,69500,0,0,-33843.35103399848,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7198880688269653,,,,,0.0,,,,,,,,,,,,7198.814566051866,,
2020-03-26,1.2599999904632568,1.3200000524520874,1.2000000476837158,1.2699999809265137,123900,0,0,-13193.494631516143,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,1.2699999809265137,,0.9083968259269332,,,,,0.0,,,,,,,,,,,,9769.886377994353,,
2020-03-27,1.2599999904632568,1.3200000524520874,1.2000000476837158,1.2899999618530273,42100,0,0,7856.442634597723,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,1.2701569875441059,,0.9510487499280995,,,,,0.0,,,,,,,,,,,,6806.78710367764,,
2020-03-30,1.3300000429153442,2.119999885559082,1.2400000095367432,1.7100000381469727,4195800,0,0,293934.6196100246,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,1.350801223902124,,1.7835498986015734,,,,,0.0,,,,,,,,,,,,1366737.6986554072,,
2020-03-31,1.850000023841858,1.8600000143051147,1.399999976158142,1.559999942779541,1278200,0,0,-95083.03093056357,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,1.3667815081961951,,1.2370636402024338,,,,,0.0,,23.809520205312456,,,,,,,,,,1253951.8313496958,,
2020-04-01,1.4700000286102295,1.4900000095367432,1.1799999475479126,1.25,268900,0,0,-242544.25454061237,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,148554.74010510303,,1.3641821029706398,,0.4994588685317527,,74.3550660932949,,,0.0,,13.636361173361838,48.95803977807769,,,,,,10.7572700721757,,1445607.1428571427,-165558.12430910487,,-75.65217337220732
2020-04-02,1.350000023841858,1.399999976158142,1.25,1.2999999523162842,121100,0,0,-282910.985368378,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-3.3470874614833312,128197.63355087432,,1.3632692890244105,0.0,0.6052630445840769,,74.74344896521436,,,0.0,,10.169492381566323,51.129726172316,,,,,,12.521244766065283,,83595.23809523805,-48591.25312665481,0.06586827373166138,-71.30435089082522
2020-04-03,1.2899999618530273,1.309999942779541,1.2300000190734863,1.25,116200,0,0,-341010.985368378,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,0.18883339924544323,109053.6866922991,,1.3615070602126378,13.662506445764848,0.4874118829646632,,74.28324526230458,,,0.0,,16.82242417983177,48.88960762992018,,25.12163552972875,,,,14.033973871408106,,-306609.5238095238,374.7687094311832,0.1341852951184137,-77.67856914778122
2020-04-06,1.2400000095367432,1.4800000190734863,1.2300000190734863,1.409999966621399,251600,0,0,-230307.09094393952,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,-1.0022254069874734,99225.4445365341,,1.3635423309129928,33.54025886192153,0.8529961804360764,,74.92664362388763,,,0.0,,18.487386455661557,55.59419784592439,,29.20807452626661,,,,14.698903253599795,,-325911.90476190473,27735.566610584752,0.10216719911638972,-63.39285638259374
2020-04-07,1.3899999856948853,1.5700000524520874,1.3899999856948853,1.5199999809265137,357200,0,0,-71551.74566760586,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,0.25293225829146226,90663.52461842737,,1.3714489813686521,53.131852716169305,1.0895721440487651,,76.93456486156711,,,0.0,,34.51327321598286,59.525216389283194,,35.1190496464167,,,,14.444174180844156,,-264647.61904761905,60071.46423186545,0.23006138693353562,-53.57142553037495
2020-04-08,1.5800000429153442,1.899999976158142,1.5199999809265137,1.850000023841858,1430400,0,0,982427.555960448,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,0.9114903693302481,145144.74415666753,,1.413567893737232,82.74694147663888,1.767394875321887,,81.0434006719849,,,0.0,,68.18181670401711,68.52669189716353,,52.52134388145572,,,,14.367657651829857,,75611.90476190485,338414.08365381695,0.35652171749699046,-25.47168644266415
2020-04-09,1.7999999523162842,2.180000066757202,1.649999976158142,2.0,2526700,0,0,1792878.1562241027,0.0,,,1.1514060263012589,217.96016333863594,0.15775573530995457,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.12999995946884146,0.851239618940129,0.5268147958336563,178553.34352839756,,1.4720151276792324,110.61712776059596,1.9354838398181304,,85.97143558960384,,,0.0,,73.91304708383491,71.61666352194025,,68.29515175802817,,,,14.100567942963806,,659178.5714285715,515414.94506802293,0.3984374890860636,-16.071432752876404
2020-04-13,2.1600000858306885,2.3299999237060547,2.049999952316284,2.25,522200,0,0,2016678.4103102144,0.0,,,1.170973578838056,228.40778403175662,0.17285104519257632,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.11950001716613778,0.9411765221493507,2.1553155277233462,171695.72302434078,,1.570873177964456,177.56663530360237,2.314236088216097,,87.00950448726321,,,0.0,,85.95040736078917,75.86894420801954,,83.94843880629249,,,,13.68605809933282,,680071.4285714285,270142.5323645162,0.5365853608895594,-6.61156438558198
2020-04-14,2.259999990463257,2.390000104904175,1.9700000286102295,2.049999952316284,704400,0,0,1580620.962796352,0.0,,,0.9458239340475861,167.08181044235766,0.12637872990706572,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.14700003266334538,0.7553955921382252,1.4993127087402098,127042.04350823362,,1.5865422216708156,227.62954360650576,1.725528959270303,,80.73432548022623,,,0.0,,61.41732150426732,67.19582098765218,,83.29921285474647,,,,13.693354225162262,,393371.4285714285,2661.6517384846957,0.4603174843455359,-27.41936429730217
2020-04-15,2.069999933242798,2.3299999237060547,2.049999952316284,2.319999933242798,342400,0,0,1898563.8407643444,0.0,,,1.0321281124124495,156.33047091385313,0.14938927167330962,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.21600004434585562,0.9496401680730789,0.8896868283248215,122100.03635980572,,1.6560932607360348,287.22965502020975,2.106410082739726,,81.33731548766855,,,0.0,,79.84496138358188,71.87086931299275,,86.72797797187327,,,,13.652221926278186,,-354221.4285714285,-17516.765032436793,0.42763156862800444,-5.785137401495948
2020-04-16,2.369999885559082,3.009999990463257,2.3499999046325684,2.990000009536743,1832500,0,0,3620003.355062413,0.0,,,1.20813361197613,212.63864697538753,0.25441865277342585,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.03000004887580876,0.9900497606858674,1.8389484992762755,280053.62256678415,,2.03398723903142,362.07962296114295,2.988324480600002,,84.79536563931018,,,0.0,,74.85379782662648,79.62910337929218,,88.56753439807831,,,,13.652221926278186,,-39497.61904761905,574310.0207883299,0.5458089348361821,-1.0928951069668837
2020-04-17,3.130000114440918,3.450000047683716,2.809999942779541,2.940000057220459,1305300,0,0,2844981.8599546496,0.0,80.0,,1.058161907748197,207.91271391165074,0.18095905867683287,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.4274999916553497,0.7866108920176366,3.4149413073032306,230722.39966317988,,2.2653876927102377,411.53408142410456,2.5679112483531625,,86.75578083108398,,,0.0,,88.46154904224503,77.90232575512174,,90.21833618343767,,,,13.65953532281053,,70573.8095238097,507385.6992481208,0.6548672329241451,-22.4669589412241
2020-04-20,2.990000009536743,3.200000047683716,2.509999990463257,2.630000114440918,711500,0,0,2380960.355982735,0.0,80.0,,0.873755034843825,139.66708013473288,0.146917124804269,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.45250004529953003,0.6569038086817678,0.8808117035386357,166252.7769559194,0.20999997854232788,2.322825886931427,424.70691020041767,1.814456134830352,,76.35095400116171,,,0.0,,110.40000915527344,68.04939239572327,,80.10560082284384,,,,14.033443242340086,,442485.7142857143,-96849.83184679202,0.4230769348332627,-36.12334348327743
2020-04-21,2.5999999046325684,2.8399999141693115,2.5799999237060547,2.7699999809265137,299900,0,0,2519375.8886786345,0.0,80.0,,0.8849060141152458,114.42311158137926,0.1521059381540875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.585999995470047,0.7081544831619951,0.1114216088591312,148500.3745277924,0.2749999761581421,2.3925000742954516,419.2661877312819,1.860588437152601,,80.23372288055174,,,0.0,,113.07692942534702,69.90087519126399,,70.48458293984203,0.6835267478899055,,,13.975275802726411,,1497.6190476190532,-59057.85089989437,0.4030417858004066,-29.955948755972347
2020-04-22,2.930000066757202,3.0999999046325684,2.8299999237060547,3.0299999713897705,427500,0,0,2725209.4177506915,50.25729126828203,96.0,,0.931094837931691,127.31128300832647,0.16267843563781897,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.5200000286102295,0.8173912768553254,3.691007015617562,143164.60615568524,0.32499998807907104,2.4997880245607518,419.1185205968417,2.0639397354974074,,82.35316555403699,,,0.0,,142.39999771118164,73.02696060400588,,71.66726188299485,0.7852228016648198,,,11.984141672009603,,-302430.95238095237,56090.59523085441,0.618042190431503,-18.91892211176569
2020-04-23,3.200000047683716,3.299999952316284,2.950000047683716,3.2699999809265137,354800,0,0,3019186.6020401292,51.03030886209427,88.0,,0.9558745576212042,129.80927165235653,0.17737180629737098,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-0.5130000114440918,0.9207048199044424,4.906877626903083,134877.09147396398,0.48500001430511475,2.6237324655230885,416.217962861077,2.2111262566156396,,83.00472590111427,,,0.0,,131.91489775435903,75.55118203360354,,81.00567270718864,0.8673393545900326,,,10.127040067502787,59.914317627871874,-438023.8095238095,68229.32427418593,0.6580406664526334,-8.10811101069608
2020-04-24,3.2699999809265137,3.2899999618530273,3.059999942779541,3.0999999046325684,264100,0,0,2846947.376382146,51.74811091349135,88.0,,0.8521408831662336,113.00081400982077,0.16482301824568152,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.27449996471405047,0.84581492175696,5.488376138936809,109195.07552779329,0.48500001430511475,2.673498740719958,399.1716247357049,1.8295146812689362,,80.88756462018382,,,0.0,,103.94736470608166,70.51716211468839,,85.73573162373611,0.6208871613015648,,,7.266276909201774,55.87542797734193,-460521.4285714285,14372.996018208922,0.6780575284287345,-15.765772006329906
