Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-09-18,75.0,76.79000091552734,67.0,68.3499984741211,20621000,0,0,-14933907.879161,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.37929854776553834,,,,,0.0,,,,,,,,,,,,-9148895.531259071,,
2020-09-21,67.11000061035156,73.9800033569336,65.11000061035156,72.95999908447266,5055200,0,0,-11041351.396973094,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6212039067725786,,,,,0.0,,,,,,,,,,,,-8720704.444890305,,
2020-09-22,76.63999938964844,84.9800033569336,75.11000061035156,84.81999969482422,6893700,0,0,-4371160.401743203,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.0507651008984746,,,,,2.0,,,,,,,,,,,,1461562.211760766,,
2020-09-23,88.66999816894531,88.87999725341797,79.9000015258789,81.8499984741211,4343900,0,0,-6828513.458854941,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7775703135821317,,,,,0.0,,,,,,,,,,,,968501.1256425945,,
2020-09-24,77.75,83.88999938964844,75.69999694824219,83.19999694824219,2487200,0,0,-4760403.46146328,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8117430671709968,,,,,0.0,,,,,,,,,,,,-111080.33909960173,,
2020-09-25,84.79000091552734,93.36000061035156,84.25,89.8499984741211,3681700,0,0,-3915755.9310922623,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.0696039624036022,,,,,0.0,,,,,,,,,,,,335293.3721723885,,
2020-09-28,94.45999908447266,100.0,94.0999984741211,95.80000305175781,3999900,0,0,-5610623.201774059,0.0,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,,,,,,,,1.3014056842648338,,,,,0.0,,,,,,,,,,,,559150.0782189993,,
2020-09-29,98.16000366210938,102.62999725341797,93.5,94.91999816894531,2814000,0,0,-7549294.384798526,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.1375285132764466,,,,,0.0,,,,,,,,,,,,239030.51273743852,,
2020-09-30,94.9000015258789,96.36000061035156,85.02999877929688,87.27999877929688,3670700,0,0,-9762081.999054246,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6580221976483328,,,,,0.0,,,,,,,,,,,,-321299.33466988715,,
2020-10-01,89.33000183105469,90.97000122070312,83.5,84.55999755859375,4530800,0,0,-13007035.639306393,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,84.55999755859375,,0.496558997590826,,,,,0.0,,,,,,,,,,,,-436648.5724548127,,
