Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,5.349999904632568,6.0269999504089355,5.340000152587891,5.710000038146973,10400,0,0,802.3287984047121,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5128578333077676,,,,,0.0,,,,,,,,,,,,484872.3414003034,,
2020-03-16,5.199999809265137,5.570000171661377,5.0,5.0,5400,0,0,-4597.671201595288,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.14903203698364723,,,,,0.0,,,,,,,,,,,,-8268.936633372463,,
2020-03-17,5.0,5.460000038146973,4.0,5.449999809265137,7900,0,0,3194.107146209726,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,,,,,,,,0.5915837393556969,,,,,1.0,,,,,,,,,,,,39.54607685612632,,
2020-03-18,4.909999847412109,4.909999847412109,4.260000228881836,4.650000095367432,9700,0,0,5134.109992562433,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.22393823350719635,,,,,0.0,,,,,,,,,,,,-712.8530529915608,,
2020-03-19,4.409999847412109,4.840000152587891,4.309999942779541,4.550000190734863,7400,0,0,4436.001056007841,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.20802334940043335,,,,,0.0,,,,,,,,,,,,-1582.9923815453733,,
2020-03-20,4.550000190734863,4.989999771118164,4.349999904632568,4.449999809265137,16700,0,0,-7045.2528322647195,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.17794415872516042,,,,,0.0,,,,,,,,,,,,-526.1739816815308,,
2020-03-23,4.670000076293945,4.670000076293945,4.070000171661377,4.116000175476074,15500,0,0,-20168.585590744275,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.0040231649248076,,,,,0.0,,,,,,,,,,,,-1530.4039125813767,,
2020-03-24,4.119999885559082,4.449999809265137,4.099999904632568,4.300000190734863,9100,0,0,-18868.567879645,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.15454720656421794,,,,,0.0,,,,,,,,,,,,-756.5668233339762,,
2020-03-25,4.46999979019165,4.800000190734863,4.23199987411499,4.650000095367432,9600,0,0,-14338.99081214152,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4255436803455799,,,,,0.0,,,,,,,,,,,,1188.19783874434,,
2020-03-26,4.659999847412109,5.150000095367432,4.5,4.7870001792907715,10400,0,0,-15554.986422305925,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,4.7870001792907715,,0.5228189043806244,,,,,0.0,,,,,,,,,,,,1087.8038848294484,,
2020-03-27,4.760000228881836,5.53000020980835,4.75,4.75,4600,0,0,-20154.986422305927,0.0,,,,,,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,,,,,,4.784778364427806,,0.478356689859575,,,,,0.0,,,,,,,,,,,,270.85398549549586,,
2020-03-30,5.230000019073486,6.5,5.0,5.489999771118164,15100,0,0,-25389.65769712689,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,4.80189830105428,,0.9253012534351329,,,,,2.0,,,,,,,,,,,,2316.8655269578903,,
2020-03-31,5.324999809265137,5.324999809265137,5.050000190734863,5.090000152587891,5300,0,0,-29147.8388469476,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,4.806967076686828,,0.6499820945754174,,,,,0.0,,-10.85814153094623,,,,,,,,,,1966.2640287450974,,
2020-04-01,5.0289998054504395,5.6539998054504395,5.0,5.489999771118164,7300,0,0,-25509.00278200732,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,647.44221637794,,4.848412482484836,,0.9078237995717793,,53.346416006665095,,,0.0,,9.799995422363281,55.18369543510321,,,,,,16.57201348601638,,-366.66666666666606,187.51700975521686,,-40.40000915527344
