Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-09-17,12.670113200178415,12.918546792338777,10.334837054791443,10.861516952514648,14759200,0.0,0,-8741980.77950393,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4012821293441387,,,,,0.0,,,,,,,,,,,,-4224450.332321999,,
2020-09-18,11.100013051737408,11.79562692514704,10.931078132062346,11.785689353942871,3029900,0.0,0,-5781735.256457349,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.6008644844115753,,,,,0.0,,,,,,,,,,,,-3935615.5999832232,,
2020-09-21,11.875125776207762,12.789361491227675,11.706190854017192,12.44155502319336,2893100,0.0,0,-4746586.0872913,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7357458096954943,,,,,1.0,,,,,,,,,,,,418803.75034619175,,
2020-09-22,12.471366404291985,13.013944894652013,12.322305681711441,12.421679496765137,1449600,0.0,0,-5779632.833494759,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.6830922901542095,,,,,2.0,,,,,,,,,,,,158683.31253669824,,
2020-09-23,12.371992681317248,13.045745029550112,12.342180915658838,12.749611854553223,5010100,0.0,0,-4987078.301657151,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.7751508374827338,,,,,0.0,,,,,,,,,,,,129950.89511572589,,
2020-09-24,12.600551799080616,13.057669635732722,11.924812141151698,12.958295822143555,1230500,0.0,0,-3972456.2531318767,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.826951776226226,,,,,0.0,,,,,,,,,,,,152407.3096244685,,
2020-09-25,12.67011317746112,13.624098207554384,12.232870473030388,13.246479034423828,1037500,0.0,0,-3498170.861927752,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8879742249857066,,,,,0.0,,,,,,,,,,,,43213.91838775051,,
2020-09-28,13.196792130225136,13.465100864247647,12.55086517066559,12.749611854553223,601200,0.0,0,-3837979.8285387885,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6552065177651342,,,,,0.0,,,,,,,,,,,,522.618829345156,,
2020-09-29,12.719799521626385,12.958295531655272,12.421679035240825,12.769486427307129,934000,0.0,0,-3561237.682665459,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6575002578537547,,,,,0.0,,,,,,,,,,,,-21094.683425050855,,
2020-09-30,12.570739270456373,13.166980265324215,12.471366403111023,12.620426177978516,830200,0.0,0,-4035638.4905640646,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,12.620426177978516,,0.5776130392663166,,,,,0.0,,,,,,,,,,,,-8235.102654393164,,
