Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,58.01211398039328,62.14901376149555,57.01849325512369,61.8337287902832,2692100,0.0,0,2361225.707636633,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6461823921620443,,,,,0.0,,,,,,,,,,,,-369522.6975630611,,
2020-03-16,53.89431958585183,58.967514263879956,53.684129617230596,57.21912384033203,1931600,0.0,0,3014406.2216478805,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3790517681998741,,,,,0.0,,,,,,,,,,,,-514371.1075592211,,
2020-03-17,57.74459993018867,62.292320065705674,56.59811837379977,59.64585494995117,2087500,0.0,0,3161512.737872836,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5766115027569771,,,,,1.0,,,,,,,,,,,,-55620.505570886104,,
2020-03-18,56.38792760057164,57.180910787491015,51.486705530491406,53.43572998046875,2647800,0.0,0,2326301.74923884,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.11561505330601965,,,,,0.0,,,,,,,,,,,,-187146.63504209832,,
2020-03-19,52.394337804078994,54.34336218028928,51.24785266250965,54.10451126098633,1726700,0.0,0,3786535.8378975377,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.234650812624583,,,,,0.0,,,,,,,,,,,,-254069.27260059924,,
2020-03-20,55.193673990929035,56.34015919732902,51.92619133491789,52.07905578613281,2844400,0.0,0,1139150.2514996412,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.07849854502371197,,,,,0.0,,,,,,,,,,,,-84872.18464976466,,
2020-03-23,51.26696353516217,51.849760388241705,47.34025365779437,47.397579193115234,3623900,0.0,0,-2392614.612723027,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.3022125310189971,,,,,0.0,,,,,,,,,,,,-432241.5576598165,,
2020-03-24,50.69372228115912,53.90387569269339,49.68099303418418,53.846553802490234,3120800,0.0,0,643461.197943632,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3981250183460955,,,,,0.0,,,,,,,,,,,,98861.34526151553,,
2020-03-25,54.935713274877955,59.91336572473824,54.200051981500046,57.01849365234375,3389000,0.0,0,598124.5260057087,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7010917547809628,,,,,2.0,,,,,,,,,,,,624255.877511336,,
2020-03-26,57.76370491320191,60.68724145037281,57.6012880389803,58.71910858154297,2873100,0.0,0,-193537.5695979367,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,58.71910858154297,,0.8481878644459447,,,,,0.0,,,,,,,,,,,,285328.02017774136,,
