Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,9.65999984741211,9.65999984741211,8.329999923706055,9.619999885559082,788700,0,0,741259.4410177498,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,,,,,,,,0.6566416129955939,,,,,0.0,,,,,,,,,,,,-252041.52998528583,,
2020-03-16,8.149999618530273,9.220000267028809,5.099999904632568,6.71999979019165,1745900,0,0,368348.54364617553,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.24525992537950916,,,,,0.0,,,,,,,,,,,,-776898.8248157253,,
2020-03-17,6.829999923706055,7.010000228881836,5.539999961853027,6.150000095367432,2104700,0,0,10406.431796417455,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.21098270503037225,,,,,1.0,,,,,,,,,,,,-704834.4050869639,,
2020-03-18,5.989999771118164,8.180000305175781,5.510000228881836,5.71999979019165,1193500,0,0,-995352.392726799,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.1850886069290353,,,,,0.0,,,,,,,,,,,,-261971.59611678793,,
2020-03-19,5.78000020980835,8.369999885559082,5.769999980926514,7.940000057220459,656900,0,0,-555734.6216471571,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6402789206483024,,,,,0.0,,,,,,,,,,,,171502.7139089296,,
2020-03-20,7.960000038146973,8.369999885559082,6.510000228881836,7.119999885559082,793600,0,0,-828801.485201461,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4682087523589298,,,,,0.0,,,,,,,,,,,,172992.03257536664,,
2020-03-23,7.21999979019165,8.600000381469727,6.650000095367432,8.3100004196167,469800,0,0,-498736.8309340259,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7094792412873334,,,,,0.0,,,,,,,,,,,,-3438.7264220771176,,
2020-03-24,8.720000267028809,9.15999984741211,8.319999694824219,9.100000381469727,447100,0,0,-115507.67938612192,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8703484440210422,,,,,2.0,,,,,,,,,,,,121024.06757849928,,
2020-03-25,9.039999961853027,9.279999732971191,8.4399995803833,8.569999694824219,544400,0,0,-491402.79975342273,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7273754780586726,,,,,0.0,,,,,,,,,,,,10797.23432173697,,
2020-03-26,8.649999618530273,9.449999809265137,8.539999961853027,9.420000076293945,281100,0,0,-228836.70382425038,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,9.420000076293945,,0.9296216679038183,,,,,0.0,,,,,,,,,,,,-3826.4426976823743,,
2020-03-27,9.40999984741211,10.350000381469727,8.9399995803833,9.920000076293945,740800,0,0,60127.771218918555,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,9.423300251466303,,1.0289166509290546,,,,,0.0,,,,,,,,,,,,67201.004399356,,
2020-03-30,10.0,10.460000038146973,9.699999809265137,10.430000305175781,347400,0,0,380101.7078096343,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,9.533029364377011,,1.1502890534099453,,,,,0.0,,,,,,,,,,,,57180.88429754819,,
2020-03-31,10.460000038146973,10.479999542236328,9.970000267028809,10.4399995803833,447100,0,0,757068.341689804,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,,,,,,9.673530467789899,,1.1408868565458903,,,,,0.0,,8.523905453004724,,,,,,,,,,18288.92636000411,,
2020-04-01,9.979999542236328,9.979999542236328,7.840000152587891,8.619999885559082,638500,0,0,584016.9132278761,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,-885491.8356948189,,9.605826752560782,,0.5728320949927506,,47.83799349056382,,,0.0,,28.273811825718,47.21464544530894,,,,,,19.776840307242367,,-322297.619047619,-110880.73655898702,,-34.57248665365498
2020-04-02,8.619999885559082,9.5600004196167,8.619999885559082,9.300000190734863,469800,0,0,793927.4703965606,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,-0.8826396674112645,-713355.2672567617,,9.596897671666998,0.0,0.7683778762214204,,50.509653790161245,,,0.0,,51.219512951556055,51.57953934077471,,,,,,19.991005149234425,,-258719.04761904763,-74248.56679523975,0.007936530225709504,-21.933074925392262
2020-04-03,9.210000038146973,9.390000343322754,8.789999961853027,9.199999809265137,387200,0,0,935900.2703507843,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,30.047784427725958,-616978.8216065213,,9.573276967109129,10.265153487431292,0.7333332632570679,,56.35192819937509,,,0.0,,60.83916340418061,50.912787298957305,,72.57997102419763,,,,18.56895144691308,,-181635.71428571432,32897.34933047749,0.1928071950676461,-25.754525348359813
2020-04-06,9.569999694824219,9.800000190734863,9.3100004196167,9.779999732971191,465100,0,0,1363032.0366732199,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,37.962150713781874,-490302.1378747774,,9.581835622976158,28.250126671426415,0.9141770435443842,,70.37341201191074,,,0.0,,23.173799275699977,54.5800694453902,,79.4092981919434,,,,15.960117204620573,,-122321.42857142852,25158.06183294232,0.3425587584126897,-14.084505150417678
2020-04-07,10.09000015258789,10.510000228881836,9.970000267028809,10.239999771118164,455300,0,0,1363031.2325844292,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,34.65696297986147,-390339.25855433545,,9.602728038743464,47.70197475388292,1.0560686693936683,,68.94833557829519,,,0.0,,43.82022381611444,57.304481884504504,,84.82158587003046,,,,11.729965178792682,,-74426.19047619047,50736.44927599818,0.3747820707465602,-5.696211891131041
2020-04-08,10.539999961853027,11.0600004196167,10.239999771118164,10.369999885559082,399700,0,0,1090065.3902638855,0.0,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,,,34.304006178240776,-327153.50079771114,,9.653284118846752,72.36086103488947,1.0792287783353864,,68.6450417601362,,,0.0,,24.78940267054043,58.06994171526005,,88.3514788972642,,,,10.762902049202353,,-51888.095238095266,26489.251772628708,0.4434329965265611,-15.164846266658646
2020-04-09,10.600000381469727,11.050000190734863,10.270000457763672,10.75,337400,0,0,1167926.6748636295,0.0,,,0.8214409338896644,114.2781033903046,0.08516309427327035,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.31600027084350657,0.9479865112700373,28.274940832424072,-262101.2808819859,,9.706086319620805,82.46029703049265,1.1948271296816335,,77.07841653237855,,,0.0,,18.13186317980994,60.30993444751037,,90.703151461964,,,,8.22196241898855,,-61869.047619047575,17438.066408775838,0.4265734048873536,-7.029487456318313
2020-04-13,10.510000228881836,10.600000381469727,10.15999984741211,10.4399995803833,448000,0,0,1290107.2572111394,0.0,,,0.7553749177390056,88.55382988243834,0.04104056711457827,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.4930001258850094,0.8959730225400745,20.825788307247453,-244498.2676114567,,9.717996647682229,99.13455584513264,1.0794302916562029,,69.8931634502199,,,0.0,,21.82030282554681,57.606261994946244,,86.18366114184569,,,,7.412778660609125,,-62745.238095238106,-555.3418326135106,0.39953624459458714,-19.25468285148597
