Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,7.440000057220459,7.565000057220459,6.159999847412109,6.389999866485596,677500,0,0,-455685.0681096447,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3879003522485499,,,,,0.0,,,,,,,,,,,,-435853.288514572,,
2020-03-16,6.059999942779541,6.059999942779541,4.670000076293945,4.679999828338623,1091900,0,0,-1531874.6647911323,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.05605244810521913,,,,,0.0,,,,,,,,,,,,-760480.6981937106,,
2020-03-17,4.900000095367432,5.619999885559082,4.150000095367432,5.559999942779541,1144400,0,0,-480894.9971953358,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.4681516184941867,,,,,1.0,,,,,,,,,,,,-77012.24350944805,,
2020-03-18,5.389999866485596,5.389999866485596,4.0,5.130000114440918,774400,0,0,3801.654138213198,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.3875626781604525,,,,,0.0,,,,,,,,,,,,155295.73647426098,,
2020-03-19,5.039999961853027,5.929999828338623,4.559999942779541,5.800000190734863,779400,0,0,635286.7256533513,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.6265718544651737,,,,,0.0,,,,,,,,,,,,41902.36758737025,,
2020-03-20,5.829999923706055,6.150000095367432,5.03000020980835,5.25,1164500,0,0,-71731.52103326877,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.42643748702528655,,,,,0.0,,,,,,,,,,,,-8633.767024817615,,
2020-03-23,5.269999980926514,5.460000038146973,4.900000095367432,5.420000076293945,785600,0,0,601640.0031002286,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,,,,,,,,0.49894699595401415,,,,,0.0,,,,,,,,,,,,-84988.27119451137,,
2020-03-24,5.699999809265137,6.46999979019165,5.599999904632568,6.380000114440918,871000,0,0,1292433.7320878757,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8619670041279573,,,,,0.0,,,,,,,,,,,,179711.55429623957,,
2020-03-25,6.389999866485596,8.069999694824219,6.159999847412109,7.199999809265137,1171500,0,0,1396703.4207206762,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.0898272905515638,,,,,2.0,,,,,,,,,,,,304841.97346911475,,
2020-03-26,7.360000133514404,8.66100025177002,6.829999923706055,7.0,943600,0,0,628321.3816705585,0.0,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,,,,,,7.0,,0.9224742404018285,,,,,0.0,,,,,,,,,,,,124357.81997122771,,
2020-03-27,6.78000020980835,6.960999965667725,6.204999923706055,6.619999885559082,968400,0,0,723111.7011198999,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,6.9972562276521355,,0.7656338571832904,,,,,0.0,,,,,,,,,,,,-78781.38835497359,,
2020-03-30,6.590000152587891,6.889999866485596,6.340000152587891,6.809999942779541,623000,0,0,1164875.416047425,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,6.979397956460768,,0.8315551945886704,,,,,0.0,,,,,,,,,,,,-34689.631199749,,
2020-03-31,6.800000190734863,7.610000133514404,6.320000171661377,6.53000020980835,1054600,0,0,453633.6281076352,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,6.963153161372746,,0.6899825024848003,,,,,0.0,,2.1909287362747945,,,,,,,,,,-25480.228459921418,,
2020-04-01,6.260000228881836,6.546999931335449,5.099999904632568,5.28000020980835,977100,0,0,-280372.6677574585,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-413981.0002774062,,6.952102223752426,,0.19565266636743592,,57.78781334307316,,,0.0,,12.820521441829277,40.71106958590309,,,,,,14.160542069483247,,-45592.85714285716,-230401.47472649964,,-72.53807893869416
2020-04-02,5.289999961853027,5.739999771118164,5.110000133514404,5.289999961853027,540000,0,0,-511801.35596254404,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,-4.470425322955866,-354069.44793718733,,6.924716242353752,0.0,0.2077009731527156,,55.60479825654687,,,0.0,,-4.856114814841813,40.83007288197984,,,,,,15.836251907061747,,-63438.09523809515,-186017.87404693625,-0.1707796435628851,-72.32353803535736
2020-04-03,5.289999961853027,5.460000038146973,4.75,4.800000190734863,539700,0,0,-975486.9855688915,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,6.139276043128673,-341267.0805850853,,6.893318656041602,6.9266892074072075,0.016828050685046773,,57.79033367465133,,,1.0,,-6.432746907297468,36.919564073937025,,24.10069498935326,,,,16.703291474084253,,-195628.57142857148,-48968.39044824143,-0.04910082693631146,-82.8362980578887
2020-04-06,5.099999904632568,5.710000038146973,5.099999904632568,5.210000038146973,493100,0,0,-1290747.4643758296,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,,,13.194197963195734,-263633.0798216573,,6.879727025803556,20.883202962788005,0.19859478773588007,,64.13510514683136,,,0.0,,-10.172416089405978,41.93108264068794,,23.60008590775256,,,,17.930803528946303,,-310440.47619047615,-7872.151336812989,0.048306126265324933,-74.03990618349626
2020-04-07,5.46999979019165,5.849999904632568,5.340000152587891,5.619999885559082,827400,0,0,-1209630.2420377743,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,16.466713120602396,-177509.2293115949,,6.844347079957748,29.725134931452885,0.38261258835576917,,69.80917537103412,,,0.0,,7.047616867792039,46.50775833429833,,22.9903822398967,,,,18.114593617091543,,-218426.19047619053,107231.00840574593,0.10261260945156803,-74.15264903892495
2020-04-08,5.739999771118164,8.039999961853027,5.510000228881836,7.820000171661377,1215100,0,0,-205851.8019400246,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,27.110626411269486,229737.85311047558,,6.860498153508986,52.000399778992005,1.2974332686277923,,71.56420890572808,,,0.0,,44.28044394066668,63.24665972808518,,43.434664103653894,,,,17.945726833941304,,-24414.28571428568,540774.0606736256,0.1740437567761901,-21.503452466617134
2020-04-09,8.010000228881836,8.395000457763672,7.130000114440918,7.539999961853027,1426600,0,0,-707699.8279101147,0.0,,,0.9180739975615763,136.03025552712657,-0.03916695231061911,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.1834997892379757,0.759493621676744,30.995080599916566,139854.11705003743,,6.870222442094535,68.04037146396354,1.1389288939995095,,73.18208937917206,,,2.0,,18.181815464023085,60.6455688277084,,58.560382275338576,,,,17.327165026878188,,268030.9523809524,424581.6491929859,0.2522025540935665,-28.662751668442258
2020-04-13,7.590000152587891,7.849999904632568,6.769999980926514,7.050000190734863,574900,0,0,-984503.2871873354,0.0,,,0.7673483617281761,92.48468602962512,-0.029434060573615497,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.9504999637603762,0.6543660214514304,27.01078959077142,79631.97626919887,,6.872303807024522,98.2364685200015,0.9263172467752392,,73.16355614257787,,,0.0,,-2.0833280903320337,56.28323225714539,,69.54742861118679,,,,17.049826550034116,,198914.28571428568,-88441.20212844684,0.2392114583763525,-41.1915100313803
2020-04-14,7.210000038146973,7.429999828338623,6.820000171661377,7.119999885559082,936900,0,0,-999862.6637653937,0.0,,,0.7612334393716427,75.95960537586176,0.02986952035942208,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.4484998464584349,0.6693841915958402,20.050301342102948,77624.93881371483,,6.874596489306543,132.81625442164272,0.928058379356734,,65.45784511640338,,,0.0,,1.7142840794154575,56.761722878256016,,63.58134797503332,,,,17.216801281375957,,101473.80952380947,-28058.345685202643,0.13458454375147533,-39.401694375077575
2020-04-15,6.949999809265137,6.949999809265137,6.320000171661377,6.760000228881836,460800,0,0,-817005.066950365,0.0,,,0.6460000761906365,35.824469093192775,-0.01962388599424492,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.5784998893737789,0.5921476249295895,2.687867771766739,42837.39872648773,,6.873714803453215,154.48969107957475,0.7423663229458791,,59.06593314654511,,,0.0,,2.1148088480809752,53.51749194463629,,56.933434544888996,,,,17.59381607979442,,-169695.2380952381,-13996.34217554033,-0.06362669892607664,-48.6064919588752
2020-04-16,6.949999809265137,6.949999809265137,6.211999893188477,6.510000228881836,500200,0,0,-913249.0104070342,0.0,,,0.5601807393261906,20.7574480273372,-0.05441339222621237,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.22950015068054164,0.4754938159422661,-6.620140273573607,18853.484622703774,,6.857129764866609,164.8577965575098,0.5900779807410748,,52.439425599145096,,,0.0,,-4.40528217941891,51.32369361687386,,53.42571208026149,,,,18.13934907789469,,-162923.80952380947,-41797.37464317211,-0.16641662951970204,-51.71467742526281
2020-04-17,7.070000171661377,9.75,7.050000190734863,9.600000381469727,11860700,0,0,9629598.692420963,0.0,92.0,,1.1944379507657368,191.18674237725617,0.3219763221644626,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.2104998588562008,0.9700000762939454,2.8199302190709403,5251812.245362202,,7.267735353350131,200.38087133492007,1.8920514018278127,,83.44181233289837,,,0.0,,47.0137836603757,68.50729243444637,,65.55961274841884,,,,18.01113113744083,,2700321.4285714286,5611234.739709742,0.20888077401933303,-2.9999923706054688
2020-04-20,10.0,10.779999732971191,9.220000267028809,9.319999694824219,3320100,0,0,6735150.248683488,0.0,92.0,,1.0298708375407468,231.05754726860474,0.22621515138489007,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.4040000915527342,0.7578772632171279,7.988029067518949,4368749.0274916375,0.6700000762939453,7.615544353206467,226.98950400415453,1.6480156503549304,,85.79299258757149,,,0.0,,76.51513872122575,66.22585094652197,,73.69101884194818,,,,17.969773339356028,,3460771.4285714286,5532896.776169352,0.3765042984483963,-24.212273678287207
2020-04-21,9.020000457763672,10.100000381469727,8.40999984741211,9.34000015258789,1856900,0,0,6921939.030881272,0.0,35.99999999999999,,0.9609604238939103,166.73532214189117,0.20282331548383406,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-2.089999866485596,0.7611940888637879,0.08686230760990098,3749947.5735673127,0.755000114440918,7.889152352753208,236.61574645546446,1.5180277467261973,,78.23716050866881,,,0.0,,76.55955047145584,66.312151053727,,82.96904761249537,0.9305065132995222,,,17.81155397623271,,3855697.6190476185,-92851.62834113369,0.24537812522038682,-23.880591113621207
