Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,24.67197437534066,26.580092998158065,23.183640539342,26.52284812927246,1657000,0.0,0,1601144.8105671348,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6610485627204925,,,,,0.0,,,,,,,,,,,,-217499.58331889205,,
2020-03-16,21.83841711935462,23.82286042006789,20.75079008349673,21.285062789916992,1365700,0.0,0,710470.5457998404,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.12807277958820612,,,,,0.0,,,,,,,,,,,,-490766.6578131596,,
2020-03-17,21.790715299209293,22.992830276489258,20.321463053736966,22.992830276489258,1639000,0.0,0,2349470.5457998402,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.472338360097775,,,,,1.0,,,,,,,,,,,,-138199.05864422984,,
2020-03-18,21.342307349536433,22.401311935514233,16.180844860490236,17.506988525390625,2222800,0.0,0,1074429.6458121855,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.09089014286778228,,,,,0.0,,,,,,,,,,,,-398834.0267933892,,
2020-03-19,16.953633695265896,21.30414346480388,16.743739490863522,20.55997657775879,1917900,0.0,0,2366403.6617022334,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3765962914625945,,,,,0.0,,,,,,,,,,,,-195879.6665679005,,
2020-03-20,20.97022391302346,23.02145113561091,20.092489245067238,20.36916732788086,2681600,0.0,0,191426.80983427586,0.0,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,,,,,,,,0.35421034596683615,,,,,0.0,,,,,,,,,,,,309569.581436945,,
2020-03-23,20.149732594256385,20.750789134011416,17.115823822817553,18.079423904418945,1352700,0.0,0,-444093.3995535845,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.10410668634769336,,,,,0.0,,,,,,,,,,,,-176946.91710367578,,
2020-03-24,19.31970070850981,21.80025523749778,18.9953204028878,21.647605895996094,1024200,0.0,0,468629.1759894114,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5826276250616078,,,,,0.0,,,,,,,,,,,,50077.6183688771,,
2020-03-25,22.22004230036506,23.355371574020058,20.159272507623307,22.45855712890625,1528900,0.0,0,1139520.9749605807,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6815468939294171,,,,,0.0,,,,,,,,,,,,259412.48343471234,,
2020-03-26,22.87834133995129,26.141224184894643,21.962445294919178,25.788223266601562,1486200,0.0,0,2374628.5010200627,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,25.788223266601562,,1.0853066353519598,,,,,2.0,,,,,,,,,,,,277616.2434102779,,
