Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,12.223261853043574,13.545228006177407,12.035818252103242,13.456439971923828,1295500,0.0,0,1143089.5653051948,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6470589946359441,,,,,0.0,,,,,,,,,,,,-253865.523821729,,
2020-03-16,12.33178253115938,15.774815988057396,11.917434562845196,15.370333671569824,1874300,0.0,0,2624313.992929849,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8143384081413054,,,,,0.0,,,,,,,,,,,,12583.288936013298,,
2020-03-17,15.528180220566828,18.724578002785094,15.321006237968959,16.15956687927246,3092000,0.0,0,1055907.254404972,0.0,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,,,,,,,,0.749531298845855,,,,,1.0,,,,,,,,,,,,425346.96991850296,,
2020-03-18,15.133564250656692,15.321006938318165,13.367652962395992,13.999039649963379,1550500,0.0,0,507749.9645746092,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3911377871426149,,,,,2.0,,,,,,,,,,,,-48533.7158189044,,
2020-03-19,13.653748995149549,15.271678169396791,12.519224502082706,12.815187454223633,1392800,0.0,0,-585522.9591755404,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.21095647085273753,,,,,1.0,,,,,,,,,,,,-325085.6524479375,,
2020-03-20,12.825053161498902,13.04209278612878,11.364970637793137,11.670798301696777,1510200,0.0,0,-1544945.0227138186,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.042426143832766425,,,,,0.0,,,,,,,,,,,,-252644.48571527394,,
2020-03-23,11.641203146420539,12.923708745243545,10.694122190149436,11.216989517211914,1188600,0.0,0,-2176060.404297442,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.011445402556544984,,,,,0.0,,,,,,,,,,,,-181077.69625016302,,
2020-03-24,11.710260059680426,12.272589017109535,10.723717500911997,11.414297103881836,1768900,0.0,0,-2367597.470162945,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.086416429599662,,,,,0.0,,,,,,,,,,,,-15102.603566203947,,
2020-03-25,11.542548385989376,12.489629332271807,10.48694809096013,11.828645706176758,1724400,0.0,0,-1781471.6411356344,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.21057183027456328,,,,,0.0,,,,,,,,,,,,93712.24080398038,,
2020-03-26,11.986491691263568,12.099944800357665,10.605332487793962,10.881564140319824,1461200,0.0,0,-2702558.747272951,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,10.881564140319824,,0.03284205673919318,,,,,0.0,,,,,,,,,,,,-54396.4050577317,,
