Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,44.8591506444917,44.958197818793685,42.24426594748117,43.8686637878418,7368200,0.0,0,1452130.6014139312,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5328467966263568,,,,,0.0,,,,,,,,,,,,-1626924.1986835583,,
2020-03-16,38.71813082543427,39.72842785821855,35.8655276610085,36.84611129760742,9376300,0.0,0,-3163887.805764726,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.06852413521601787,,,,,0.0,,,,,,,,,,,,-3122005.111232881,,
2020-03-17,34.726471567640154,38.65870193395992,33.93407903647336,37.737548828125,9636300,0.0,0,2714860.3784155515,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2905345704144009,,,,,1.0,,,,,,,,,,,,-1267834.1209155677,,
2020-03-18,33.59731368047605,35.71695881062973,32.44834903287504,34.84532928466797,10166400,0.0,0,7459178.811478086,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.05721759463200963,,,,,0.0,,,,,,,,,,,,-546020.4926615071,,
2020-03-19,32.379014184559466,37.638500786230495,32.27006380351428,36.014102935791016,6240900,0.0,0,9923298.129336791,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3113926755390154,,,,,0.0,,,,,,,,,,,,-569825.8477798786,,
2020-03-20,40.21376363939852,42.47207617284698,39.4015647440449,39.91661834716797,4439000,0.0,0,6973511.244010192,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.7458025320536582,,,,,0.0,,,,,,,,,,,,690344.1609716472,,
2020-03-23,39.35204381277701,43.08617985348825,38.96575452898062,41.40235137939453,2887500,0.0,0,7501034.136779595,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.877388355972957,,,,,2.0,,,,,,,,,,,,588488.7848801,,
2020-03-24,43.8092340828262,44.05685580188699,42.620649075652885,43.512088775634766,3673500,0.0,0,8387746.365377187,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,1.118932067686143,,,,,0.0,,,,,,,,,,,,294665.7324158657,,
2020-03-25,42.59093467613354,46.55288208786689,42.581031470103504,45.15629577636719,4875700,0.0,0,9834648.792515017,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,1.25154733234468,,,,,0.0,,,,,,,,,,,,371430.17764964286,,
2020-03-26,43.87856539104662,46.542977356285995,43.86866218534118,45.85953903198242,4087100,0.0,0,11832779.769260896,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,45.85953903198242,,1.2905293272864062,,,,,0.0,,,,,,,,,,,,247890.4395988001,,
2020-03-27,42.94751087978106,43.551708469286915,41.9372138285691,42.581031799316406,3302500,0.0,0,11164179.931911983,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,45.82969592088726,,0.8092614490777951,,,,,0.0,,,,,,,,,,,,-172445.75359148617,,
2020-03-30,41.95702302281061,42.68007796046248,41.27358468705187,42.4621696472168,2599600,0.0,0,12958266.72851098,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,45.61859674907041,,0.7850169111495775,,,,,0.0,,,,,,,,,,,,-243352.97037089747,,
2020-03-31,42.323503104021185,44.75019666840158,42.22445592931485,43.700279235839844,3024900,0.0,0,13468343.894474301,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,45.49075093932357,,0.9513566053291704,,,,,0.0,,-0.3838378866889967,,,,,,,,,,80943.25394039336,,
2020-04-01,43.95780644707136,44.027140222699586,42.590933567644065,42.64045715332031,1281500,0.0,0,12275221.809756497,0.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-9391109.059698192,,45.15065946299928,,0.7674487615663503,,47.16176777888525,,,0.0,,15.725800231432135,50.44423876783884,,,,,,10.302949707645407,,-2909385.7142857146,57120.84316092091,,-27.392527557623517
2020-04-02,42.09569133556217,43.83894653778262,41.67968867011692,43.55170822143555,3564000,0.0,0,14891009.579257444,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,,18.63557944380673,-7585565.078775209,,44.965389837629736,0.0,0.904198463277312,,44.51132581998621,,,0.0,,15.406828407936704,53.26691005847248,,,,,,10.390365611620117,,-2316190.476190476,45085.704319497905,0.008327358085074121,-21.012476716302192
2020-04-03,43.23475330324381,43.66066295879267,42.194739069029225,43.04655838012695,1477700,0.0,0,15130633.929858256,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,36.909225201695094,-6608550.05616471,,44.88166471754354,5.198616652520428,0.8094464840611882,,49.76276624532188,,,0.0,,23.53609296803961,51.51517591349353,,75.6819177156997,,,,9.609520390734527,,-2267738.0952380947,59025.103277965085,0.15296062013460254,-24.549242578975147
2020-04-06,43.72999467086288,45.186007728827065,43.700277496907475,44.25495147705078,2642400,0.0,0,14461230.768237187,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,48.25072401299417,-5208320.3453823915,,44.85685881203491,15.239477928043186,1.0027565600723851,,60.440356856853434,,,0.0,,22.882281854839608,55.30197065299254,,79.44983497028245,,,,8.903098399244838,,-1314540.4761904762,57037.22131905715,0.29220092860206726,-16.088775793875243
2020-04-07,46.53307075468052,47.71174872049955,45.46334694455376,46.325069427490234,1853900,0.0,0,14028382.226394765,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,71.91119517065086,-3916018.6291392352,,44.91412519939696,24.599714156444747,1.3332665326548236,,73.07050134782207,,,0.0,,16.054594165732823,60.93141082955143,,83.4606260308988,,,,7.003211107662818,,-1290823.8095238095,160896.8971445217,0.49094623231228407,-8.980103534453166
2020-04-08,46.6816453660357,47.83060993795,46.42411667427139,47.44432067871094,1915400,0.0,0,14891664.215944668,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,69.38700908519745,-3050328.275463897,,44.99368753435888,36.356170512038915,1.510009706827549,,71.13878692980583,,,0.0,,14.593299892439019,63.600650868067056,,90.19119491520404,,,,5.113361834142564,,-835959.5238095238,132997.66899840249,0.5218471707716356,-4.357535926059432
