Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,64.91881649441162,67.63557443177083,62.73954240069443,67.528076171875,11952900,0.0,0,11428019.467130436,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6593479332369893,,,,,0.0,,,,,,,,,,,,-1287706.2843304528,,
2020-03-16,60.74595036617029,64.80154167250868,60.62868123524753,60.92185592651367,8849300,0.0,0,3822178.6407251908,0.0,,,,,,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.15589079473412087,,,,,0.0,,,,,,,,,,,,-2150181.3541520955,,
2020-03-17,62.72976728747773,68.82781369627679,61.869785045445724,68.60304260253906,9389100,0.0,0,12604670.538885642,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.852235154713826,,,,,2.0,,,,,,,,,,,,318081.9679481827,,
2020-03-18,66.25764472969455,70.49891202380681,63.86337444083841,66.150146484375,9189300,0.0,0,9749095.298009153,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.5715824925010621,,,,,0.0,,,,,,,,,,,,855239.5830759166,,
2020-03-19,66.43355819486553,67.42057681112065,63.57997823672966,65.1338119506836,8926800,0.0,0,8045524.97382784,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4799046210855961,,,,,0.0,,,,,,,,,,,,-465714.51422394015,,
2020-03-20,65.22175405809614,65.32925230478824,59.993460742855575,60.66776657104492,9168300,0.0,0,1194496.198848905,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.1117248938729106,,,,,1.0,,,,,,,,,,,,-765796.8313521547,,
2020-03-23,60.67753702683597,62.02614494601545,57.159433625753415,59.094390869140625,8306800,0.0,0,-506897.49219276826,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.030085026671009353,,,,,0.0,,,,,,,,,,,,-844075.9735286009,,
2020-03-24,59.71983503873114,64.38132104452531,58.25395790465494,59.78824234008789,9887200,0.0,0,-5442611.274147721,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,,,,,,,,0.1421021485583726,,,,,0.0,,,,,,,,,,,,-99341.32560903432,,
2020-03-25,59.377795595910705,60.80458552532427,57.66760558334749,58.527587890625,10375500,0.0,0,-10129361.843677904,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.05169367812740367,,,,,0.0,,,,,,,,,,,,-102681.10834363873,,
2020-03-26,58.98689784411085,62.87635442175181,58.82076315986598,62.368186950683594,9053300,0.0,0,-3344827.24371117,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,62.368186950683594,,0.4436415416491541,,,,,0.0,,,,,,,,,,,,375309.66806091653,,
