Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,7.170000076293945,7.46999979019165,6.900000095367432,7.46999979019165,2853200,0,0,2853200.0,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6666666666666664,,,,,0.0,,,,,,,,,,,,-495467.65370886726,,
2020-03-16,6.300000190734863,6.880000114440918,6.28000020980835,6.46999979019165,2321300,0,0,2002053.6534871506,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.12250684383822255,,,,,0.0,,,,,,,,,,,,-813978.0479812936,,
2020-03-17,6.590000152587891,6.679999828338623,6.159999847412109,6.5,2830500,0,0,2872978.527331623,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.2721893452168335,,,,,1.0,,,,,,,,,,,,-297625.1614413863,,
2020-03-18,5.829999923706055,6.070000171661377,5.320000171661377,5.610000133514404,1718600,0,0,2483429.019173257,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.21653006452285284,,,,,0.0,,,,,,,,,,,,-222191.4520842373,,
2020-03-19,5.550000190734863,5.889999866485596,5.400000095367432,5.760000228881836,1486800,0,0,3181316.564180867,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.01877141224442216,,,,,0.0,,,,,,,,,,,,-195561.9296748056,,
2020-03-20,5.71999979019165,6.099999904632568,5.670000076293945,5.710000038146973,2560800,0,0,1096944.206996425,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.02579356153308267,,,,,0.0,,,,,,,,,,,,17524.784443089025,,
2020-03-23,5.230000019073486,5.420000076293945,5.059999942779541,5.130000114440918,1665100,0,0,79384.44369300443,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.4059140508554614,,,,,0.0,,,,,,,,,,,,-191363.72807844216,,
2020-03-24,5.400000095367432,5.480000019073486,5.190000057220459,5.260000228881836,2521300,0,0,-1224733.1009570463,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.23316701107554555,,,,,0.0,,,,,,,,,,,,-105241.83008468886,,
2020-03-25,5.449999809265137,5.71999979019165,5.369999885559082,5.599999904632568,3812100,0,0,-26642.748874016805,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.14181939949639746,,,,,0.0,,,,,,,,,,,,310301.9073996935,,
2020-03-26,5.539999961853027,5.989999771118164,5.539999961853027,5.960000038146973,2395500,0,0,2049459.9587144789,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,5.960000038146973,,0.5256410726663966,,,,,0.0,,,,,,,,,,,,400405.74829398084,,
2020-03-27,5.96999979019165,6.099999904632568,5.800000190734863,5.909999847412109,4023600,0,0,976493.5633684141,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,5.954656650608585,,0.4726025722711757,,,,,0.0,,,,,,,,,,,,120241.32620091244,,
