Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0,0,0.0,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,0.0,,,,,,,,,,,,9263.925007955211,,
2020-03-16,9.539999961853027,9.699999809265137,9.520000457763672,9.699999809265137,48000,0,0,48000.0,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.11110963938619133,,,,,0.0,,,,,,,,,,,,-969.6960822864912,,
2020-03-17,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,0,0,48000.0,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.11110963938618694,,,,,1.0,,,,,,,,,,,,-969.6960822864912,,
2020-03-18,9.5,9.5,9.25,9.25,456500,0,0,-408500.0,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-1.3294594876321562,,,,,0.0,,,,,,,,,,,,-21177.826491637607,,
2020-03-19,9.25,9.260000228881836,9.149999618530273,9.25,2108100,0,0,1316302.444860591,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,-0.9290118932614626,,,,,0.0,,,,,,,,,,,,-21177.826491637607,,
2020-03-20,9.350000381469727,9.359999656677246,9.350000381469727,9.350000381469727,42500,0,0,1273802.444860591,0.0,,,,,,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,,,,,,,,-0.451513974527034,,,,,0.0,,,,,,,,,,,,459.4612121582031,,
2020-03-23,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,25000,0,0,1273802.444860591,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.17879048497583833,,,,,0.0,,,,,,,,,,,,593.1490063310187,,
2020-03-24,9.5,9.800000190734863,9.449999809265137,9.800000190734863,979300,0,0,2253102.444860591,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.7055573451673822,,,,,2.0,,,,,,,,,,,,41806.08952361053,,
2020-03-25,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0,2253102.444860591,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.7055573451673756,,,,,0.0,,,,,,,,,,,,41672.40172943771,,
2020-03-26,9.649999618530273,9.880000114440918,9.649999618530273,9.859999656677246,83200,0,0,2321832.579660092,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,9.859999656677246,,1.727137348498724,,,,,0.0,,,,,,,,,,,,509.3832111478687,,
