Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,19.440000534057617,19.440000534057617,17.200000762939453,18.670000076293945,731800,0,0,228687.14949272183,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5520832535056757,,,,,0.0,,,,,,,,,,,,-239454.12330213148,,
2020-03-16,18.170000076293945,18.170000076293945,15.699999809265137,16.1200008392334,698800,0,0,-232463.71041639725,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.1963907645720993,,,,,0.0,,,,,,,,,,,,-336776.7051503546,,
2020-03-17,16.350000381469727,17.5,15.020000457763672,15.479999542236328,935500,0,0,-820924.0144847417,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.1759386408473367,,,,,1.0,,,,,,,,,,,,-132585.51144764412,,
2020-03-18,14.869999885559082,14.869999885559082,10.819999694824219,13.630000114440918,1809300,0,0,-119540.79484272515,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.06909844289190473,,,,,0.0,,,,,,,,,,,,-253369.16523482857,,
2020-03-19,13.569999694824219,15.770000457763672,13.029999732971191,15.220000267028809,997600,0,0,477562.8218443433,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.40057227051268884,,,,,0.0,,,,,,,,,,,,-99853.17441711099,,
2020-03-20,15.520000457763672,15.710000038146973,13.34000015258789,14.359999656677246,1010500,0,0,336859.9093147925,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2801222449069027,,,,,0.0,,,,,,,,,,,,59276.541251594455,,
2020-03-23,14.300000190734863,14.300000190734863,13.300000190734863,13.869999885559082,782300,0,0,446381.43183676514,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2094139855593369,,,,,0.0,,,,,,,,,,,,-83792.0059737311,,
2020-03-24,14.369999885559082,15.579999923706055,14.279999732971191,14.75,778200,0,0,230880.13051167154,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,,,,,,,,0.39159962779601043,,,,,0.0,,,,,,,,,,,,22679.838383778046,,
2020-03-25,15.0,16.610000610351562,15.0,15.84000015258789,818800,0,0,266479.96181208,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6159921068784219,,,,,0.0,,,,,,,,,,,,109881.84800679983,,
2020-03-26,15.960000038146973,17.18000030517578,15.869999885559082,16.739999771118164,1022100,0,0,601977.8216511202,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,16.739999771118164,,0.8000308105606203,,,,,0.0,,,,,,,,,,,,118581.7791358501,,
