Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-10-16,9.699999809265137,9.699999809265137,9.635000228881836,9.680000305175781,1151400,0,0,442859.1487301378,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.5641044451291427,,,,,0.0,,,,,,,,,,,,-43181.68382989304,,
2020-10-19,9.699999809265137,10.54699993133545,9.6899995803833,9.6899995803833,2900,0,0,439959.1487301378,0.0,,,,,,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.3550249434466951,,,,,0.0,,,,,,,,,,,,-123500.5619792785,,
2020-10-20,9.6899995803833,10.170000076293945,9.670000076293945,9.800000190734863,2300,0,0,438855.14978299424,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,,,,,,,,0.45522760424525927,,,,,1.0,,,,,,,,,,,,29.105187663318606,,
2020-10-21,9.680000305175781,9.699999809265137,9.649999618530273,9.649999618530273,86100,0,0,352755.14978299424,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2982333271137179,,,,,2.0,,,,,,,,,,,,-1291.7526073065635,,
2020-10-22,9.649999618530273,9.649999618530273,9.630000114440918,9.640000343322754,78500,0,0,352758.8930475024,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2875341568257722,,,,,1.0,,,,,,,,,,,,-1399.203401928222,,
2020-10-23,9.677000045776367,9.699999809265137,9.649999618530273,9.649999618530273,14800,0,0,337958.8930475024,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.30523075787636755,,,,,2.0,,,,,,,,,,,,-65.98967369749244,,
2020-10-26,9.725000381469727,9.77299976348877,9.649999618530273,9.649999618530273,9000,0,0,328958.8930475024,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.307306806485443,,,,,0.0,,,,,,,,,,,,15.351583796757367,,
2020-10-27,9.680000305175781,9.697999954223633,9.649999618530273,9.649999618530273,12100,0,0,316858.8930475024,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3080361011781666,,,,,0.0,,,,,,,,,,,,0.0,,
2020-10-28,9.649999618530273,9.680000305175781,9.600000381469727,9.600000381469727,9100,0,0,307758.8930475024,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.19762162980598288,,,,,1.0,,,,,,,,,,,,-47.14954147534708,,
2020-10-29,9.619999885559082,9.649999618530273,9.614999771118164,9.619999885559082,542400,0,0,-79665.4557263396,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,9.619999885559082,,0.25036471432986335,,,,,0.0,,,,,,,,,,,,1082.8223946721862,,
2020-10-30,9.619999885559082,9.640000343322754,9.600000381469727,9.600000381469727,310800,0,0,-390465.4557263396,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,9.619268101170737,,0.19860948024410358,,,,,0.0,,,,,,,,,,,,483.83410403565324,,
2020-11-02,9.619999885559082,9.687000274658203,9.619999885559082,9.635000228881836,266300,0,0,-537524.613081688,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,9.619604776737088,,0.3053411500110519,,,,,0.0,,,,,,,,,,,,324.7433132509284,,
