Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,2.930000066757202,3.009999990463257,2.7699999809265137,2.990000009536743,260100,0,0,216750.04306435413,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.638888916483631,,,,,0.0,,,,,,,,,,,,431464.0661471341,,
2020-03-16,2.759999990463257,2.759999990463257,2.490000009536743,2.5799999237060547,409900,0,0,80116.46842785421,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.13398680283016884,,,,,0.0,,,,,,,,,,,,-166283.57336450546,,
2020-03-17,2.630000114440918,2.7799999713897705,2.4600000381469727,2.7699999809265137,265800,0,0,329303.9808051338,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5642570206139212,,,,,1.0,,,,,,,,,,,,-36632.60992012094,,
2020-03-18,2.6500000953674316,2.75,2.5,2.609999895095825,243300,0,0,300107.776619648,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.322530689771489,,,,,0.0,,,,,,,,,,,,5520.987840026828,,
2020-03-19,2.569999933242798,2.75,2.3499999046325684,2.640000104904175,300700,0,0,435422.97377388447,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4313065069476997,,,,,0.0,,,,,,,,,,,,-10597.091088328785,,
2020-03-20,2.700000047683716,2.8299999237060547,2.5999999046325684,2.640000104904175,231600,0,0,284379.89216217503,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.42592613764699006,,,,,0.0,,,,,,,,,,,,3456.346150174662,,
2020-03-23,2.609999895095825,2.9100000858306885,2.5799999237060547,2.7899999618530273,223500,0,0,345334.3495398176,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.6658496156260459,,,,,0.0,,,,,,,,,,,,12698.851021176537,,
2020-03-24,2.9200000762939453,3.2200000286102295,2.890000104904175,3.130000114440918,213600,0,0,442425.34280629735,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.155415070796398,,,,,2.0,,,,,,,,,,,,38728.97058595923,,
2020-03-25,3.140000104904175,3.359999895095825,3.0399999618530273,3.259999990463257,177500,0,0,508987.9254611931,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.2781908101368604,,,,,0.0,,,,,,,,,,,,33402.31673739743,,
2020-03-26,3.299999952316284,3.4000000953674316,3.0,3.2100000381469727,339300,0,0,525952.9052373419,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,3.2100000381469727,,1.1057174032694457,,,,,0.0,,,,,,,,,,,,2168.214390239197,,
2020-03-27,3.119999885559082,3.319999933242798,3.059999942779541,3.2799999713897705,154800,0,0,633122.1796837293,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,3.2122341237529124,,1.1721392387216811,,,,,0.0,,,,,,,,,,,,-1828.2851072314743,,
2020-03-30,3.259999990463257,3.3499999046325684,3.2100000381469727,3.2699999809265137,154700,0,0,611022.1796837293,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,3.223024651460659,,1.1284622527713766,,,,,0.0,,,,,,,,,,,,2904.0517793636636,,
2020-03-31,3.2699999809265137,3.2899999618530273,3.1600000858306885,3.2699999809265137,136300,0,0,705383.7181452678,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,3.2299806608681716,,1.1100368297441017,,,,,0.0,,9.364547508250757,,,,,,,,,,-471.64589578040545,,
2020-04-01,3.1700000762939453,3.190000057220459,3.0399999618530273,3.0999999046325684,230000,0,0,659383.4256853301,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-24789.032360352725,,3.2116924619107636,,0.7913349412569078,,46.95581213631949,,,0.0,,20.155038616418132,54.539867696888194,,,,,,7.344237219857759,,-64983.33333333334,-11957.191980328062,,-28.571441546586982
2020-04-02,3.069999933242798,3.1600000858306885,3.0299999713897705,3.0799999237060547,138500,0,0,627421.6918335896,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,4.249820598504729,-21643.455931491215,,3.19589267787378,0.0,0.7444443072348949,,44.80408211989946,,,0.0,,11.191333751412222,53.404449642032795,,,,,,7.522868720538736,,-61697.61904761905,-12850.739542759507,0.10513448672737224,-30.476201288822484
2020-04-03,3.0399999618530273,3.0899999141693115,2.890000104904175,3.009999990463257,647800,0,0,756981.6918335896,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,5.265087455272401,-25029.52747766168,,3.1807823195311693,9.25060993792954,0.6060975591790781,,40.980376039863756,,,0.0,,15.325674767996333,49.51879239779348,,67.93649892598125,,,,6.928416927880898,,91809.52380952382,-15616.261159164678,0.19261214417442118,-37.142860386646745
2020-04-06,3.109999895095825,3.1500000953674316,3.0399999618530273,3.119999885559082,173700,0,0,835935.6896748203,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,5.783041772894768,-18724.31186968932,,3.176371886229434,22.107189770234186,0.8143307403661332,,39.977291993282755,,,0.0,,18.181809150811755,55.05313203059756,,68.57141884005976,,,,6.770201152299478,,79621.42857142858,-8374.879098832069,0.2631578982128381,-26.66668180435148
2020-04-07,3.180000066757202,3.200000047683716,3.009999990463257,3.0399999618530273,167000,0,0,721672.4656040878,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,5.827610007825598,-17957.979782435297,,3.173666624053201,27.392425536737335,0.6412878132309798,,40.471208896776915,,,0.0,,15.151509130844202,50.699776818993,,67.30157901190277,,,,6.174363782284371,,94571.42857142858,2065.7871424676505,0.2719546688636295,-34.28572077329349
2020-04-08,3.0399999618530273,3.2699999809265137,3.0399999618530273,3.25,220400,0,0,903742.070554901,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,6.912932222581906,-8780.552898145575,,3.174063857742851,37.30726574635429,1.0493160579595027,,47.907975495254085,,,0.0,,16.487456789836497,59.70691927287873,,73.58496889826687,,,,5.3287113653010225,,-42159.52380952379,10942.955601270613,0.360119044662468,-18.292690727554493
2020-04-09,3.309999942779541,3.4800000190734863,3.2300000190734863,3.3299999237060547,216100,0,0,860521.9056836852,0.0,,,0.813429723291941,107.1391698791066,0.17545200539976455,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.2415000081062315,0.8672565662157954,7.395177505098471,-5056.476267999291,,3.1776968012165394,48.81282320151945,1.1752047631210494,,48.4329231713042,,,0.0,,6.3897700304353116,62.51644974654009,,76.91830433405619,,,,4.31367681373391,,-26919.047619047633,20544.382499128256,0.37869827410348267,-16.666675496983476
2020-04-13,3.3499999046325684,3.4000000953674316,3.1500000953674316,3.25,189800,0,0,822561.760877777,0.0,,,0.7155830846955169,75.55759742882343,0.12531529235120345,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.17850005626678467,0.7964601807254844,6.326110112027939,-6503.26330391499,,3.1782350508739254,65.55651034027693,0.9751192909538877,,42.216312701120714,,,0.0,,-0.30674817461689025,58.149913874629796,,75.35252467470686,,,,3.9779623626619216,,-16911.904761904763,759.6240267211497,0.3212121807620335,-38.98305975134151
2020-04-14,3.309999942779541,3.390000104904175,3.1600000858306885,3.180000066757202,205200,0,0,653048.6804063303,0.0,,,0.6272353958393083,65.34189241816344,0.12375414981390963,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.21849998235702506,0.7345133434214624,2.9051631883660103,-7626.223732130295,,3.1782628094502656,81.23961188320771,0.7694159359465151,,35.57526571685739,,,0.0,,-0.9345785368615916,54.55902424712127,,64.50093593649018,,,,4.156140954593319,,-21378.57142857142,-8979.443608448246,0.1419355066956398,-50.8474569422045
2020-04-15,3.1700000762939453,3.1700000762939453,3.0299999713897705,3.119999885559082,218900,0,0,715591.0582552173,0.0,,,0.5459178726407815,13.84689491720647,0.0842924645842153,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.19099999666214007,0.6814158433138575,0.23850940901361817,-8413.05457957861,,3.1767788643773534,89.87630505908743,0.6045679141743542,,29.512265274981957,,,0.0,,-4.87805143982653,51.61674932230818,,49.71750088262032,,,,4.484884314338509,,-23402.380952380947,-8549.889158326345,-0.0682593190130838,-61.016980658593035
2020-04-16,3.119999885559082,3.2100000381469727,3.0199999809265137,3.140000104904175,174000,0,0,761380.6928223873,0.0,,,0.5440633535916334,12.909413502272537,0.10220076133352668,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.16449998617172223,0.6991151506763069,0.3555034027386114,-6714.041330203645,,3.176449559681292,91.27067396464557,0.5947218319978702,,36.90549096920357,,,1.0,,-3.975531400018694,52.53561368076348,,43.50281663978732,,,,4.719271117406617,,-16861.904761904763,-3014.8041765768508,-0.06250002739184024,-57.62711247984049
