Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,149.49915119474764,161.91359472060688,142.88010635487186,160.90138244628906,706300,0.0,0,631177.0886751672,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.648939800999379,,,,,0.0,,,,,,,,,,,,-41951.0687776787,,
2020-03-16,144.91444316952453,157.2296440560516,141.04424219302695,144.83505249023438,601900,0.0,0,311221.11912913335,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.3116838858294528,,,,,0.0,,,,,,,,,,,,-101670.79402699973,,
2020-03-17,147.4449666208894,164.1364670791466,146.34344554856804,161.82427978515625,613700,0.0,0,765421.582765032,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7367716389678162,,,,,2.0,,,,,,,,,,,,11886.392557086547,,
2020-03-18,155.00674236080738,173.64327558227302,152.28768366279968,162.45938110351562,777800,0.0,0,728555.9758946018,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6793211960007489,,,,,0.0,,,,,,,,,,,,75039.91201179271,,
2020-03-19,163.0746497420375,168.36393454723856,148.9533600004062,154.20294189453125,654500,0.0,0,428074.4869299224,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.45028215624225054,,,,,0.0,,,,,,,,,,,,-30210.129602718953,,
2020-03-20,152.50600714566355,152.84342134051087,141.70913146616888,142.7014923095703,630100,0.0,0,-89708.23473728349,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.16695065160017028,,,,,1.0,,,,,,,,,,,,-80259.63150525256,,
2020-03-23,143.63429953994859,143.63429953994859,113.13905054507488,122.07029724121094,855600,0.0,0,-444143.30412802234,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.23068297359999657,,,,,0.0,,,,,,,,,,,,-170696.05075091476,,
2020-03-24,126.33745304185064,140.20073485051518,124.05502770808566,136.11221313476562,677800,0.0,0,-109617.21520405967,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.18021008905651367,,,,,0.0,,,,,,,,,,,,-45730.85464401249,,
2020-03-25,134.9511618705597,144.88468885378595,132.29162683134123,135.4969482421875,538200,0.0,0,-373840.32535109227,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.18347346526863428,,,,,0.0,,,,,,,,,,,,75535.46269449372,,
2020-03-26,136.171733284263,139.5060657640584,127.93513663823404,131.16030883789062,431700,0.0,0,-564884.3117411993,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,131.16030883789062,,0.08840143454353136,,,,,0.0,,,,,,,,,,,,-16249.561338013531,,
2020-03-27,129.2351274416526,135.73509294044692,126.3374360658305,131.2297821044922,604500,0.0,0,-539988.4485321158,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,131.16487382985164,,0.11152184579991839,,,,,0.0,,,,,,,,,,,,-13496.555487647176,,
2020-03-30,133.8496196170942,133.8496196170942,127.02217297421859,131.81527709960938,333400,0.0,0,-405271.74283136526,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,131.18268087432259,,0.14451262491156694,,,,,0.0,,,,,,,,,,,,1807.6907701122207,,
2020-03-31,130.7832253293963,134.454972463817,129.01682428760088,131.47789001464844,393400,0.0,0,-442600.8063111422,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,131.22180010375433,,0.14361520993854318,,,,,0.0,,-18.286662292328383,,,,,,,,,,480.57308792338097,,
2020-04-01,128.38170901480083,131.84505358150338,125.31531784466488,126.34737396240234,388800,0.0,0,-708497.3888535141,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-2488037.951970467,,130.45559840275376,,-0.01216665093230069,,41.42015536935326,,,0.0,,-12.76464378612945,31.06706276576429,,,,,,15.547702504354179,,-214397.619047619,-16178.636549895837,,-78.1695850013665
