Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,31.999785532284662,32.23874018020539,29.192088359006334,31.2530574798584,652200,0.0,0,230187.7092005218,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.5588233949710011,,,,,0.0,,,,,,,,,,,,-297346.66050529265,,
2020-03-16,27.85793313690202,27.89775954320676,23.9550345733333,24.880977630615234,1001500,0.0,0,-300910.7391043218,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.019943084476234135,,,,,0.0,,,,,,,,,,,,-502204.8622979972,,
2020-03-17,25.647618168630302,30.307201235001724,24.781412845152527,27.728500366210938,1199300,0.0,0,-220957.24090736703,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.46433301947444566,,,,,1.0,,,,,,,,,,,,-66937.62054177967,,
2020-03-18,25.896527693932665,29.440996127185183,24.94071485071334,28.973047256469727,716200,0.0,0,346298.74398913287,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6183927856466929,,,,,0.0,,,,,,,,,,,,169400.24335487,,
2020-03-19,28.724138041208437,36.10180878301417,27.967453424324567,34.99665451049805,729100,0.0,0,877283.9716290254,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.0983769517879611,,,,,2.0,,,,,,,,,,,,183728.10342434986,,
2020-03-20,36.111764736123,38.71037865430888,32.856030362607164,33.13480758666992,1155900,0.0,0,-168530.8140181147,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8067862022410736,,,,,0.0,,,,,,,,,,,,90087.97393311566,,
2020-03-23,33.78197769562541,34.91700373770462,30.3968108743683,32.17900085449219,556000,0.0,0,-286099.24310611247,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6825487138074118,,,,,0.0,,,,,,,,,,,,-77533.07976379985,,
2020-03-24,33.801889969586654,37.54548486484908,33.73219565650328,37.37622833251953,411300,0.0,0,88688.85971347819,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.1419895466354564,,,,,0.0,,,,,,,,,,,,50390.64807733972,,
2020-03-25,37.575354355042364,38.3818181583613,34.9568271241611,35.036476135253906,461500,0.0,0,-351346.54767750023,0.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8589830683252017,,,,,0.0,,,,,,,,,,,,37539.12154514015,,
2020-03-26,35.50442810473557,36.95805773876376,34.429141730952765,35.613948822021484,405000,0.0,0,-376858.3634904883,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,35.613948822021484,,0.8957280937043626,,,,,0.0,,,,,,,,,,,,-22214.676559263386,,
2020-03-27,34.09062589150425,35.97237995018459,33.53306758602091,33.77201843261719,397700,0.0,0,-696642.3465937183,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,35.58901340576573,,0.6757056593990894,,,,,0.0,,,,,,,,,,,,-13893.55948192559,,
2020-03-30,34.28054703700025,38.26897588772449,33.79196282917518,38.259002685546875,381300,0.05,0,-317041.14976475737,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,35.93267551842972,,1.1475621789058525,,,,,0.0,,,,,,,,,,,,30091.113892048623,,
2020-03-31,37.77042102454352,39.6549529852155,36.603803646622474,37.50120162963867,587000,0.0,0,-558746.6016628161,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,36.07124828171263,,1.0257357655685975,,,,,0.0,,19.99210526460332,,,,,,,,,,39033.115007825174,,
2020-04-01,35.70640976583015,35.70640976583015,28.656860350270904,29.13547134399414,604500,0.0,0,-1081164.6617682946,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-1441026.251420792,,36.039615301664384,,0.07724920454079479,,61.10206832766278,,,1.0,,17.099383217739362,43.43516715607947,,,,,,10.057775745222147,,-137054.76190476184,-146478.0366604981,,-67.00341597482367
2020-04-02,28.60700461502272,32.58546190821169,28.60700461502272,32.02708053588867,353400,0.0,0,-826964.9107274995,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-27.68768817252258,-1089180.4028727463,,35.976321997681936,0.0,0.4151752296720322,,58.76348318229185,,,0.0,,15.502389645694098,48.928540244228245,,,,,,10.959497092515337,,-125011.90476190479,-99777.34835703557,0.059246286689633276,-48.585427320143346
2020-04-03,31.628237471472872,33.46291664421707,30.671015539777734,32.72505569458008,363500,0.0,0,-655600.9822857417,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,187.66674202121976,-897338.349578879,,35.95885673295299,7.00694337668034,0.49755924947213237,,66.04918161408946,,,0.0,,12.94999592171832,50.18609874115158,,45.93967975256428,,,,10.26460752179408,,-153940.47619047615,42995.76031091731,0.21503923882693277,-46.592117447340165
2020-04-06,33.90164319556582,36.36449908018021,32.93444804016756,35.97562789916992,409100,0.0,0,-339261.8177925638,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,289.0824047763511,-579174.4297965098,,35.95918404376677,24.966929766877286,0.8624106595421464,,63.54556152369865,,,0.0,,2.7973342091262166,55.66171887807519,,59.939084144085236,,,,9.94092639732589,,-162630.95238095237,48557.665835701475,0.2517671234433416,-25.00520280026082
2020-04-07,37.05250055973968,37.89007069568551,33.83184500704582,34.5697021484375,462300,0.0,0,-633453.1995753678,0.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,,380.90919428354476,-589286.579048951,,35.93641502735543,31.030138824525125,0.681503796496812,,63.03384448742221,,,0.0,,4.330475008838844,52.950645534182556,,61.630836843426856,,,,10.08277617891337,,-108195.2380952381,22569.14724296076,0.3031090245244583,-43.5101692221185
2020-04-08,35.138058071509164,37.85018696635507,35.00843307539054,37.002647399902344,281600,0.0,0,-519824.91779624484,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,35.87286193453675,-407228.8702116009,,35.94904652903354,42.89241057379638,0.9531586911495433,,60.88700156238779,,,0.0,,14.990044492748055,56.865900285933236,,69.15913504336082,,,,10.120900244905748,,-103530.95238095243,1751.77361839707,0.18162348133999262,-24.007222847538312
2020-04-09,37.999755847820566,39.515359242167044,37.45134765075768,39.31593704223633,299100,0.0,0,-278522.2482449062,0.0,,,0.8886703282018582,118.9878402490892,-0.024372981688462584,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.4636539459228501,0.9784065156209605,1.5073049999366828,-250209.7556067873,,36.017784373368514,51.471880797099175,1.2148216235834142,,55.48768428396122,,,2.0,,5.189685520058576,60.25274911764756,,76.47134020293095,,,,10.020527315706893,,-78997.61904761905,38517.23002137053,0.13097794001057406,-3.068587321550436
2020-04-13,38.78746741596807,38.78746741596807,35.96565251870802,36.56391525268555,312300,0.0,0,-458398.642428239,0.0,,,0.6837300359217369,74.88100836526583,-0.06210418410014438,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.7755837440490723,0.8031175926245223,111.61997436660633,-337244.99121677614,,36.02588446387624,69.3492234571332,0.839858832985987,,57.269854037040425,,,0.0,,4.359568329689191,54.74555394879677,,81.6486009980749,,,,9.963964527799211,,-111590.47619047615,-3161.459513443584,0.2089532791080867,-27.978386836686656
2020-04-14,37.37157726192898,38.30885665715882,36.773314465597096,37.64079666137695,299900,0.0,0,-419450.3685820018,0.0,,,0.7494471305084119,83.313153858788,-0.011413405495636441,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.7043375968933105,0.8645812426045585,-79.83730948603059,-242930.45897630058,,36.03592847072492,89.14598681482428,0.910744806340599,,56.48748717763311,,,0.0,,5.691162890934998,56.42397867940416,,83.57399396121947,,,,10.02882256135262,,-97533.33333333331,-13027.592076594141,0.11166816715708539,-18.231043958104618
2020-04-15,36.11522389137888,36.79325708961058,34.918694494284004,35.367393493652344,396500,0.0,0,-626136.3248225802,0.0,,,0.5459399403900258,27.621345832073995,-0.04228014482795028,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,3.4007019996643066,0.7086115195111852,-191.3692688378757,-336998.1585515159,,36.02764593417683,96.64858570103064,0.5745550286500688,,57.21497175361275,,,0.0,,4.723955318863426,52.036248988685834,,71.6606401080066,,,,10.24610878698201,,-60423.80952380953,-15114.873797289678,0.0034000138649289413,-38.808648881188994
2020-04-16,35.497014988126864,36.793257397979865,34.140952383960226,36.394412994384766,503700,0.0,0,-273925.63320071826,0.0,,,0.6196697427451969,22.101786907299957,-0.06618762495756465,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.2718326568603544,0.7210233058111716,-162.47648811606092,-214954.17554145353,,36.056759724307796,108.40539398635372,0.6619858237698102,,65.23448650231522,,,0.0,,-4.873597219685228,53.784682071997494,,71.14922612530403,,,,10.360452207319554,,-3673.8095238095266,-9320.79509786922,0.027072784623986546,-29.51262878479438
2020-04-17,37.730539694735114,38.30885994026357,36.843114822536116,37.14224624633789,445600,0.0,0,-537648.2237739912,0.0,72.0,,0.682879072882725,80.76278037843848,-0.15570606957071667,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-6.201177215576173,0.7725634973406591,-71.706400939093,-136641.50802548695,,36.11713679908409,110.42022332956282,0.7572841136458708,,72.51980328202993,,,0.0,,-0.9571836839945009,55.06905802170642,,69.6450240226942,,,,10.142993611449747,,41471.42857142858,23782.94076307433,0.1497132270688959,-22.74365026593409
2020-04-20,36.94281736495976,37.501198711346476,36.35452402268756,36.87302017211914,286900,0.0,0,-565090.9483266767,0.0,72.0,,0.6385024133843437,55.1146581823622,-0.04825389188734296,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-3.496478652954103,0.7481946222158333,-197.37064064987152,-128155.71554946873,4.8686083453320315,36.149476319301165,105.61233276037768,0.7171708167701715,,66.71742439784768,,,0.0,,26.557143135835986,54.482033078502674,,74.1877277236183,,,,10.27803733871661,,11680.952380952425,7076.600722976576,0.07638542839608498,-25.180537778416664
2020-04-21,35.72635498403297,36.55395203268083,34.68936251981139,34.77910232543945,809600,0.0,0,-1296761.3599266293,0.0,68.0,,0.405789009713132,-14.730835958217702,-0.11929721155132518,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-2.9285085678100558,0.558664604830067,-296.7861612854846,-352024.3117098125,5.02316203378923,36.13335328405866,82.40894787666339,0.34987841428816974,,53.79865603738859,,,0.0,,8.592796294582456,50.016348041641066,,69.55239770689009,0.3913274155940524,,,10.717702057360162,,97747.61904761905,-48054.565613176004,-0.07408234741086905,-43.41861883497902
2020-04-22,35.47707270807483,35.6565484880432,34.81897836565653,35.387332916259766,455700,0.0,0,-1134007.6644393245,11.572209008600597,64.0,,0.4817672282835867,-15.02234413161419,-0.14357301662159208,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.42150840759277486,0.6137183189170472,193.6118061370052,-262139.31286029413,4.609972897879615,36.12646552644294,65.75489462788877,0.4581744053945474,,54.53230605720185,,,0.0,,8.135287061163393,51.2659188467076,,64.5193493201573,0.20640546537125018,,,9.021197614388509,,111742.85714285716,-38005.506639892934,0.16314895388703876,-37.84279542613244
2020-04-23,35.59672647402932,38.19917677762098,35.59672647402932,37.72056579589844,397300,0.0,0,-882840.8242356401,11.632070511147289,24.0,,0.717965250426367,65.18515926372989,-0.06288384720280876,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.118621826171875,0.8249098271914435,398.77404612820334,-92263.20772590293,4.166375981999721,36.14007999831172,61.95392185545249,0.8684376577082937,,60.69484065022407,,,0.0,,4.850333402433199,55.82791864218444,,66.14848795576451,0.5677357263936587,,,7.975363355950414,50.628367051287576,145407.14285714284,34165.08884159803,0.35037710759870044,-20.293121871595073
2020-04-24,37.93992907294467,38.14932067688762,35.91580262750516,36.29470443725586,351400,0.0,0,-1115015.3754122383,11.687656192083503,24.0,,0.5612902850894048,44.56669474501927,-0.08789257619567417,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,1.2802856445312472,0.6958486376506294,324.19880413951734,-150660.98968320282,2.4137029573418545,36.14560663047161,53.73719186854703,0.6020383312804193,,54.6855979557091,,,0.0,,4.989925228199651,52.58814810297272,,64.3082460647621,0.2512406501304247,,,7.27187167318385,50.492628216593786,-6461.904761904734,12912.485082290557,0.27987508952997797,-48.93934450798623
2020-04-27,36.50409445974081,39.36579100063772,36.3345842612767,38.8173828125,478300,0.0,0,-809784.162163198,12.088880948460737,24.000000000000007,,0.7983220348122044,93.20397629413522,-0.013343768789890263,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,3.3413070678710923,0.9241877184206205,206.54837457114436,43233.01839715078,2.6223928921798603,36.213057925455544,55.387633394867024,1.019415187043983,,55.52268401710222,,,0.0,,4.904339392219935,57.308491400996054,,72.82893810635898,0.712373743976028,,,7.102867682134079,50.48905635207815,-3871.4285714285797,19961.29511070412,0.18234266891642714,-12.280719301341854
2020-04-28,39.39570231861974,39.884286501879025,36.73342802037706,37.60091018676758,537100,0.0,0,-1051139.5742652055,12.609166795325649,23.999999999999996,,0.6761422569487298,83.36977220808699,-0.08501626262339,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.6221899032592759,0.7975242316348653,149.8050437986723,-56281.333842568434,2.7669738844687544,36.219134681586496,45.21944601755771,0.7968518452942546,,46.86541489781801,,,0.0,,-4.362167061225911,54.49116047729942,,66.34098470903648,0.4371470404913149,,,6.720714373027102,48.75018834304337,37385.71428571426,16412.612065885536,0.1425184938151105,-39.756982063562575
2020-04-29,38.80741023119436,41.439776422939424,38.0196984373683,40.632118225097656,401000,0.0,0,-839533.4645220472,13.522818958589289,76.0,,0.9446005779686321,148.81679993806318,-0.03323393415150444,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.5425254821777372,0.9370628411436792,195.3979404301365,125403.77433070724,3.0411789523943327,36.5457347953938,54.964085158010604,1.3282434720002794,,48.245214560175405,,,0.0,,11.126278311000373,59.79507190143919,,78.96556838106862,0.9552892454281474,,,6.663164067508974,52.62384618799742,45390.476190476154,15494.902362855904,0.1900321152578115,-11.065593491889764
