Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,30.200000762939453,30.445999145507812,26.780000686645508,28.969999313354492,696500,0,0,135652.03749767825,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5324604061970992,,,,,0.0,,,,,,,,,,,,-184544.55519067612,,
2020-03-16,26.0,27.959999084472656,23.950000762939453,24.280000686645508,820600,0,0,-549886.5905615722,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.13726761840322194,,,,,0.0,,,,,,,,,,,,-317295.90253288805,,
2020-03-17,24.299999237060547,28.520000457763672,23.3799991607666,27.579999923706055,594800,0,0,-172639.96666057024,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5826310997289292,,,,,1.0,,,,,,,,,,,,-52006.39690284677,,
2020-03-18,26.1299991607666,26.530000686645508,20.329999923706055,24.760000228881836,425900,0,0,10084.839082148159,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.3565594033751058,,,,,0.0,,,,,,,,,,,,37294.403085062135,,
2020-03-19,24.329999923706055,27.524999618530273,22.299999237060547,26.309999465942383,768500,0,0,421177.16478791274,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.534576363516432,,,,,0.0,,,,,,,,,,,,4561.399707731565,,
2020-03-20,26.690000534057617,28.790000915527344,25.81999969482422,26.8799991607666,613300,0,0,245653.19526951486,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.5779647111652988,,,,,0.0,,,,,,,,,,,,61395.81508249096,,
2020-03-23,26.68000030517578,28.3700008392334,25.44099998474121,28.260000228881836,488700,0,0,697646.276460419,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7227272941092437,,,,,0.0,,,,,,,,,,,,38376.52342724722,,
2020-03-24,29.260000228881836,31.84000015258789,29.0,31.770000457763672,523400,0,0,1195244.981881184,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.089690752176028,,,,,2.0,,,,,,,,,,,,90097.81309845496,,
2020-03-25,31.700000762939453,32.61000061035156,30.0,31.68000030517578,440700,0,0,1321882.883301245,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,1.0398426563410816,,,,,0.0,,,,,,,,,,,,63759.83994236617,,
2020-03-26,31.809999465942383,33.47999954223633,30.875,32.7599983215332,584900,0,0,1583459.4376259118,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,32.7599983215332,,1.1353490637612715,,,,,0.0,,,,,,,,,,,,18691.29188669791,,
2020-03-27,31.68000030517578,32.790000915527344,31.0,32.290000915527344,292000,0,0,1712331.0294407264,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,32.74685177200033,,1.0514277081204546,,,,,0.0,,,,,,,,,,,,15750.5036288693,,
2020-03-30,32.290000915527344,36.0,30.60700035095215,35.880001068115234,340400,0,0,2037582.6374245,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,33.36718196528499,,1.439941617766814,,,,,0.0,,,,,,,,,,,,33656.41706038769,,
2020-03-31,35.68000030517578,35.880001068115234,32.0,35.470001220703125,362900,0,0,2323787.326256387,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,,,,,,33.65759167695437,,1.3263159535309834,,,,,0.0,,22.437010912707493,,,,,,,,,,33698.80039681623,,
2020-04-01,33.97999954223633,34.470001220703125,31.15999984741211,33.779998779296875,255300,0,0,2472647.7188819232,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,-314518.5764099154,,33.681643747557096,,1.0714374047211692,,73.91876420858571,,,0.0,,39.12684441510975,62.2719822524067,,,,,,6.9506332872100804,,-195316.6666666667,-16310.863844682433,,-14.167206189498433
2020-04-02,34.119998931884766,35.220001220703125,33.22999954223633,34.33000183105469,259000,0,0,2499979.7314493274,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,152.77093714792403,-249237.23829345987,,33.799597426974884,0.0,1.1218032563714273,,75.09917614841682,,,0.0,,24.474263691156686,63.67621694317667,,,,,,7.045871326735727,,-191200.0,-7946.999044146116,0.1821838901879006,-10.657295218981758
2020-04-03,34.20000076293945,34.52000045776367,32.935001373291016,33.66999816894531,119100,0,0,2491337.988769459,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,198.25642235670128,-224861.40941685514,,33.781955468091944,11.828258817098174,1.0157392400131033,,82.14933959570587,,,0.0,,35.98545176776783,60.753973923154184,,86.76877006930602,,,,5.799445754242899,,-222359.52380952382,1927.285823133459,0.27869367197359285,-14.869188383601768
2020-04-06,34.810001373291016,37.400001525878906,34.099998474121094,36.16999816894531,194500,0,0,2540846.8180515105,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,443.6716725473481,-123274.06521444727,,34.1486694789484,31.316531089116225,1.325919676920563,,81.23010514287674,,,0.0,,37.47624060489414,66.94250245269143,,89.08929116881909,,,,5.655898105437845,,-214033.33333333334,12151.910195999246,0.36792582314301003,-7.205642890959224
2020-04-07,37.0,37.0,34.75,35.72999954223633,352500,0,0,2495413.34128556,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,711.4040825320575,-127820.55817165723,,34.26585751527474,39.61210824415609,1.2343916216291753,,80.07388408875843,,,0.0,,32.9241095899548,64.99982850611556,,88.95518487203795,,,,4.124330666546912,,-177623.8095238095,10153.569345986984,0.5269024902192423,-11.059614109325166
2020-04-08,36.400001525878906,36.79999923706055,35.2599983215332,36.45000076293945,456700,0,0,2744523.4606310176,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,,,643.1412773131423,-62585.541647832324,,34.46466025947188,54.38745299368513,1.321198305911814,,79.72393014338051,,,0.0,,28.98089337482525,66.70266908164454,,91.26364321103112,,,,3.314836130675144,,-42819.047619047575,4914.9675099069345,0.5095718183632929,-7.943813366622217
2020-04-09,36.849998474121094,38.09000015258789,36.060001373291016,37.779998779296875,398500,0,0,3021313.4886681195,0.0,,,0.868528042869147,114.01886076797128,0.3361422185385416,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.059999561309815874,0.9825449679450521,598.4075954294867,22070.13709020552,,34.781373615245684,67.73502571459274,1.4928567883927253,,79.50792263149499,,,0.0,,18.917211945033298,69.64095693526698,,92.84859169207046,,,,2.6963857334634906,,40523.80952380953,23743.619966371818,0.45447762595412455,-2.4507974478412007
2020-04-13,38.0,38.0,36.11000061035156,37.650001525878906,318700,0,0,3221976.928113313,0.0,,,0.8230092294426673,102.7818590130127,0.35844152311340177,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.5859983444213839,0.9752253028694535,614.6631284429758,12998.671125275212,,35.09952852414818,87.05806128153861,1.4330441271228695,,72.1992366472619,,,0.0,,18.844700641394137,69.00003944509737,,94.92164010869915,,,,2.617235211143501,,41400.0,13443.966276263587,0.48589945665666157,-4.84046885943911
2020-04-14,38.0,38.66999816894531,36.65999984741211,37.619998931884766,478100,0,0,3200569.411255563,0.0,,,0.7997645059721223,103.76879219053419,0.4536165171104071,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.5509989738464327,0.9427481277249791,496.76763034488783,9092.54093757895,,35.18895584760647,102.09471564338784,1.3588723008248642,,72.50335689612919,,,0.0,,14.835167458348359,68.84256729303733,,93.53267109705628,,,,2.6196815214978635,,51769.047619047575,-1477.6043989723935,0.3852390412659765,-12.110720401550871
2020-04-15,36.36000061035156,37.5,35.66999816894531,35.83000183105469,389100,0,0,2879510.244734814,0.0,,,0.6675577398320095,72.56046645604613,0.3785753530544248,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,2.6265010833740234,0.8451474040556226,423.04804489206356,-91704.66090107281,,35.19375742284356,105.4276872654805,1.0154874419105229,,64.17336750448924,,,0.0,,10.96314900946645,60.038869327184834,,82.60874159095671,,,,2.9597126485419074,,52321.42857142858,-18894.75549287828,0.2857683050448443,-35.22258596613988
