Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-06-05,18.299999237060547,18.5,15.239999771118164,15.989999771118164,7825900,0,0,-4225026.019685475,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4100204445136134,,,,,0.0,,,,,,,,,,,,-4006815.015092045,,
2020-06-08,17.079999923706055,17.489999771118164,16.25,17.0,2676100,0,0,-3663907.6802173485,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.5566666920979818,,,,,0.0,,,,,,,,,,,,-3827210.786675848,,
2020-06-09,17.299999237060547,17.489999771118164,15.699999809265137,16.040000915527344,1749100,0,0,-4748542.934254348,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.35850578691297036,,,,,1.0,,,,,,,,,,,,70261.88807696676,,
2020-06-10,16.149999618530273,16.75,14.800000190734863,15.25,3954000,0,0,-6877620.452333814,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.22694173998809758,,,,,0.0,,,,,,,,,,,,-293514.7215172424,,
2020-06-11,14.75,15.100000381469727,14.670000076293945,14.75,1108000,0,0,-7573342.0683448855,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.11995385844305345,,,,,0.0,,,,,,,,,,,,-231069.97868434121,,
2020-06-12,15.010000228881836,15.100000381469727,14.699999809265137,14.75,652900,0,0,-8063016.679186717,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.13120177850959383,,,,,0.0,,,,,,,,,,,,-36327.86885245902,,
2020-06-15,14.6899995803833,15.300000190734863,14.600000381469727,15.0,1456800,0,0,-7854903.527605592,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,,,,,,,0.23609688679850563,,,,,0.0,,,,,,,,,,,,24691.525423728814,,
2020-06-16,15.479999542236328,16.75,15.109999656677246,16.75,1085500,0,0,-6769403.527605592,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8347940039939524,,,,,0.0,,,,,,,,,,,,151333.1920903955,,
2020-06-17,16.75,20.18000030517578,16.75,20.1200008392334,3992300,0,0,-2916774.5751680788,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.7029426398572804,,,,,2.0,,,,,,,,,,,,929868.79206795,,
2020-06-18,21.274999618530273,23.0,19.3799991607666,22.469999313354492,4652100,0,0,373106.84873584146,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,22.469999313354492,,2.063018785298366,,,,,0.0,,,,,,,,,,,,1346588.3304436228,,
