Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,18.100000381469727,19.690000534057617,17.729999542236328,19.6299991607666,1345300,0,0,1262932.8503656562,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6564623566448198,,,,,0.0,,,,,,,,,,,,556388.3214622138,,
2020-03-16,17.739999771118164,18.350000381469727,16.270000457763672,17.56999969482422,1246500,0,0,1574556.9930903588,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.34240921054039647,,,,,0.0,,,,,,,,,,,,424512.5691567968,,
2020-03-17,17.829999923706055,18.219999313354492,16.5,17.68000030517578,1112300,0,0,1988437.0668338093,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.4270834333642726,,,,,1.0,,,,,,,,,,,,-123845.66319257638,,
2020-03-18,16.459999084472656,17.479999542236328,15.5600004196167,17.020000457763672,1014400,0,0,2516771.1454573385,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3381077485672222,,,,,0.0,,,,,,,,,,,,-30904.080114447894,,
2020-03-19,16.489999771118164,17.229999542236328,15.390000343322754,16.799999237060547,971200,0,0,3034040.190885945,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.34033592848990907,,,,,0.0,,,,,,,,,,,,-50421.634740786976,,
2020-03-20,17.0,17.700000762939453,15.890000343322754,16.260000228881836,1780400,0,0,1981538.139538235,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.23095031171180366,,,,,0.0,,,,,,,,,,,,-69780.81119263226,,
2020-03-23,16.530000686645508,19.5,16.3700008392334,18.969999313354492,1416200,0,0,2918129.7218519286,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8752880286971156,,,,,2.0,,,,,,,,,,,,178806.20992444333,,
2020-03-24,20.0,21.09000015258789,19.239999771118164,21.0,1252500,0,0,4048764.6755033666,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.285407793455292,,,,,0.0,,,,,,,,,,,,370064.66577208374,,
2020-03-25,21.389999389648438,21.93000030517578,19.350000381469727,19.579999923706055,1055500,0,0,3181454.2289989525,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8587436064310475,,,,,0.0,,,,,,,,,,,,62659.506904500464,,
2020-03-26,19.84000015258789,20.34000015258789,18.600000381469727,20.280000686645508,1306700,0,0,4398037.777895595,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,,,,,,20.280000686645508,,0.9942642086121233,,,,,0.0,,,,,,,,,,,,-24656.33145168596,,
2020-03-27,19.709999084472656,22.65999984741211,19.309999465942383,21.959999084472656,1299100,0,0,5154229.785308633,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,20.334541954785788,,1.289060160534127,,,,,0.0,,,,,,,,,,,,154333.222348156,,
2020-03-30,24.0,25.190000534057617,22.8799991607666,24.229999542236328,2029600,0,0,5496888.785594322,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,20.92552807935009,,1.6970963863651347,,,,,0.0,,,,,,,,,,,,317416.96766018734,,
2020-03-31,23.899999618530273,23.940000534057617,21.799999237060547,22.239999771118164,1606900,0,0,4550770.495558074,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,21.012760792457755,,1.1796223859118928,,,,,0.0,,13.295979225348248,,,,,,,,,,77825.2946970161,,
2020-04-01,22.290000915527344,24.899999618530273,21.809999465942383,23.100000381469727,1517400,0,0,4300326.671972382,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,307904.9786318212,,21.2243685687247,,1.2876481098455266,,60.57813685096333,,,0.0,,31.474108040391936,63.46980139727856,,,,,,8.644331011316579,,364109.5238095238,-73297.54666380509,,-21.32653175419142
2020-04-02,21.610000610351562,21.799999237060547,16.549999237060547,17.799999237060547,3468300,0,0,2483598.10054381,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,15.356394061927697,-2362080.585337633,,21.193205681693374,0.0,0.15374840028725925,,51.115123972598795,,,1.0,,0.6787269785828918,43.06544907004067,,,,,,11.181532862439417,,692033.3333333335,-737080.8204448893,0.013016850752822218,-75.40817503232032
