Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,200.4260622354261,207.45292464000323,197.07299609747963,205.40220642089844,2419500,2.0,0,1463479.4049068196,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6008114214305174,,,,,0.0,,,,,,,,,,,,-43130.78938535454,,
2020-03-16,194.07954084035285,200.21225361466892,181.55169702048283,181.7169189453125,2003900,0.0,0,-504935.2424998584,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.023036646508386004,,,,,0.0,,,,,,,,,,,,-273513.9206895754,,
2020-03-17,185.98358184698554,200.00815184754805,185.138029967973,192.7869110107422,1744200,0.0,0,-454774.9241593789,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.4382841201959889,,,,,2.0,,,,,,,,,,,,-124818.49291364479,,
2020-03-18,185.33241070461273,197.68530454407062,181.8043937808735,184.6229248046875,2085800,0.0,0,-1800202.7758446692,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.22131048362849925,,,,,1.0,,,,,,,,,,,,17926.92569264953,,
2020-03-19,184.64234541471103,188.14120627063875,178.88867465280353,182.3292236328125,1939000,0.0,0,-2297170.5304475473,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.1864912957923577,,,,,0.0,,,,,,,,,,,,-112417.36169340112,,
2020-03-20,181.0268551987633,184.66178192925204,164.39757519077324,166.409423828125,2396600,0.0,0,-4217897.331313459,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.21832285529425946,,,,,0.0,,,,,,,,,,,,-233345.06485164232,,
2020-03-23,165.53473048840345,168.3143622639615,151.00475083205944,156.0975341796875,2143000,0.0,0,-5099882.922422403,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.4029928423811203,,,,,0.0,,,,,,,,,,,,-342050.7373158393,,
2020-03-24,158.42036884199493,165.6513377435466,154.61050653657003,163.91162109375,1876900,0.0,0,-3814473.5663405815,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,-0.07510098959509781,,,,,0.0,,,,,,,,,,,,-38839.498330309056,,
2020-03-25,162.5218024271446,181.82381816591086,160.37388787211637,171.57994079589844,1549800,0.0,0,-3744954.474538983,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.235228555226653,,,,,0.0,,,,,,,,,,,,166460.43617551035,,
2020-03-26,171.57993720813417,184.02031221327496,169.1113074068551,182.4944305419922,1575500,0.0,0,-2491947.706558176,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,182.4944305419922,,0.5925830225436995,,,,,0.0,,,,,,,,,,,,172724.9088836655,,
