Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,275.08322664154366,281.38377140593457,264.5126778288383,280.5775451660156,1530100,0.0,0,1383860.9000788562,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6507375226105975,,,,,0.0,,,,,,,,,,,,-42752.64991845302,,
2020-03-16,258.35149178533953,275.1628668883734,245.43193063909612,255.51475524902344,1664800,0.0,0,848247.4329123143,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.25145926782567046,,,,,0.0,,,,,,,,,,,,-191199.53812071204,,
2020-03-17,263.397880496996,279.43285732556205,253.71317270225353,273.1820983886719,1576700,0.0,0,1658563.88193649,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6145972323864912,,,,,1.0,,,,,,,,,,,,-39689.9153283374,,
2020-03-18,267.28971057618173,278.55698259561314,253.22549371690806,259.0382995605469,1528900,0.0,0,831335.9310524352,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.34422279790566085,,,,,0.0,,,,,,,,,,,,29861.88147217917,,
2020-03-19,260.68061922776343,260.68061922776343,231.61657393066744,243.9986572265625,1396200,0.0,0,624775.19296592,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.1369233517302993,,,,,0.0,,,,,,,,,,,,-160220.37201175856,,
2020-03-20,246.06897370362213,248.07957307158205,227.06785816411914,228.26226806640625,1384300,0.0,0,-602143.8759660708,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.09875098656631634,,,,,0.0,,,,,,,,,,,,-170341.42043364717,,
2020-03-23,230.43209252873453,230.43209252873453,204.24459334638868,214.4568328857422,1736200,0.0,0,-984225.2436547836,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.25225582161559235,,,,,0.0,,,,,,,,,,,,-194285.09164227918,,
2020-03-24,220.8966873749318,243.72988124198352,219.51315981777512,241.1121368408203,1703100,0.0,0,350676.2366922372,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3265178592442063,,,,,0.0,,,,,,,,,,,,106675.59618906757,,
2020-03-25,236.8819490221182,250.05034727900957,236.8819490221182,242.00796508789062,1178900,0.0,0,89588.74844196712,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.351987303563013,,,,,0.0,,,,,,,,,,,,216062.0714964908,,
2020-03-26,243.98869819215648,266.0256002379335,242.2368828983673,263.258544921875,1038400,0.0,0,886419.5878032693,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,263.258544921875,,0.7866759147781658,,,,,2.0,,,,,,,,,,,,95561.39119858979,,
