Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,63.400001525878906,64.37999725341797,56.27000045776367,63.349998474121094,1130400,0,0,843270.2638351034,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6243321337336494,,,,,0.0,,,,,,,,,,,,-577063.3329581661,,
2020-03-16,54.369998931884766,58.75,52.5099983215332,56.45000076293945,2109100,0,0,1397585.9413807865,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3488967238614343,,,,,0.0,,,,,,,,,,,,-809423.9333314055,,
2020-03-17,57.02000045776367,66.2699966430664,57.02000045776367,65.45999908447266,1574600,0,0,2696418.8750574016,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.8437853906867805,,,,,2.0,,,,,,,,,,,,21601.91681626212,,
2020-03-18,61.75,65.6500015258789,59.779998779296875,62.77000045776367,1019600,0,0,2715525.616085719,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6390115113602347,,,,,0.0,,,,,,,,,,,,209423.07276666537,,
2020-03-19,62.75,66.1500015258789,59.0099983215332,62.79999923706055,1112100,0,0,2784058.1445396612,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.615542187154192,,,,,0.0,,,,,,,,,,,,-41367.72513291347,,
2020-03-20,64.0,68.0250015258789,61.33000183105469,62.59000015258789,1567800,0,0,1806377.7736792774,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.5694877720330005,,,,,0.0,,,,,,,,,,,,-4711.130282104257,,
2020-03-23,62.939998626708984,67.66000366210938,60.619998931884766,66.79000091552734,1332700,0,0,2809688.034666167,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8275896679818258,,,,,0.0,,,,,,,,,,,,84186.05823289305,,
2020-03-24,69.5,75.38999938964844,67.48500061035156,71.0,1280700,0,0,2667928.0507260207,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.0335908139214371,,,,,0.0,,,,,,,,,,,,170155.5203991764,,
2020-03-25,70.91999816894531,73.44000244140625,68.6500015258789,69.86000061035156,1464200,0,0,1943469.3120446792,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.9144458592898432,,,,,0.0,,,,,,,,,,,,57217.164092752806,,
2020-03-26,70.23999786376953,75.20999908447266,69.3499984741211,74.23999786376953,883300,0,0,2534345.4250117843,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,74.23999786376953,,1.1747458054435522,,,,,0.0,,,,,,,,,,,,31870.390298181024,,
2020-03-27,72.80000305175781,77.43000030517578,70.7300033569336,73.52999877929688,885700,0,0,2388931.119093421,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,74.19646823809994,,1.0655642662853044,,,,,0.0,,,,,,,,,,,,46909.61786264016,,
2020-03-30,75.37000274658203,78.80000305175781,73.70999908447266,76.27999877929688,1850800,0,0,2407110.186988984,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,74.65991792487647,,1.2174369551081534,,,,,0.0,,,,,,,,,,,,60748.917404821164,,
2020-03-31,75.87999725341797,81.7300033569336,74.44999694824219,76.45999908447266,2126100,0,0,1455038.1484857271,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,74.93038077073439,,1.1641656488143446,,,,,0.0,,20.69455552663839,,,,,,,,,,74236.39223635165,,
2020-04-01,73.9000015258789,74.98999786376953,71.81999969482422,73.73999786376953,1357800,0,0,1742017.3406840048,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,-1251051.8937351857,,74.75277096390982,,0.9483027661602433,,64.13276791172518,,,0.0,,30.628869560939503,64.34703737694863,,,,,,3.658675208788614,,371454.7619047619,-43285.58700317752,,-27.344298823645218
2020-04-02,72.83000183105469,76.55699920654297,71.68000030517578,75.55999755859375,1012200,0,0,2340370.5925244773,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,737.064428965659,-809158.2387585773,,74.88764378522882,0.0,1.0632212067963902,,66.14854526755096,,,0.0,,15.429267667858628,67.11284913787617,,,,,,3.6721752631596876,,100364.28571428568,-23320.190575054443,0.2891052193008897,-21.115690400685445
2020-04-03,75.0,76.06999969482422,72.33000183105469,73.9000015258789,908400,0,0,2194638.2595807738,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,838.6802651617485,-908984.2612385183,,74.76594765747946,12.735350136512466,0.9163000385088459,,68.73692686238141,,,0.0,,17.731401922809173,62.36102195970339,,73.28414373437202,,,,2.4107727240704655,,-219771.42857142864,5025.559903919988,0.42050677048004625,-31.687579572553265
2020-04-06,75.47000122070312,78.30000305175781,74.18000030517578,77.97000122070312,952900,0,0,2994888.4852218186,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,649.2880971826529,-225086.1226047303,,75.15685258927712,29.07824572096763,1.218787630961852,,68.09863319820488,,,0.0,,24.156054407545614,68.28934871169147,,76.88247617249601,,,,2.410772724070466,,-310330.9523809523,32523.553100763213,0.3521024912910601,-16.54930150927322
2020-04-07,79.55999755859375,80.66999816894531,74.42500305175781,76.77999877929688,1183600,0,0,2703962.663763229,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,654.5634299286223,-394143.3750395456,,75.24520255661584,37.96936569168531,1.083849297076078,,73.71747424398558,,,0.0,,22.671351001941602,65.06260893564732,,76.65871058925224,,,,2.184489936011105,,-264911.90476190473,34415.94264977924,0.3562207817955081,-21.78698715041674
2020-04-08,77.95999908447266,80.81999969482422,77.45999908447266,79.80000305175781,811900,0,0,3022925.089910249,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,707.8291685910124,12440.174081965873,,75.74282367367114,51.58955457798163,1.3080108761546074,,79.01453513014633,,,0.0,,19.47896684817368,69.05836216167401,,84.17370845306733,,,,1.8953987263691965,,-275635.7142857143,13870.166210722688,0.41308600408194507,-9.142585981107946
2020-04-09,79.55000305175781,82.97000122070312,77.72000122070312,78.3499984741211,1650200,0,0,1768771.3632779948,0.0,,,0.7862871636006667,100.90769624756109,0.06747404500928869,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-1.0239990234374972,0.8483255972799684,671.2337333309326,-331165.21564633114,,75.83791305664639,61.754146155534556,1.1506640737144824,,79.50999377636049,,,0.0,,10.352110526931117,65.20252150734456,,82.7997585856037,,,,1.566948849942732,,-49088.09523809538,1949.7074201640899,0.3979956900300464,-20.671151111664113
2020-04-13,78.16000366210938,80.63700103759766,77.8759994506836,79.95999908447266,684700,0,0,2117692.3188169706,0.0,,,0.8140024540052483,92.91006484598041,0.04945677865066777,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,2.525498199462888,0.9011818171457726,660.1626887737108,-126374.8394243246,,76.10314732255418,85.48047531477124,1.2432843978561445,,74.7726940625005,,,0.0,,14.457484090866895,67.38034894774478,,83.58269463694973,,,,1.566948849942732,,-169102.38095238106,-15915.148356750893,0.4060682135660638,-19.438178996378685
2020-04-14,82.4000015258789,84.28399658203125,81.8030014038086,83.01000213623047,655600,0,0,2099989.310412627,0.0,,,0.9149515760366149,132.66700166422655,0.02888777535716128,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.48749904632568075,0.9532719106915217,440.7917630231665,177333.28059806774,,76.56871547354591,110.09089264479087,1.423259042480539,,74.02950456014291,,,0.0,,11.813044887950971,71.07375206514169,,83.91393220382908,,,,1.566948849942732,,-176552.38095238095,39077.061185944185,0.2975333324636017,-8.148873280469886
2020-04-15,82.37000274658203,86.11000061035156,80.01000213623047,85.9800033569336,1114800,0,0,3167274.2368514873,0.0,,,0.9679036246549335,137.75992831665826,0.019738142443087053,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.211498832702631,0.9952030537845524,450.60834039941756,624993.8634897501,,77.46052206137206,130.6240941042378,1.630351287662967,,82.15636567992777,,,0.0,,16.931871051713042,74.14385042279753,,90.54576929505102,,,,1.507044046861589,,-330061.90476190473,64893.52487666624,0.30352369235077603,-0.7756398379982947
2020-04-16,87.88999938964844,91.47000122070312,87.23999786376953,90.88999938964844,1973800,0,0,4599794.470602964,0.0,,,1.0664234375817743,192.78508640830316,0.07595010155535407,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.9854991912841768,0.9821317997765946,488.4471058270279,1920187.6214730083,,80.37130903241294,144.61005819279552,1.986982408039275,,83.64426258941431,,,0.0,,19.15312119055363,78.25313358380279,,96.09298310580924,,,,1.507044046861589,,21745.238095238106,152602.57288988464,0.4156250633619437,-2.796537564104026
2020-04-17,91.02999877929688,93.87999725341797,88.51000213623047,92.30000305175781,1993700,0,0,5420296.219540247,0.0,92.0,,1.0414252712048147,192.87377288329336,0.10261369103459148,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-3.2095022201538086,0.9524956620145938,426.58740444470897,2047464.2899979302,,82.92079254665045,154.35454641320587,2.009075544027596,,84.9456160593473,,,0.0,,20.716720058792042,79.27192431581351,,96.43691020702208,,,,1.4852110665823646,,388635.7142857143,143645.18952944313,0.4246923157570561,-7.117091976831381
2020-04-20,91.5,96.23999786376953,91.16000366210938,94.76000213623047,1227300,0,0,5932477.782666801,0.0,96.0,,1.055313964006256,191.2843942837106,0.16276271810257523,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-2.998002624511713,0.9584504275149132,457.92312946502824,2186277.516622982,10.957502365112305,86.43783001601909,155.9020018168831,2.1273746256003836,,84.67788367019432,,,0.0,,28.505566695695062,80.94883249316209,,94.6867762080443,,,,1.4852110665823646,,470671.42857142864,63639.1201821695,0.4353350107035395,-6.0260418349316955
2020-04-21,93.94999694824219,94.71700286865234,87.7699966430664,93.66999816894531,1766300,0,0,7166368.758969244,0.0,80.0,,0.9604027808523604,145.44548870961907,0.16896838055782953,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-6.001998519897455,0.9106242413388256,344.03120975974446,1598913.0131888746,12.475000381469727,88.05388752559972,145.81705491537213,1.8879887338034205,,73.39182324738468,,,0.0,,23.967709364082474,77.94006334097435,,92.1308990031676,0.8381321378990897,,,1.5166944199102737,,427204.7619047619,12392.887782125075,0.31331624506492317,-10.464169178734117
2020-04-22,94.01000213623047,95.98999786376953,93.05000305175781,95.63999938964844,860000,0,0,7821607.385572003,65.0604395494197,88.0,,0.9576389441260559,146.9455057948015,0.20319435305524056,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-3.163998794555667,0.9782530426328079,502.1663176917172,1612525.5898482765,10.350000381469727,90.25692674071868,140.26900853152443,2.041431998644939,,80.05426094063692,,,0.0,,29.418129113510833,79.42829860219065,,93.68893273789257,0.9181972568402059,,,1.1817012486307337,,84861.90476190462,-2230.4574355510777,0.5567177896179173,-2.442990772656446
2020-04-23,96.30000305175781,97.83000183105469,94.44000244140625,96.05999755859375,968100,0,0,7778768.480154007,65.01879371342243,92.0,,0.9194368768387042,135.47369639621186,0.23465847253045488,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-5.664001083374018,0.9378509809048171,518.0052828701324,1440250.5380636596,9.433000564575195,91.84620194881224,132.8667924190679,1.9743518395291333,,80.29662623888258,,,0.0,,23.20122618272737,79.74208040740616,,93.38388227442412,0.935078309326226,,,1.1390570490795995,73.86547096360901,1611.9047619046178,22338.274051320128,0.5965066777992167,-6.94119322533701
2020-04-24,96.66000366210938,98.70899963378906,94.6520004272461,97.29000091552734,565400,0,0,7948653.551774797,65.05267700012293,96.0,,0.9029165556741183,123.74644967845492,0.22054837110479777,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-3.796496963500971,0.949283430176674,543.5670163014339,1333849.5894846017,10.500001907348633,93.83555974994417,126.2306976398731,2.0063637379333,,84.82941009694723,,,0.0,,26.71268880217908,80.6718828397356,,94.94361062420104,0.9825666778247322,,,0.7047890589835859,71.58103881594718,-374188.09523809527,11491.04432163965,0.6076285009648568,-5.784984129403294
2020-04-27,98.37000274658203,99.16999816894531,96.77999877929688,97.76000213623047,595500,0,0,7841515.181975715,65.1233144868655,96.0,,0.8721936176808602,115.40045063579205,0.2247644827253399,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-6.458001708984369,0.9487087616484267,517.6751594693887,1183283.323405189,9.695001602172852,95.25291355902017,122.62965119507523,1.9972400333201195,,84.66976477105064,,,0.0,,22.50626365618546,81.03017437362715,,93.85857224035404,1.0,,,0.7047890589835859,67.468531551055,-436826.1904761904,10116.501692299747,0.6034428265348645,-5.6981059241975025
2020-04-28,99.95999908447266,99.95999908447266,93.16000366210938,96.22000122070312,1244700,0,0,7717045.042324042,63.78370345811582,88.0,,0.7956376006516556,90.84093604716068,0.22449308144146865,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-5.845001220703125,0.8677511306504194,413.18176451804806,740408.6858391785,13.309999465942383,95.49004878574053,113.93792003887206,1.6875748512575965,,76.66059116869316,,,0.0,,22.807917159672275,76.05528883203701,,90.63156573951153,0.6856839366127327,,,0.7124572807623136,64.4464977939116,-348990.4761904763,-16730.782205680654,0.5144965821400587,-16.622212727864582
2020-04-29,96.45999908447266,97.48999786376953,93.69000244140625,94.11000061035156,1718100,0,0,6378734.3703944255,62.53977893141968,88.0,,0.7130359424128281,71.65583156843428,0.21181743264825545,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-3.6774982452392635,0.793140073315571,350.7827914184454,116751.4380557217,10.142498016357422,95.3281506341145,104.50641630511653,1.3920538733691237,,67.56940684873376,,,1.0,,17.696350285009796,69.73771510300861,,83.79190961592813,0.2865360792265863,,,1.2260961450855123,58.79871091320428,-29485.71428571432,-57283.67693210961,0.43724348504453303,-26.303952500153514
2020-04-30,94.30000305175781,94.9800033569336,92.56999969482422,92.66999816894531,1032100,0,0,5432284.385589877,60.95835330774987,80.0,16.94007060107063,0.6522484366511956,52.169331915075546,0.16101133302089818,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.6539970397949162,0.7422206071358043,293.1274910012766,-112245.41306300861,9.55999755859375,95.27581454631485,90.80223736691201,1.1179644245410858,-0.4305561236220887,60.42233008462198,,8.384207462886534,0.0,-1.5446332988073577,11.637147071580005,65.72518723334696,,74.68783528743238,0.0,,,1.7899266016703232,52.42024565429274,160197.61904761894,-53468.51549345965,0.3597301129360817,-33.010328909684745
2020-05-01,91.7300033569336,93.4800033569336,89.6449966430664,91.83000183105469,1041400,0,0,5577565.177851874,58.45801999932457,80.0,14.997720561308014,0.6079953688283272,32.22324816605695,0.1410634501308319,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.4424987792968693,0.7057546847055062,266.2821565463011,-221177.8092367641,9.209999084472656,95.25070028228077,79.09088592175947,0.9270940711987476,-0.7571331127438441,58.82239337483405,,8.096223427772532,0.0,-1.827377691243554,6.803905845218066,63.43241740400943,,66.64461547480511,0.0,,,2.4149618525777963,50.21077821176963,66952.38095238106,-25232.08805848402,0.31789903745741066,-40.75187216574642
2020-05-04,91.97000122070312,96.26000213623047,90.88999938964844,95.87999725341797,1695700,0,0,7033274.879822588,56.64022047220805,68.0,13.001691560184256,0.7189755739367879,53.02007570915438,0.20385395142534962,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,2.753502655029294,0.8417377027057421,209.4398170194604,791501.4831829759,9.457496643066406,95.2581772312124,70.50960325582246,1.2685191019517452,-0.7251535432529295,61.448948117050456,,7.820032729890359,0.0,-1.2722948817706943,5.49015061863654,69.04017187460146,,68.59555293279453,0.3186630250817611,,,2.469048607872407,56.14359720411695,-14807.142857142957,65346.1200232268,0.2936961135626689,-20.451140126185233
2020-05-05,89.11000061035156,96.2300033569336,89.0,96.0199966430664,3499000,0,0,10329007.06498358,54.33272262190705,68.0,11.301809176276706,0.7034460005114983,42.90390060459723,0.2790558741857233,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,4.311001968383792,0.8457018580947335,194.62589018542758,748409.537639677,8.65999984741211,95.2786915254488,63.33762905597449,1.163497580344783,-0.7179881318305323,48.86613261754124,,7.549402006563364,0.0,1.7451370295172908,4.030328784737508,69.2159137673612,,69.27404290663291,0.32864963263993807,,,2.5144548990700204,61.73989862294233,637192.857142857,79894.84084995672,0.2586261045889492,-30.97485898816964
2020-05-06,97.0999984741211,106.16000366210938,96.41000366210938,105.0999984741211,2006900,0,0,11899532.82667103,53.646718553541454,96.0,11.3063980102539,0.9865264914717815,143.1338464032836,0.33925483534184586,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.8049980163574162,0.9630660272154017,399.12791224555684,3244730.414368816,8.65999984741211,96.35927469579087,64.53865737704794,1.9741993285008053,-0.15458486614113198,49.624629836150476,,7.432097628456189,2.0,4.34855493605556,10.91177301054243,77.95594120949288,,80.93665756654246,0.8253053971911369,,15.700415417000087,2.5144548990700204,67.42441733733168,956661.9047619049,194888.87169750666,0.3366666710386872,-5.76402818601776
