Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,33.0305005667727,33.661592556152335,25.690388095130892,32.18580627441406,3478700,0.0,0,2190609.1566683827,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6049534383854305,,,,,0.0,,,,,,,,,,,,59734.97299541714,,
2020-03-16,27.865237395445778,29.263352465678693,23.204848272387295,23.233976364135742,3172600,0.0,0,-951484.3747602324,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.16931950704327312,,,,,0.0,,,,,,,,,,,,-828441.613144969,,
2020-03-17,24.117510747223243,24.117510747223243,18.447371231175367,19.301774978637695,4458700,0.0,0,-4066467.88311893,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.031378400329215794,,,,,1.0,,,,,,,,,,,,-1637000.7704585264,,
2020-03-18,17.728892906323154,18.049294507262108,12.19468234127147,13.515125274658203,5194500,0.0,0,-6917843.992753839,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.2218845448464938,,,,,0.0,,,,,,,,,,,,-2311911.4217454772,,
2020-03-19,13.89378175165528,18.816315219518767,12.621883820766277,17.66092872619629,3879300,0.0,0,-4485679.50367371,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.20050965107870453,,,,,0.0,,,,,,,,,,,,-367318.65806678985,,
2020-03-20,21.049421301312726,21.602842129222505,16.825943930393706,17.525001525878906,3741100,0.0,0,-7131824.467323599,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2149566050577978,,,,,0.0,,,,,,,,,,,,1161193.0573247187,,
2020-03-23,17.389073505715118,17.389073505715118,14.728768769168683,16.554086685180664,2569000,0.0,0,-6175482.6808617385,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.16418892681483602,,,,,0.0,,,,,,,,,,,,-171120.3089704519,,
2020-03-24,17.952202987670184,21.127092804556202,17.8939486553239,20.75814437866211,2490600,0.0,0,-4253309.516856674,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.5464636336334777,,,,,0.0,,,,,,,,,,,,490183.08164995606,,
2020-03-25,22.835901985045037,28.933241857455123,22.835901985045037,25.971954345703125,4025300,0.0,0,-4137934.458056873,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.9710826676288956,,,,,0.0,,,,,,,,,,,,1643542.0933810906,,
2020-03-26,26.408865262420612,29.807064741312217,24.768019852660288,25.369985580444336,3193100,0.0,0,-6568137.199603808,0.0,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,,,,,,25.369985580444336,,0.864243248316313,,,,,2.0,,,,,,,,,,,,937023.508130205,,
