Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,44.7548353066924,44.95982212193914,40.09877377390072,44.335105895996094,1912500,0.0,0,1420931.2285854134,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,,,,,,,,0.6238284295063541,,,,,0.0,,,,,,,,,,,,-970662.2416824594,,
2020-03-16,39.064090143030484,40.26471014413508,34.5934853869814,34.73014450073242,2338500,0.0,0,-804867.423402007,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.01575545447062104,,,,,0.0,,,,,,,,,,,,-1487208.8832828472,,
2020-03-17,35.159630957747616,35.58911982894137,31.33326168104193,34.212799072265625,2525300,0.0,0,87096.7434717319,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.1370734723630577,,,,,1.0,,,,,,,,,,,,-544240.6496428758,,
2020-03-18,30.56213576765524,31.42111546377521,25.38873113608674,29.927661895751953,2914900,0.0,0,1558697.5208245225,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,-0.04211584314336091,,,,,0.0,,,,,,,,,,,,-402707.11632390856,,
2020-03-19,31.225898496268602,37.951327776622406,29.400565665604333,37.346134185791016,3718500,0.0,0,4750832.1891059,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.6625128158526182,,,,,0.0,,,,,,,,,,,,556652.3401058638,,
2020-03-20,37.41445684201266,40.59658730586299,33.75402881031155,35.50127029418945,3117600,0.0,0,3225385.198445649,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4890383534063366,,,,,0.0,,,,,,,,,,,,767735.703018616,,
2020-03-23,35.140111912124766,38.28320089136605,33.6759405824529,36.37001419067383,2812200,0.0,0,3702026.4155923873,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5573090003474604,,,,,0.0,,,,,,,,,,,,-85189.76966834642,,
2020-03-24,39.05433094988445,42.255988340441874,37.58040001619608,41.47509765625,1970500,0.0,0,5014322.576207833,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.955553547924418,,,,,2.0,,,,,,,,,,,,345406.3176635237,,
2020-03-25,42.51953535439182,46.1702003309867,40.381842900353625,42.69523620605469,1826800,0.0,0,4647731.950455992,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.9955272363238862,,,,,0.0,,,,,,,,,,,,330331.4456200621,,
2020-03-26,43.232097036360315,44.178925239444894,41.78744852651352,42.88069534301758,1563400,0.0,0,4513726.653469761,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,42.88069534301758,,0.9883613547794791,,,,,0.0,,,,,,,,,,,,60532.946260585726,,
2020-03-27,41.670309503366774,42.21693473873859,39.94258710306744,41.045597076416016,1716100,0.0,0,4462170.266394542,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,42.85213692398951,,0.8043144686529089,,,,,0.0,,,,,,,,,,,,-66650.17508862194,,
2020-03-30,40.782046700189866,42.5683373252745,39.16169741159642,42.334068298339844,1106400,0.0,0,5416399.647856432,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,42.8195296258062,,0.9144873167522646,,,,,0.0,,,,,,,,,,,,-38710.01438618788,,
2020-03-31,41.631271344002535,43.20281204892347,40.7527670909336,41.50437545776367,1234100,0.0,0,4939477.496760889,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,42.74315681622141,,0.8149610588496706,,,,,0.0,,-6.384850968604691,,,,,,,,,,10544.482233371862,,
