Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,29.149999618530273,29.149999618530273,24.209999084472656,28.850000381469727,1254900,0,0,1102483.400045483,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,,,,,,,,0.6464238053557364,,,,,0.0,,,,,,,,,,,,-260011.47564186703,,
2020-03-16,24.889999389648438,29.200000762939453,23.780000686645508,25.329999923706055,950200,0,0,695755.4496112091,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.3626126059781261,,,,,0.0,,,,,,,,,,,,-375696.4405236436,,
2020-03-17,25.969999313354492,27.6299991607666,24.010000228881836,26.84000015258789,936600,0,0,1223563.5770263504,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.53051980754788,,,,,1.0,,,,,,,,,,,,-60100.649670444196,,
2020-03-18,24.969999313354492,26.81999969482422,20.030000686645508,21.5,1076000,0,0,613460.3346736538,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.10399611759174009,,,,,0.0,,,,,,,,,,,,-158243.85653830264,,
2020-03-19,21.06999969482422,26.15999984741211,20.760000228881836,25.610000610351562,633800,0,0,1118153.0972387553,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.5271940414337083,,,,,0.0,,,,,,,,,,,,-92918.50643754465,,
2020-03-20,26.299999237060547,28.799999237060547,26.18000030517578,27.5,813800,0,0,1124365.4556981411,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6889545135840909,,,,,2.0,,,,,,,,,,,,181216.84193082753,,
2020-03-23,28.329999923706055,30.43000030517578,26.010000228881836,27.8799991607666,528300,0,0,1043088.2695724192,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.694720392296256,,,,,0.0,,,,,,,,,,,,67357.97652615413,,
2020-03-24,29.25,32.0,28.65999984741211,31.520000457763672,725200,0,0,1559847.759316709,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.0363429957552137,,,,,0.0,,,,,,,,,,,,101981.94497208085,,
2020-03-25,31.829999923706055,34.130001068115234,30.548999786376953,32.16999816894531,635300,0,0,1499705.4827709633,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.051863295729288,,,,,0.0,,,,,,,,,,,,107782.81627184166,,
2020-03-26,32.27000045776367,34.939998626708984,30.860000610351562,32.540000915527344,477000,0,0,1415529.2745257905,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,32.540000915527344,,1.0358811099877425,,,,,0.0,,,,,,,,,,,,18587.208905577427,,
