Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,12.489999771118164,13.15999984741211,11.204000473022461,12.829999923706055,127400,0,0,84412.26612787625,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6104294428674466,,,,,0.0,,,,,,,,,,,,-33950.53402324454,,
2020-03-16,11.220000267028809,11.678000450134277,10.229999542236328,10.5,151400,0,0,-10526.347580920003,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.1767528550225579,,,,,0.0,,,,,,,,,,,,-63706.8475722203,,
2020-03-17,10.729999542236328,13.996000289916992,10.100000381469727,12.680000305175781,190200,0,0,51181.24842539735,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6767580212608398,,,,,1.0,,,,,,,,,,,,11994.059488317002,,
2020-03-18,12.010000228881836,14.774999618530273,12.010000228881836,14.199999809265137,194800,0,0,164961.3659153398,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8814704057270869,,,,,2.0,,,,,,,,,,,,62840.55976296973,,
2020-03-19,14.350000381469727,16.239999771118164,13.314000129699707,14.420000076293945,186900,0,0,119354.1993746455,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.8202602031265483,,,,,0.0,,,,,,,,,,,,26247.04873412244,,
2020-03-20,14.449999809265137,15.15999984741211,13.291000366210938,13.739999771118164,117900,0,0,58101.652058303116,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6546881589536059,,,,,0.0,,,,,,,,,,,,-2664.143195400111,,
2020-03-23,13.569999694824219,14.675000190734863,13.0,13.729999542236328,122800,0,0,42339.18468961836,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6350366970940801,,,,,0.0,,,,,,,,,,,,-5649.156689083837,,
2020-03-24,14.460000038146973,15.329999923706055,13.510000228881836,13.779999732971191,88600,0,0,-19972.94709771433,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6195586502648873,,,,,0.0,,,,,,,,,,,,233.27623314165055,,
2020-03-25,13.800000190734863,14.25,12.630000114440918,13.039999961853027,140000,0,0,-89108.77093404025,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4550020695171894,,,,,0.0,,,,,,,,,,,,-7195.4876849616185,,
2020-03-26,13.210000038146973,14.010000228881836,12.270000457763672,12.890000343322754,154500,0,0,-133505.32849815843,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,12.890000343322754,,0.4236856853158795,,,,,0.0,,,,,,,,,,,,-9295.359467315386,,
2020-03-27,12.729999542236328,12.96500015258789,11.300000190734863,11.760000228881836,145800,0,0,-198743.15780935355,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,12.869091973565393,,0.18215000003739112,,,,,1.0,,,,,,,,,,,,-14558.756440359686,,
2020-03-30,11.800000190734863,12.579999923706055,11.550000190734863,11.989999771118164,111000,0,0,-214908.27220863578,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,12.835884392886824,,0.24636068968461303,,,,,0.0,,,,,,,,,,,,-10610.623024127977,,
2020-03-31,12.020000457763672,12.640000343322754,11.779000282287598,12.079999923706055,103600,0,0,-246072.59127857632,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,12.821180453166509,,0.2746626024461248,,,,,0.0,,-5.845674235852654,,,,,,,,,,2948.563377685505,,
2020-04-01,11.640000343322754,12.100000381469727,11.14799976348877,11.65999984741211,75200,0,0,-240385.23556930656,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-61380.86017795668,,12.55845842453843,,0.1791937636007453,,50.202639596562264,,,0.0,,11.047617594401043,39.16811209371894,,,,,,11.508057399343514,,-39835.71428571429,-1836.920654560145,,-74.59284004860943
2020-04-02,11.510000228881836,12.510000228881836,11.510000228881836,12.15999984741211,109700,0,0,-207475.31926376457,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,141.50687396517029,-44776.451581105735,,12.493187977660263,0.0,0.32138258575826395,,52.90206801112049,,,0.0,,-4.100949883663771,44.681627696528174,,,,,,12.24665621391568,,-39004.76190476191,2089.5466717598583,-0.013020927338669885,-66.4495167635459
2020-04-03,12.170000076293945,13.119999885559082,11.65999984741211,11.880000114440918,68800,0,0,-255541.04806361772,0.0,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,,,282.9970975041212,-41131.813016436055,,12.406669734790112,-0.1784093727710001,0.2513335470564023,,58.243681250529754,,,0.0,,-16.338026239341765,42.36590730024398,,29.315956577889,,,,12.189545308963147,,-44704.761904761894,3119.9076642649406,0.11361208612789908,-71.00977345417765
2020-04-06,12.449999809265137,12.75,11.75,12.15999984741211,329200,0,0,-314797.1485274849,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,119.8938924489257,-22087.852286357163,,12.383148010809721,5.801844648254814,0.3341642709412322,,53.66836012063351,,,0.0,,-15.67267834205639,45.41263704977271,,27.47167468264314,,,,12.885363193574923,,30033.333333333343,6174.7060493210865,0.01804938374177545,-80.12568573434702
2020-04-07,13.829999923706055,13.829999923706055,12.520000457763672,13.609999656677246,313300,0,0,-106727.85350421089,0.0,,,,,,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,,,11.206851272567958,45965.40378923205,,12.391792386683088,11.386138228869925,0.7435226320399351,,56.74181242968902,,,0.0,,-0.9461434978636724,57.84157149957046,,32.40496404569233,,,,12.972523530040807,,89435.71428571429,45117.87445503171,-0.02043402307624942,-51.64964867439832
2020-04-08,13.880000114440918,15.229999542236328,13.270000457763672,15.170000076293945,138500,0,0,23292.626174731588,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-34.94997013741405,70264.64012175787,,12.602078575430149,22.05546657076036,1.164405935777339,,55.323597317724186,,,2.0,,10.487986759415953,66.64167006096122,,54.799582924788304,,,,12.972523530040808,,116126.19047619047,53234.05588519286,-0.051864972622102545,-3.8259168168897495
2020-04-09,15.489999771118164,16.18000030517578,14.75,15.050000190734863,115600,0,0,-43803.85683519729,0.0,,,0.9350709201889732,154.73572081931266,-0.014673675745409787,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.07350001335144007,0.8061889741569767,134.8532628774019,58245.121994273904,,12.792824052536183,31.319978394615703,1.0995938750045564,,63.02779913901285,,,0.0,,9.216258943205649,65.50889367339768,,74.02271828087055,,,,12.91288747413983,,45090.47619047621,14960.661003922647,0.12467938258039923,-22.45627966610031
2020-04-13,15.100000381469727,15.510000228881836,14.25,14.510000228881836,107000,0,0,-106645.0958244238,0.0,,,0.7935994143918136,103.8441272230903,-0.0644419056773813,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.16049962043762278,0.7182410888911531,123.45011493682367,41670.105149624214,,13.024414760392634,49.61445626279556,0.9166741593438018,,63.3588048254621,,,0.0,,11.27300821571411,60.52328286739317,,80.17673540311937,,,,12.90190831639937,,-22547.61904761904,-4753.637848874162,0.10709883378677942,-33.18759730765185
2020-04-14,15.0,15.100000381469727,14.109999656677246,14.140000343322754,107100,0,0,-207254.04292058398,0.0,,,0.7032944952702928,77.94541787961177,-0.06736096399235197,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.472499752044678,0.6579805152202708,19.824452280359782,30056.23473633823,,13.121687530268316,68.38186324010209,0.7561869633028571,,56.90925806269526,,,0.0,,9.697439617583269,57.30514765207721,,67.93852920264028,,,,12.974786564474096,,-34335.71428571429,-6570.214544577184,0.019851908781294503,-40.54053541832696
2020-04-15,13.930000305175781,15.529999732971191,13.930000305175781,15.039999961853027,115400,0,0,-162536.5351824082,0.0,,,0.8596009680366886,93.08438581876143,-0.0751020078039869,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,-1.3605001926422116,0.764336251479347,113.20374551499056,40599.62348520328,,13.34624897400065,86.12986228305317,1.024536913901298,,65.00632651770844,,,0.0,,27.891153649093596,62.524901393744074,,67.87228498029447,,,,12.722252359046847,,-32645.23809523809,4614.104728062573,0.13857556770206592,-22.655012333137808
2020-04-16,15.069999694824219,15.8100004196167,14.520000457763672,15.6899995803833,80700,0,0,-96850.59411652558,0.0,,,0.9460410182968839,111.6386924562047,-0.09584564359052034,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.3450000286102295,0.8919873939688153,187.00499701971322,42293.24430380182,,13.778457213738934,101.43776847778433,1.2429672693093607,,73.14937547016845,,,0.0,,30.85904820597075,65.77894488972397,,75.6889200125969,,,,12.402195138891688,,-36140.4761904762,10832.814364781603,0.22291942654190866,-9.737692210744566
2020-04-17,16.639999389648438,17.165000915527344,15.960000038146973,16.579999923706055,101700,0,0,-93896.7477252503,0.0,92.0,,1.0322667727199686,165.98194132118,-0.08058152475056522,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.8730000972747796,0.9027753232815836,387.4606965715544,49181.785819819284,,14.327192660916328,115.712307652985,1.5755007996510773,,81.26414051122671,,,0.0,,37.251655864410246,69.66323447319401,,85.96160926142534,,,,11.380199405504793,,-34790.4761904762,9256.533461734587,0.47613753554728133,-9.722467671841635
2020-04-20,16.149999618530273,16.893999099731445,15.8100004196167,16.209999084472656,90200,0,0,-117528.62318438258,0.0,92.0,,0.9130087444958168,132.550316856182,-0.06706773408282189,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-1.4965000629425056,0.8412827574860725,373.8650736275412,37388.091317151884,1.2100000381469727,14.675644116288616,126.1400340112468,1.427970398823445,,74.53828701127802,,,0.0,,39.0222924237036,66.2943070262603,,88.2227052886737,,,,10.468076972756664,,-41704.76190476191,3755.9243397086257,0.4588509272012584,-15.871724251392749
2020-04-21,15.880000114440918,16.360000610351562,15.15999984741211,16.06999969482422,82700,0,0,-74800.39062786946,0.0,44.0,,0.8515970271443682,97.08421628727804,-0.045427586798064,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.89349980354309,0.8180154543709642,303.92937600048487,30392.94262556936,1.5850000381469727,14.90023981957302,127.0622945610526,1.3528092421514477,,68.50961276378975,,,0.0,,32.154604411810375,65.0131645056099,,85.40245117128735,0.847514303772269,,,9.562800329831893,,-39545.23809523809,-2727.1590810761977,0.3702030447287292,-18.19845456290358
2020-04-22,16.31999969482422,18.0,16.040000915527344,17.360000610351562,98900,0,0,-40488.11430352662,36.17104139441651,56.0,,0.9705495417402253,136.12372211881495,-0.007924279503191436,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.7925001144409176,0.906596706427684,535.2355119221401,44276.96375701007,1.9149999618530273,15.284268704597963,130.30362863682421,1.7779992838395324,,73.57635241751888,,,0.0,,46.12794985792421,70.64284486879612,,85.35616837561876,1.0,,,8.079591837325923,,-42171.42857142858,7224.8374253335705,0.5414108927433057,-9.861316058847438
2020-04-23,17.350000381469727,17.6200008392334,16.530000686645508,17.190000534057617,70500,0,0,-25611.99920467698,36.91900691602438,56.0,,0.8929108506615586,118.98473780798433,0.025203132384442033,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-0.5500003337860111,0.881786421777066,516.176016868434,36239.53959476247,1.3910002708435059,15.4424572005928,129.09300330737423,1.6658363188893741,,68.01472461247214,,,0.0,,41.36513774476726,69.06565140708375,,86.38807095758811,0.9442233283611863,,,6.913978435909353,61.10135239409862,-45938.09523809524,7248.704344572792,0.5049053315729048,-12.77601650548468
2020-04-24,17.239999771118164,17.780000686645508,16.920000076293945,17.780000686645508,50900,0,0,25288.00079532302,37.68227178737509,64.0,,0.9102254128025548,120.38522847331397,0.06573115708812047,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.7655000686645508,0.9678926874254594,491.7647044828833,35352.60647647121,1.3910002708435059,15.716932965939307,130.01902452132992,1.8525940903871305,,68.08598588304517,,,0.0,,30.63924419661836,71.44818078125343,,91.28089280733201,1.0,,,5.063704422223808,64.5953529768903,-55259.52380952382,1056.6239997822054,0.5098310229050134,-3.519989013671875
