Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,8.199999809265137,10.0,8.199999809265137,9.920000076293945,195200,0,0,177848.90727478586,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6518518675501928,,,,,0.0,,,,,,,,,,,,-131606.2969588241,,
2020-03-16,8.899999618530273,9.95300006866455,8.510000228881836,9.600000381469727,87200,0,0,222385.60007993027,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5728236052476495,,,,,0.0,,,,,,,,,,,,-145957.3457835082,,
2020-03-17,9.869999885559082,10.210000038146973,9.595999717712402,9.970000267028809,62000,0,0,235916.61622404374,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6629505432835898,,,,,1.0,,,,,,,,,,,,-423.31802229683126,,
2020-03-18,9.899999618530273,9.899999618530273,8.545000076293945,8.930000305175781,67100,0,0,206947.27908070397,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3025710842964917,,,,,0.0,,,,,,,,,,,,-4609.815251098611,,
2020-03-19,8.850000381469727,9.279999732971191,8.805999755859375,9.130000114440918,59400,0,0,228752.43616535765,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3944777067581669,,,,,0.0,,,,,,,,,,,,-5669.051920105419,,
2020-03-20,8.930000305175781,9.890000343322754,8.78600025177002,9.710000038146973,106000,0,0,300187.1630378936,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6434462419122025,,,,,0.0,,,,,,,,,,,,8064.189328875077,,
2020-03-23,9.079999923706055,9.300000190734863,8.510000228881836,8.739999771118164,72000,0,0,270111.1322547338,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.23733496170917867,,,,,0.0,,,,,,,,,,,,-458.7434171263085,,
2020-03-24,8.8100004196167,9.479999542236328,8.760000228881836,9.100000381469727,37000,0,0,268055.6257074885,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.41112465022363415,,,,,0.0,,,,,,,,,,,,-5668.556831992453,,
2020-03-25,9.0,9.899999618530273,8.960000038146973,9.640000343322754,37900,0,0,284989.7173475148,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6615081033256017,,,,,2.0,,,,,,,,,,,,3773.0408195906475,,
2020-03-26,9.729999542236328,10.300000190734863,9.59000015258789,10.010000228881836,56300,0,0,295298.17657256714,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,10.010000228881836,,0.8194976100631337,,,,,0.0,,,,,,,,,,,,4409.902106717453,,
2020-03-27,9.9399995803833,9.9399995803833,8.84000015258789,8.859999656677246,29800,0,0,266581.7866305419,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,9.975701470188087,,0.25134215656262193,,,,,0.0,,,,,,,,,,,,-1262.6866779011489,,
2020-03-30,8.829999923706055,9.970000267028809,8.800000190734863,9.729999542236328,33500,0,0,286338.1562779433,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,,,,,9.974257825664564,,0.6761318074854382,,,,,0.0,,,,,,,,,,,,-134.07496799501087,,
2020-03-31,9.84000015258789,10.0,9.0,9.539999961853027,39800,0,0,289522.15324144426,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,9.969395799889972,,0.5775844450938532,,,,,0.0,,-3.8306462854674073,,,,,,,,,,2512.3207935083356,,
2020-04-01,9.220000267028809,9.220000267028809,8.579999923706055,8.579999923706055,30200,0,0,259322.15324144426,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-7707.822114232265,,9.955898161951119,,0.11608937713593345,,53.196090153158266,,,1.0,,-10.625004346171842,40.45235046632292,,,,,,7.56989107245479,,-30742.857142857145,-3816.1761308604973,,-81.9047597422355
2020-04-02,8.5600004196167,9.015000343322754,8.510000228881836,8.569999694824219,18500,0,0,245218.1527202283,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,-170.71344817950353,-6633.133845672509,,9.93570206660887,0.0,0.12024576053059972,,51.95162734939678,,,0.0,,-14.04213174230745,40.37297265520132,,,,,,8.490295120114315,,-23121.428571428572,-3060.556108865701,-0.05016716766168683,-96.64807445692509
2020-04-03,8.5,8.5600004196167,8.109999656677246,8.25,30900,0,0,233544.83393923394,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-230.72651843406962,-7098.11337772906,,9.85582845314732,7.461913570322167,-0.03212963087535149,,56.547139042338316,,,0.0,,-7.6147847921310445,37.815839125338705,,9.2799579942221,,,,9.665576711151028,,-22066.666666666668,-1175.3535047239095,-0.14376204327320097,-93.60729181817311
2020-04-06,8.5,9.0,8.470000267028809,9.0,40400,0,0,273944.8339392339,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-240.74432955969223,-1755.5257523391947,,9.848445750555124,19.493512452662117,0.3830128999916593,,54.690887048921795,,,0.0,,-1.4238785631042528,46.38682176065811,,16.794636299253558,,,,10.034702470272988,,-17123.809523809523,2518.9360332666542,-0.18527915018903296,-59.36072482714113
2020-04-07,9.5,9.843000411987305,8.619999885559082,8.729999542236328,29800,0,0,249505.4036170824,0.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,,2.9580932689141752,-2654.1668793417984,,9.835986133050588,28.554827560255262,0.24303852183088942,,62.68679811763776,,,0.0,,-10.092693018131696,44.033805248964896,,25.114157836109147,,,,10.227535144754446,,-10692.857142857145,2778.725757020893,0.0014509594166458584,-71.68950984635832
2020-04-08,8.609999656677246,9.34000015258789,8.609999656677246,9.34000015258789,36100,0,0,285605.4036170824,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,,-23.85959298576966,870.8601082343735,,9.831284627579711,41.151459605873015,0.5782942818281578,,71.04425904801838,,,0.0,,6.864993102774014,50.182245510967725,,41.704719278703045,,,,10.13568561289943,,-7295.238095238092,1628.4524577620275,-0.010740773378463797,-43.8356074903914
2020-04-09,9.869999885559082,11.949999809265137,9.670000076293945,11.300000190734863,148200,0,0,349305.4433116891,0.0,,,1.2246091027298172,281.7303341713248,0.28695099261619084,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.3075003147125237,0.8307292727339557,155.84260462439124,42242.45232896965,,9.875789921010231,59.76399523255736,1.5285865880631453,,73.98771218145617,,,2.0,,24.175821066392288,63.90397951961713,,55.84926997888195,,,,10.11169395497602,,25623.809523809527,33622.23993791494,0.16120831503292388,-16.927072726604433
2020-04-13,11.300000190734863,11.300000190734863,10.100000381469727,10.399999618530273,50700,0,0,323955.38287256967,0.0,,,0.8689576042628921,178.91009063337125,0.13619171849159564,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.6535002231597904,0.596354133035575,171.18139890609123,29689.24070900646,,9.896776766918075,89.16776021036367,1.0545541868981592,,75.2116824275098,,,0.0,,7.883809628014597,56.24330407273456,,66.29091102885388,,,,9.793153472173582,,34111.904761904756,27061.730367935495,0.2068040838099855,-40.364586696442494
2020-04-14,10.5,11.0,10.20300006866455,10.319999694824219,34300,0,0,299725.8659918149,0.0,,,0.8149332947970187,138.63857915028228,0.07583122454346954,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-0.5325003147125251,0.5755208203982981,124.94896983443223,25055.920981560157,,9.903204535674897,116.86362218667057,0.9989997569687666,,69.35424214718768,,,0.0,,3.0968976908506147,55.60520795943996,,66.75347420559429,,,,9.789751501088094,,33704.7619047619,-4301.901508411701,0.16189809408611988,-42.447917960170194
2020-04-15,10.25,10.25,9.5,9.59000015258789,34600,0,0,273429.88007059094,0.0,,,0.5745575837576506,48.77882830665491,0.03779673939198705,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.35649957656860387,0.3854167804949768,-42.454477424798974,17868.220246854857,,9.901709701487926,137.60796532099232,0.6039817366990922,,63.63540077028483,,,0.0,,8.239283568825957,50.027661755362764,,51.909724464295,,,,10.55527483893599,,-3926.1904761904807,-2711.32506968054,0.016306308955985283,-61.45832195050232
2020-04-16,10.0,10.069999694824219,9.605999946594238,10.0,68400,0,0,321192.0278120875,0.0,,,0.6960433313931017,56.976422553953135,0.1149574851392468,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.11300001144409144,0.4921875698491903,-90.63784395256819,19321.90157773106,,9.905884041853882,151.56103400934467,0.8206937076049795,,64.31843399236101,,,0.0,,2.7749277540214083,52.88606115438035,,48.43750569141551,,,,10.993976925103519,,1109.5238095238092,476.81584918323915,-0.06299103058136268,-50.78124301508097
