Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,6.408695743674531,6.816349290471871,5.925199266537771,6.465577602386475,2030300,0.153,0,431979.3150589761,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5354610414765452,,,,,0.0,,,,,,,,,,,,-1502973.6302854135,,
2020-03-16,5.365860655909355,7.323546673614127,5.242616846809354,5.593388557434082,1784100,0.0,0,-750647.4388330579,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.2865497629153027,,,,,0.0,,,,,,,,,,,,-1762282.0737486628,,
2020-03-17,5.697672022075359,6.588821623730027,5.119372427761719,5.489104747772217,1571100,0.0,0,-1531129.4990468342,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.3062966509849924,,,,,1.0,,,,,,,,,,,,-269962.07350430166,,
2020-03-18,5.1952151381824025,5.223656295774102,3.2233087415683865,3.6688835620880127,3156800,0.0,0,-3281583.296399189,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.08609274631975344,,,,,0.0,,,,,,,,,,,,-1076106.2405614662,,
2020-03-19,4.0101750485725765,4.442477464009228,3.431875449514606,3.6878442764282227,2294800,0.0,0,-4413913.292230217,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.012678619255662313,,,,,0.0,,,,,,,,,,,,-1034954.9840932791,,
2020-03-20,4.2661435342388625,4.778080722182979,3.811088205837777,4.048096179962158,3705800,0.0,0,-6303144.630810317,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.14341472259801563,,,,,0.0,,,,,,,,,,,,373865.41085497773,,
2020-03-23,4.095498248419629,4.725939468499671,4.038616384809798,4.635876178741455,2116400,0.0,0,-4741389.021395906,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3732389604123193,,,,,0.0,,,,,,,,,,,,669305.3472923434,,
2020-03-24,5.375341105738756,6.200128774858234,5.280538003321031,5.982081413269043,2474300,0.0,0,-3440468.753944274,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8628340920717306,,,,,0.0,,,,,,,,,,,,1025807.736841521,,
2020-03-25,6.190648374037643,7.565294418933492,5.707151898349348,6.275970935821533,3327200,0.0,0,-4730607.892883427,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.8949158522677482,,,,,2.0,,,,,,,,,,,,881968.0191843829,,
2020-03-26,6.63622288773801,7.30932553108741,6.3072557231478825,6.6931047439575195,2446500,0.0,0,-5293048.275616236,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,6.6931047439575195,,1.0068906082613274,,,,,0.0,,,,,,,,,,,,326066.86590517615,,
2020-03-27,6.219088969842192,6.5651208350630315,5.816175699119297,6.41817569732666,2310900,0.0,0,-3888958.407621664,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,6.691788264313023,,0.883797888048801,,,,,0.0,,,,,,,,,,,,67683.57770847189,,
2020-03-30,6.389734917695045,6.512979175670692,5.081451212910827,5.612349033355713,2471100,0.0,0,-4527189.419757645,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,6.687027673872921,,0.5490887524546628,,,,,0.0,,,,,,,,,,,,-405179.70738060726,,
2020-03-31,5.593388144090323,5.83039611246655,5.256836810913808,5.394301414489746,1182200,0.0,0,-5142715.131998647,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,6.679985278517206,,0.46045979496638706,,,,,0.0,,-16.568917021447792,,,,,,,,,,-356186.24230870936,,
2020-04-01,4.986648211750383,5.043530073793634,3.886930856076971,4.465230464935303,3088500,0.0,0,-5142715.131998646,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-682810.3206085239,,6.626213407749017,,0.10366112146916007,,46.24229154627041,,,0.0,,-20.169492623561126,36.82893094505053,,,,,,24.13103715951407,,-178447.6190476194,-577868.444626812,,-71.39737862699342
2020-04-02,4.5126319354162625,4.834962465048263,4.35620626037676,4.759119987487793,1296600,0.0,0,-4256918.607526987,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,-9.802977262575391,-530829.2526727979,,6.564891372720975,0.0,0.23688005003605714,,48.104224902526234,,,0.0,,-13.298794499789645,40.4185338377127,,,,,,25.336631962922773,,-517540.476190476,-446599.5762348091,-0.23610605055687617,-64.62882745271054
2020-04-03,4.692758201375886,4.749640518970169,4.086017850253404,4.304065227508545,1798000,0.0,0,-4873376.135318068,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-9.541014223556488,-571880.5677827823,,6.545783676173807,8.652001502921166,0.0542551180552472,,48.92615515320196,,,0.0,,17.312668954231995,36.920235203121194,,29.621542937070597,,,,26.831911364208384,,-313266.66666666674,-86581.37263995345,-0.26712962768158666,-75.10916510908424
2020-04-06,4.749640023968666,5.2141754368059114,4.692757712302586,4.996128082275391,1725800,0.0,0,-4590972.118096451,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-5.519143343838385,-319560.19027715304,,6.529534433486476,21.137173561622376,0.3675173803783604,,54.07202870438347,,,0.0,,35.47557076120027,44.751997020358445,,33.697232853995565,,,,27.37838220077863,,-778550.0,105576.16096369279,-0.1556189927605236,-59.170308876218506
2020-04-07,5.4985853115582755,6.057923836424098,5.128852537631336,5.612349033355713,2083600,0.0,0,-4505926.289083441,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,3.8994238265768852,-90486.16685599415,,6.518621838746264,32.7834891468417,0.6443228142441025,,61.29462843370719,,,0.0,,38.64169189300679,50.62973796911114,,39.49094207615847,,,,25.190403982610665,,-439559.523809524,534486.8806011477,0.139406318244792,-47.24769978622182
2020-04-08,5.602868653087762,6.456097494424913,5.564947411433386,6.219089508056641,2748200,0.0,0,-3219534.710737326,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,5.766198907026402,160646.7387767321,,6.517113270248725,57.49424096944563,0.9106562087960617,,67.99218121596869,,,0.0,,34.15132907507886,55.63457244418044,,52.57447157712695,,,,22.50114987181638,,-155211.90476190485,554093.3256637143,0.23665805273112595,-35.85857660617881
2020-04-09,6.6741448709535796,7.100759066296058,6.389735106020688,6.844790458679199,2711900,0.0,0,-2460202.572802957,0.0,,,0.8833265209291998,109.85867598138887,-0.053108480743348646,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.9176945805549623,0.8340611844920861,6.476004892021136,380102.69152195845,,6.519266886670036,83.74945508970882,1.1814870200731142,,68.48435119196006,,,0.0,,14.421553065067858,60.12393902176131,,65.7687004472743,,,,20.160445846896984,,244480.95238095243,569946.2634094662,0.2923784668602275,-19.587622265776478
2020-04-13,6.844790542359121,6.854271078932655,6.086365246694166,6.522459983825684,2004300,0.0,0,-2188013.3343119496,0.0,,,0.798451274448417,85.74983602998489,-0.05658963649417418,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.3319842696189879,0.7598254548502695,5.52020013174647,233509.88262612134,,6.519285233119004,117.08173323149299,1.0290133483586288,,62.01922921941923,,,0.0,,3.92750461282824,56.9280900478203,,72.06776728536039,,,,18.73031531355441,,226054.76190476213,178458.33383479592,0.24077097442995887,-28.350499271963493
2020-04-14,6.778428281747908,7.337766804123877,6.503499062599504,6.7499871253967285,1602300,0.0,0,-2843500.2109893467,0.0,,,0.8268074279095295,108.42883034574659,-0.04538206170391571,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.999225294589996,0.8122270882221045,3.589729743504922,252232.29067085907,,6.52868844202162,153.74564531227537,1.1579218089864254,,61.302456461778206,,,0.0,,0.849865400516284,58.60089868370391,,76.63231085567882,,,,18.627061262310914,,-93626.19047619076,-38491.152653707555,0.20227032481389662,-22.164945895223504
2020-04-15,6.294931800097003,6.873231395840161,6.114805681683336,6.560380935668945,1384000,0.0,0,-2601299.674786091,0.0,,,0.7594535854037553,75.78468676307656,-0.02330043144098429,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.13983482122421265,0.7685590055022086,-1.653917515687333,178711.2539202718,,6.530035055608692,181.3459930079859,1.0616770618169624,,53.00585753000562,,,0.0,,2.215664466797277,56.627198456381954,,75.65236319983332,,,,18.643667881639715,,-397459.5238095238,17017.6897899506,0.011214911592568488,-22.52746523331294
2020-04-16,6.484538555145265,6.712066001683837,6.162207553825434,6.484538555145264,1060300,0.0,0,-2418488.608545182,0.0,,,0.7214363211377951,65.56787851131439,0.019690657610733735,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.21899554729461634,0.7385322243440107,-2.3680306934993802,141693.12106462446,,6.52411495817337,207.35322111532435,0.9957651618453267,,45.78602005080429,,,0.0,,15.54054312384871,55.817374816061985,,76.86077543416825,,,,18.696656930779454,,-613111.9047619046,-51134.14089970969,-0.02588415315134407,-24.72526256895872
2020-04-17,7.043877048329877,7.24296378897959,6.740507121287915,7.119719982147217,1860300,0.0,0,-1470786.5243159076,0.0,84.0,,0.8585615580879219,104.31811506321307,0.06781679350559035,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1.3196602821350094,0.8813132759644402,0.13173509696773295,290255.2478627829,,6.612035760114155,232.09520028123114,1.291503742896224,,54.54788527146792,,,0.0,,31.98595026638274,60.8651454874098,,82.14286849870383,,,,18.664398827115605,,-494926.1904761903,169964.59841764203,0.16326526731558189,-6.318666701616742
2020-04-20,6.825829427318625,7.698018838465781,6.7405068646155035,7.660097599029541,1628600,0.0,0,28815.54723517527,0.0,88.0,,0.9572202975554474,121.64178195870178,0.1532383092869363,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.2063708305358887,0.9900497601704618,2.715237846275133,374512.92486160726,0.9527718980314752,6.885129019306676,249.8370262228483,1.5178117077671693,,63.08300093033545,,,0.0,,71.54988212104588,64.57334035681916,,89.32034891549023,,,,18.15862972489423,,-353214.2857142857,305831.0254337903,0.2769606878827684,-0.9950239829538222
2020-04-21,7.70749947430022,8.058271169662476,7.130147850502907,7.584255218505859,1550200,0.0,0,-4436.807239396454,0.0,88.0,,0.8922382804552172,130.92773777702,0.11623053515552799,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.8088445425033566,0.8863636348219278,5.197535667277082,304215.24155454745,1.1708193349325002,7.0347075429954735,251.65133628920705,1.368512968404235,,68.36742717099156,,,0.0,,59.36255522965658,63.66159071997909,,93.77422426587407,0.9671375366724034,,,17.40427749379552,,-216200.0,108260.17115714218,0.37387026075134777,-11.36363651780721
2020-04-22,7.80230236504688,7.947352039005145,7.1671213504436055,7.176601886749268,1111500,0.0,0,-1088925.2675544582,11.833101954748832,88.0,,0.7600431277674031,104.7610693130064,0.05969596584052139,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.1765077114105225,0.7886364533620698,7.896726184835115,196026.39586854758,1.4315282525628898,7.04911254284613,235.2639216072192,1.0892339034349319,,70.82003691184181,,,0.0,,66.74008193187913,58.851598918769284,,88.48188106749967,0.793088645696459,,,15.053710541709227,,-324585.7142857143,-75091.5488511574,0.5455390091400755,-22.19569629673992
2020-04-23,7.214522807163165,7.470491399298837,7.062837397413145,7.091278553009033,1429400,0.0,0,-2318872.851433387,12.242613575004603,84.0,,0.7226543824756376,80.59399142876858,0.06432288304457873,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-0.6010521411895748,0.7681817967467014,6.961005880040967,150599.60028042778,1.4315282525628898,7.05133132271636,208.32466381530773,1.0671366813900012,,65.1056539646678,,,0.0,,41.935483563092454,57.866108001047536,,80.69899589810153,0.7574510233663692,,,13.073443486046855,53.94355808329168,-400471.42857142864,-76737.34718820301,0.47358141390892117,-24.343679491148265
2020-04-24,7.19556253359411,7.5273736205381505,6.977515170392565,7.423089981079102,1719800,0.0,0,-1251411.6600638153,12.49762590350707,80.0,,0.788724921502855,84.36457055822449,0.10992416170673622,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.030810928344726207,0.8477273152433348,7.397156540875207,210606.69938249578,1.3414651160843647,7.064047379598217,178.7539073016308,1.2853952867079987,,70.93585866245817,,,0.0,,32.263512781576196,60.62730688214946,,78.19579714865652,0.800919977637888,,,8.977422449684616,56.44721529899915,-338352.38095238106,63477.71081093943,0.5085036503609021,-18.873232766142266
2020-04-27,7.546333268600346,8.674490728403256,7.404128406220976,8.4469633102417,2312900,0.0,0,232987.4370412454,13.802373969817486,60.0,,0.9664414214059421,132.8642463642965,0.11210230883375931,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.4934506416320801,0.9524752850660433,9.328254404855718,518822.40275930666,1.1518587379227796,7.271208135320432,176.87004785140402,1.8519946388142456,,72.66705301236252,,,0.0,,35.823150628382436,67.66830406753834,,83.45532671091757,1.0,,,5.888772984274077,60.32084653134974,20178.571428571362,399492.3206324971,0.5365162283171169,-6.417107609956735
2020-04-28,8.930459818106774,9.347593421161141,8.31423949665715,8.826176643371582,2545000,0.0,0,209640.48832009098,15.512927322265265,64.0,,0.9700772924133714,159.83749699729083,0.12856657930803725,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.010428786277770996,0.9045140087718417,9.585963546846713,582576.0499101989,1.1376383488742317,7.5179755064868585,180.17125438284458,2.034343318576756,,74.26909685056201,,,0.0,,28.947360721320308,69.82092252931244,,86.97507137356995,1.0,,,4.006706523878946,57.63789699924915,359088.09523809515,433274.16372215527,0.5645429450625263,-13.78444550319121
2020-04-29,9.290712671706073,9.660444528935013,8.968381685527444,9.12006664276123,1918900,0.0,0,-868098.142568527,17.315070752678228,68.0,,0.9566753720280291,164.51457754692507,0.11374682317051109,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.051667666435241344,0.9064039826017626,9.865343370888358,579914.5456128557,1.4267880042692669,7.864329707380781,194.21306191522206,2.09149348673295,,74.41346056875773,,,0.0,,39.82556681646281,71.4096310588375,,88.22636254923633,1.0,,,3.531440556741518,51.42496380725246,484690.47619047645,178148.48862601395,0.5791149434141342,-15.11935923914315
